191.299911499,100.975
191.603515625,102.35
191.907119751,98.025
192.210693359,105.0
192.514251709,97.125
192.817810059,104.275
193.121368408,102.95
193.42489624,106.8
193.728408813,96.425
194.031936646,99.25
194.33543396,94.125
194.638916016,112.475
194.94241333,101.425
195.245880127,98.175
195.549331665,98.3
195.852767944,101.425
196.156204224,197.85
196.459625244,192.45
196.763015747,191.75
197.066436768,197.225
197.369812012,192.15
197.673187256,192.475
197.9765625,187.75
198.279922485,193.8
198.583251953,185.75
198.886581421,190.775
199.18989563,197.975
199.493209839,190.7
199.79649353,184.0
200.09979248,197.775
200.403076172,192.05
200.706314087,192.05
201.009567261,189.825
201.312820435,192.2
201.616027832,180.725
201.919235229,183.95
202.222457886,186.225
202.525634766,190.85
202.828826904,181.675
203.132003784,182.3
203.435150146,184.625
203.738296509,179.325
204.041412354,179.0
204.344558716,186.875
204.647659302,188.875
204.950759888,186.5
205.253845215,186.775
205.556930542,184.025
205.859985352,184.475
206.163024902,183.75
206.466079712,184.475
206.769104004,197.55
207.072113037,185.25
207.375137329,184.5
207.678131104,187.75
207.981109619,191.85
208.284088135,182.925
208.587036133,192.125
208.889984131,191.025
209.19291687,194.775
209.495849609,193.575
209.798751831,193.325
210.101654053,192.625
210.404556274,192.0
210.707427979,192.35
211.010269165,202.2
211.31312561,198.6
211.615982056,196.7
211.918807983,194.55
212.221618652,193.3
212.524429321,192.175
212.827224731,201.425
213.130004883,200.35
213.432769775,200.025
213.735534668,201.6
214.038269043,205.975
214.341003418,199.65
214.643737793,207.45
214.946456909,210.875
215.249145508,206.425
215.551834106,212.775
215.854507446,213.7
216.157165527,208.5
216.45980835,213.2
216.762451172,215.35
217.065078735,218.225
217.36769104,215.025
217.670303345,222.675
217.972885132,225.55
218.275466919,223.0
218.578048706,216.7
218.880599976,231.3
219.183120728,230.825
219.485656738,230.925
219.788192749,242.8
220.090682983,255.35
220.393188477,273.775
220.695663452,303.925
220.998138428,324.975
221.300582886,370.45
221.603042603,405.35
221.905487061,459.975
222.207901001,524.975
222.510299683,593.575
222.812728882,682.575
223.115097046,774.425
223.41746521,859.0
223.719848633,970.075
224.022171021,1066.625
224.324508667,1178.325
224.626846313,1307.375
224.929168701,1421.425
225.231460571,1546.325
225.533737183,1667.7
225.836013794,1791.675
226.138290405,1915.975
226.440536499,2014.5
226.742767334,2108.675
227.044998169,2226.7
227.347213745,2336.025
227.649429321,2440.475
227.951629639,2515.175
228.253799438,2578.575
228.555953979,2640.15
228.858123779,2727.675
229.160263062,2773.075
229.462371826,2818.0
229.764511108,2882.1
230.066619873,2905.975
230.36869812,2949.6
230.670776367,2982.2
230.972854614,3045.425
231.274902344,3070.45
231.576950073,3133.4
231.878967285,3154.5
232.180999756,3212.075
232.48298645,3254.4
232.784988403,3307.65
233.086975098,3322.35
233.388946533,3336.6
233.69090271,3387.525
233.992858887,3448.275
234.294769287,3424.3
234.596694946,3483.775
234.898605347,3515.85
235.200500488,3496.925
235.502380371,3517.15
235.804244995,3502.55
236.106109619,3497.25
236.407958984,3486.125
236.709777832,3482.7
237.011581421,3491.8
237.313400269,3470.0
237.615203857,3424.85
237.916976929,3439.0
238.21875,3409.4
238.520507812,3383.825
238.822250366,3367.275
239.12399292,3337.05
239.425704956,3301.35
239.727401733,3246.025
240.02911377,3239.15
240.330780029,3180.675
240.632446289,3149.325
240.93409729,3134.8
241.23576355,3101.3
241.537384033,3055.375
241.839004517,3026.225
242.140594482,2993.625
242.442199707,2979.55
242.743774414,2949.825
243.045333862,2902.875
243.346923828,2869.55
243.648452759,2829.65
243.949966431,2794.075
244.251495361,2776.25
244.552993774,2733.1
244.854492188,2689.5
245.155975342,2638.975
245.457443237,2595.925
245.758880615,2568.1
246.060333252,2514.375
246.36177063,2470.75
246.66317749,2435.85
246.964569092,2387.525
247.265945435,2347.85
247.567337036,2300.5
247.86869812,2278.275
248.170059204,2250.35
248.471389771,2208.275
248.772705078,2187.775
249.074035645,2173.475
249.375335693,2145.7
249.676620483,2115.95
249.977890015,2110.95
250.279159546,2096.225
250.58039856,2095.1
250.881637573,2072.75
251.182876587,2050.15
251.484069824,2059.475
251.785263062,2046.025
252.086456299,2053.225
252.387619019,2034.6
252.688781738,2016.65
252.989929199,2023.225
253.291061401,2023.25
253.592178345,2034.9
253.893280029,2009.0
254.194366455,2024.6
254.49546814,2001.85
254.796524048,2000.05
255.097579956,1994.075
255.398620605,1989.45
255.699645996,1996.075
256.000640869,1968.475
256.30166626,1985.475
256.602661133,1978.425
256.903656006,1965.075
257.204589844,1977.05
257.505523682,1953.9
257.80645752,1955.375
258.107391357,1966.825
258.408294678,1942.875
258.709228516,1933.525
259.010070801,1935.725
259.310943604,1947.375
259.611846924,1925.45
259.912658691,1928.3
260.213500977,1921.4
260.514343262,1935.425
260.815124512,1911.75
261.115936279,1939.9
261.416717529,1940.35
261.717468262,1957.575
262.018218994,1962.65
262.318969727,1973.775
262.619689941,2021.05
262.920410156,2050.225
263.221130371,2083.65
263.521789551,2115.85
263.822479248,2174.025
264.123138428,2230.275
264.42376709,2256.95
264.72442627,2309.475
265.025054932,2337.325
265.325622559,2394.9
265.626251221,2414.8
265.926818848,2465.0
266.227386475,2481.975
266.527954102,2519.425
266.828460693,2577.075
267.12902832,2587.575
267.429534912,2608.55
267.730010986,2643.1
268.030517578,2706.075
268.330993652,2733.175
268.631439209,2764.35
268.931915283,2808.975
269.232299805,2847.125
269.532745361,2920.275
269.8331604,2935.775
270.133544922,2975.15
270.433929443,3045.15
270.734313965,3091.325
271.034637451,3163.55
271.334991455,3218.95
271.635314941,3301.55
271.935638428,3375.25
272.235931396,3477.025
272.536254883,3553.125
272.836486816,3659.925
273.136749268,3766.425
273.437011719,3902.275
273.737213135,4039.55
274.037445068,4156.725
274.337677002,4283.025
274.6378479,4439.5
274.938049316,4611.275
275.238220215,4762.8
275.538360596,4931.95
275.838500977,5050.9
276.138641357,5232.425
276.438751221,5359.45
276.738830566,5484.775
277.03894043,5637.825
277.338989258,5811.6
277.639038086,5975.15
277.939056396,6081.1
278.239105225,6223.875
278.539093018,6378.25
278.839141846,6499.075
279.139129639,6623.675
279.439086914,6766.825
279.739044189,6886.25
280.039001465,7036.8
280.338928223,7149.025
280.63885498,7244.3
280.938781738,7389.75
281.238647461,7462.15
281.538513184,7545.05
281.838409424,7645.925
282.138244629,7738.0
282.438079834,7837.475
282.737945557,7933.375
283.037719727,7985.25
283.337524414,8081.825
283.637298584,8148.95
283.937072754,8202.0
284.236816406,8242.675
284.536560059,8294.025
284.836303711,8357.925
285.136016846,8464.85
285.43572998,8473.125
285.735412598,8522.0
286.035064697,8558.325
286.334747314,8645.925
286.634368896,8668.525
286.933990479,8632.7
287.233642578,8598.6
287.533203125,8638.9
287.832824707,8601.225
288.132385254,8522.3
288.431945801,8410.375
288.731506348,8296.2
289.031036377,8146.575
289.330566406,8011.15
289.630065918,8015.9
289.92956543,8025.3
290.229034424,8125.325
290.528503418,8322.0
290.827941895,8530.2
291.127380371,8705.075
291.42678833,8823.725
291.726226807,9021.075
292.025604248,9051.95
292.324981689,9115.975
292.624359131,9142.475
292.923736572,9166.35
293.223052979,9195.625
293.522369385,9176.475
293.821685791,9122.025
294.12097168,9129.275
294.420257568,9096.225
294.719543457,9064.3
295.018768311,9052.675
295.318023682,8988.575
295.617248535,8935.075
295.916442871,8880.975
296.215667725,8831.75
296.514862061,8667.925
296.813995361,8431.225
297.11315918,8191.1
297.412322998,8019.95
297.711425781,8033.65
298.010559082,8203.975
298.309631348,8435.575
298.608734131,8674.625
298.907806396,8886.9
299.206848145,9073.95
299.505889893,9140.75
299.804901123,9247.4
300.103912354,9347.05
300.402954102,9415.225
300.701904297,9508.9
301.00088501,9548.5
301.299835205,9648.625
301.5987854,9686.95
301.897735596,9801.95
302.196624756,9822.975
302.495513916,9930.3
302.794403076,9977.275
303.093292236,10027.05
303.392120361,10119.95
303.690979004,10184.6
303.989837646,10230.175
304.288604736,10282.375
304.587402344,10276.175
304.886199951,10345.725
305.184967041,10402.575
305.483734131,10425.025
305.782501221,10479.475
306.081176758,10482.675
306.37991333,10540.85
306.678619385,10534.9
306.977294922,10542.525
307.275970459,10574.25
307.574645996,10603.25
307.873260498,10530.55
308.171875,10581.55
308.470489502,10584.0
308.769104004,10471.5
309.067687988,10467.65
309.366241455,10504.925
309.664794922,10432.825
309.963348389,10445.7
310.261871338,10441.975
310.560394287,10455.325
310.858856201,10463.925
311.157348633,10494.675
311.455810547,10534.5
311.754272461,10560.6
312.052703857,10621.15
312.351135254,10635.4
312.649536133,10638.65
312.947937012,10638.475
313.246307373,10662.575
313.544647217,10672.8
313.843017578,10567.9
314.141387939,10545.9
314.439697266,10616.475
314.738006592,10512.0
315.036315918,10431.0
315.334564209,10308.0
315.6328125,10261.35
315.931091309,10189.025
316.229309082,10063.875
316.527526855,9883.3
316.825744629,9868.0
317.123901367,9743.9
317.422088623,9694.175
317.720245361,9680.9
318.0184021,9687.975
318.316497803,9750.325
318.614654541,9777.575
318.912750244,9889.75
319.21081543,9869.15
319.50894165,9905.475
319.806945801,9888.525
320.104980469,9902.6
320.403045654,9903.975
320.701049805,9867.175
320.999023438,9839.275
321.297027588,9794.05
321.595001221,9752.75
321.892913818,9707.575
322.190887451,9637.0
322.488830566,9576.975
322.786712646,9527.225
323.084625244,9419.2
323.382507324,9413.225
323.680358887,9283.975
323.978210449,9230.875
324.276062012,9144.6
324.573852539,9112.675
324.871643066,9049.35
325.169464111,8945.075
325.467224121,8873.175
325.764984131,8793.525
326.062744141,8705.65
326.360473633,8626.525
326.658203125,8561.25
326.955871582,8457.65
327.253570557,8410.05
327.551239014,8334.425
327.848907471,8265.475
328.146514893,8167.075
328.444152832,8102.9
328.741790771,8023.3
329.039367676,7994.075
329.336914062,7882.55
329.634521484,7826.9
329.932067871,7755.85
330.229553223,7674.8
330.527160645,7597.875
