191.299911499,98.125
191.603515625,102.875
191.907119751,95.275
192.210693359,103.025
192.514251709,98.725
192.817810059,104.025
193.121368408,102.625
193.42489624,105.3
193.728408813,98.775
194.031936646,97.625
194.33543396,93.0
194.638916016,111.75
194.94241333,97.725
195.245880127,98.675
195.549331665,95.375
195.852767944,94.85
196.156204224,174.075
196.459625244,167.375
196.763015747,169.55
197.066436768,174.4
197.369812012,167.325
197.673187256,173.35
197.9765625,166.85
198.279922485,168.8
198.583251953,164.525
198.886581421,169.2
199.18989563,177.15
199.493209839,170.9
199.79649353,163.65
200.09979248,177.575
200.403076172,168.15
200.706314087,171.25
201.009567261,172.2
201.312820435,173.125
201.616027832,169.0
201.919235229,158.625
202.222457886,165.825
202.525634766,172.125
202.828826904,164.0
203.132003784,162.9
203.435150146,161.7
203.738296509,162.775
204.041412354,161.5
204.344558716,170.6
204.647659302,167.15
204.950759888,166.925
205.253845215,168.025
205.556930542,169.15
205.859985352,166.45
206.163024902,166.925
206.466079712,165.25
206.769104004,172.825
207.072113037,166.3
207.375137329,167.0
207.678131104,164.575
207.981109619,169.275
208.284088135,160.95
208.587036133,167.525
208.889984131,170.45
209.19291687,171.325
209.495849609,172.975
209.798751831,170.425
210.101654053,169.975
210.404556274,170.325
210.707427979,168.3
211.010269165,175.85
211.31312561,171.875
211.615982056,173.925
211.918807983,172.575
212.221618652,169.9
212.524429321,167.425
212.827224731,177.45
213.130004883,174.2
213.432769775,175.475
213.735534668,173.225
214.038269043,175.7
214.341003418,173.45
214.643737793,173.775
214.946456909,175.2
215.249145508,181.45
215.551834106,181.825
215.854507446,182.325
216.157165527,178.25
216.45980835,181.925
216.762451172,186.25
217.065078735,183.9
217.36769104,184.625
217.670303345,187.575
217.972885132,190.1
218.275466919,190.425
218.578048706,179.825
218.880599976,194.075
219.183120728,190.2
219.485656738,193.525
219.788192749,200.5
220.090682983,210.4
220.393188477,228.325
220.695663452,251.95
220.998138428,270.825
221.300582886,304.05
221.603042603,323.15
221.905487061,360.3
222.207901001,395.5
222.510299683,439.675
222.812728882,489.2
223.115097046,539.25
223.41746521,598.925
223.719848633,645.75
224.022171021,694.6
224.324508667,758.475
224.626846313,826.45
224.929168701,874.75
225.231460571,934.6
225.533737183,982.675
225.836013794,1050.175
226.138290405,1096.15
226.440536499,1134.075
226.742767334,1192.05
227.044998169,1239.5
227.347213745,1293.35
227.649429321,1326.125
227.951629639,1342.175
228.253799438,1388.55
228.555953979,1414.125
228.858123779,1441.1
229.160263062,1458.675
229.462371826,1493.35
229.764511108,1505.0
230.066619873,1514.0
230.36869812,1542.5
230.670776367,1566.8
230.972854614,1589.9
231.274902344,1606.25
231.576950073,1634.6
231.878967285,1634.725
232.180999756,1667.225
232.48298645,1682.425
