191.299911499,102.55
191.603515625,101.725
191.907119751,95.275
192.210693359,104.9
192.514251709,100.25
192.817810059,102.6
193.121368408,103.025
193.42489624,104.9
193.728408813,99.825
194.031936646,98.825
194.33543396,95.65
194.638916016,110.05
194.94241333,96.8
195.245880127,95.7
195.549331665,95.2
195.852767944,99.075
196.156204224,183.725
196.459625244,177.075
196.763015747,181.05
197.066436768,185.05
197.369812012,178.625
197.673187256,181.85
197.9765625,177.55
198.279922485,178.8
198.583251953,174.9
198.886581421,178.35
199.18989563,186.275
199.493209839,184.025
199.79649353,174.225
200.09979248,184.2
200.403076172,180.775
200.706314087,178.55
201.009567261,180.55
201.312820435,180.575
201.616027832,174.625
201.919235229,170.8
202.222457886,173.25
202.525634766,179.675
202.828826904,172.925
203.132003784,169.725
203.435150146,173.175
203.738296509,173.625
204.041412354,170.5
204.344558716,175.55
204.647659302,180.1
204.950759888,178.875
205.253845215,175.6
205.556930542,170.25
205.859985352,175.975
206.163024902,171.325
206.466079712,176.525
206.769104004,182.525
207.072113037,177.2
207.375137329,175.375
207.678131104,176.0
207.981109619,181.1
208.284088135,170.525
208.587036133,182.5
208.889984131,176.875
209.19291687,178.5
209.495849609,183.075
209.798751831,182.175
210.101654053,179.1
210.404556274,181.45
210.707427979,181.225
211.010269165,187.175
211.31312561,183.575
211.615982056,180.325
211.918807983,186.55
212.221618652,182.0
212.524429321,176.95
212.827224731,186.875
213.130004883,181.425
213.432769775,185.45
213.735534668,185.025
214.038269043,192.85
214.341003418,186.325
214.643737793,197.65
214.946456909,191.9
215.249145508,194.7
215.551834106,196.725
215.854507446,199.025
216.157165527,192.675
216.45980835,197.5
216.762451172,202.55
217.065078735,200.725
217.36769104,204.5
217.670303345,206.725
217.972885132,208.075
218.275466919,207.85
218.578048706,206.275
218.880599976,218.825
219.183120728,218.675
219.485656738,227.475
219.788192749,238.375
220.090682983,264.45
220.393188477,281.75
220.695663452,321.425
220.998138428,345.725
221.300582886,394.775
221.603042603,428.1
221.905487061,476.325
222.207901001,532.475
222.510299683,590.475
222.812728882,658.625
223.115097046,730.375
223.41746521,804.925
223.719848633,870.25
224.022171021,934.65
224.324508667,1011.675
224.626846313,1111.95
224.929168701,1183.75
225.231460571,1256.6
225.533737183,1331.45
225.836013794,1427.475
226.138290405,1488.0
226.440536499,1546.6
226.742767334,1616.775
227.044998169,1673.725
227.347213745,1739.85
227.649429321,1792.525
227.951629639,1833.325
228.253799438,1899.025
228.555953979,1915.6
228.858123779,1975.35
229.160263062,2001.475
229.462371826,2026.75
229.764511108,2061.85
230.066619873,2084.5
230.36869812,2120.275
230.670776367,2144.975
230.972854614,2180.05
231.274902344,2209.3
231.576950073,2274.6
231.878967285,2285.575
232.180999756,2321.65
232.48298645,2353.525
232.784988403,2408.7
233.086975098,2429.1
233.388946533,2467.1
233.69090271,2517.175
233.992858887,2541.8
234.294769287,2556.2
234.596694946,2596.35
234.898605347,2632.525
235.200500488,2652.325
235.502380371,2692.075
235.804244995,2714.45
236.106109619,2710.35
236.407958984,2735.8
236.709777832,2749.625
237.011581421,2789.475
237.313400269,2775.325
237.615203857,2810.65
237.916976929,2831.275
238.21875,2827.475
238.520507812,2852.075
238.822250366,2865.15
239.12399292,2874.625
239.425704956,2914.125
239.727401733,2897.05
240.02911377,2930.075
240.330780029,2950.025
240.632446289,2962.05
240.93409729,2976.5
241.23576355,2999.775
241.537384033,3030.425
241.839004517,3058.875
242.140594482,3063.825
242.442199707,3114.775
242.743774414,3122.975
243.045333862,3176.075
243.346923828,3203.725
243.648452759,3218.325
243.949966431,3258.475
244.251495361,3289.375
244.552993774,3332.3
244.854492188,3340.55
245.155975342,3378.275
245.457443237,3417.425
245.758880615,3447.55
246.060333252,3449.05
246.36177063,3481.9
246.66317749,3504.9
246.964569092,3545.95
247.265945435,3568.35
247.567337036,3602.275
247.86869812,3672.3
248.170059204,3684.125
248.471389771,3716.825
248.772705078,3780.45
249.074035645,3844.95
249.375335693,3886.65
249.676620483,3946.0
249.977890015,4027.7
250.279159546,4104.55
250.58039856,4186.45
250.881637573,4243.65
251.182876587,4312.525
251.484069824,4405.275
251.785263062,4493.15
252.086456299,4616.325
252.387619019,4663.75
252.688781738,4744.175
252.989929199,4839.675
253.291061401,4962.4
253.592178345,4998.3
253.893280029,5102.8
254.194366455,5180.925
254.49546814,5232.1
254.796524048,5258.975
255.097579956,5364.8
255.398620605,5397.25
255.699645996,5494.475
256.000640869,5481.775
256.30166626,5507.25
256.602661133,5616.6
256.903656006,5592.5
257.204589844,5606.2
257.505523682,5614.6
257.80645752,5694.025
258.107391357,5649.575
258.408294678,5656.2
258.709228516,5640.35
259.010070801,5592.325
259.310943604,5593.675
259.611846924,5569.1
259.912658691,5520.05
260.213500977,5496.975
260.514343262,5445.025
260.815124512,5399.425
261.115936279,5376.7
261.416717529,5371.475
261.717468262,5329.175
262.018218994,5292.05
262.318969727,5300.9
262.619689941,5313.325
262.920410156,5352.95
263.221130371,5368.625
263.521789551,5385.675
263.822479248,5426.9
264.123138428,5479.0
264.42376709,5473.475
264.72442627,5465.825
265.025054932,5455.95
265.325622559,5478.875
265.626251221,5442.7
265.926818848,5415.875
266.227386475,5360.75
266.527954102,5348.375
266.828460693,5327.7
267.12902832,5242.225
267.429534912,5215.425
267.730010986,5185.375
268.030517578,5112.65
268.330993652,5060.45
268.631439209,5021.9
268.931915283,5010.625
269.232299805,4968.05
269.532745361,4938.0
269.8331604,4877.275
270.133544922,4868.75
270.433929443,4858.9
270.734313965,4820.825
271.034637451,4830.65
271.334991455,4795.475
271.635314941,4800.9
271.935638428,4835.2
272.235931396,4846.325
272.536254883,4873.075
272.836486816,4921.075
273.136749268,4966.725
273.437011719,5042.275
273.737213135,5115.175
274.037445068,5180.65
274.337677002,5234.825
274.6378479,5312.075
274.938049316,5408.375
275.238220215,5491.075
275.538360596,5588.575
275.838500977,5622.85
276.138641357,5752.2
276.438751221,5788.35
276.738830566,5851.4
277.03894043,5900.05
277.338989258,5983.45
277.639038086,6078.8
277.939056396,6080.525
278.239105225,6126.625
278.539093018,6229.25
278.839141846,6256.8
279.139129639,6280.425
279.439086914,6377.225
279.739044189,6390.05
280.039001465,6466.55
280.338928223,6484.75
280.63885498,6505.075
280.938781738,6540.8
281.238647461,6580.8
281.538513184,6583.175
281.838409424,6627.15
282.138244629,6657.9
282.438079834,6663.375
282.737945557,6703.575
283.037719727,6674.925
283.337524414,6680.7
283.637298584,6731.9
283.937072754,6711.4
284.236816406,6743.55
284.536560059,6684.825
284.836303711,6730.425
285.136016846,6764.05
285.43572998,6780.525
285.735412598,6740.2
286.035064697,6737.725
286.334747314,6773.7
286.634368896,6774.525
286.933990479,6740.175
287.233642578,6655.625
287.533203125,6666.0
287.832824707,6622.25
288.132385254,6528.45
288.431945801,6431.45
288.731506348,6316.45
289.031036377,6185.25
289.330566406,6075.375
289.630065918,6057.375
289.92956543,6013.975
290.229034424,6097.425
290.528503418,6251.325
290.827941895,6354.0
291.127380371,6500.575
291.42678833,6602.875
291.726226807,6685.9
292.025604248,6734.35
292.324981689,6780.775
292.624359131,6764.375
292.923736572,6784.025
293.223052979,6786.975
293.522369385,6790.1
293.821685791,6735.025
294.12097168,6715.175
294.420257568,6682.575
294.719543457,6688.675
295.018768311,6664.65
295.318023682,6613.7
295.617248535,6559.05
295.916442871,6524.975
296.215667725,6456.525
296.514862061,6331.125
296.813995361,6181.5
297.11315918,6005.7
297.412322998,5872.225
297.711425781,5849.45
298.010559082,5994.5
298.309631348,6161.3
298.608734131,6323.325
298.907806396,6502.95
299.206848145,6602.925
299.505889893,6667.675
299.804901123,6768.2
300.103912354,6805.425
300.402954102,6890.75
300.701904297,6926.0
301.00088501,7016.775
301.299835205,7062.9
301.5987854,7069.225
301.897735596,7162.375
302.196624756,7211.275
302.495513916,7272.675
302.794403076,7295.025
303.093292236,7343.425
303.392120361,7379.725
303.690979004,7431.925
303.989837646,7512.65
304.288604736,7526.65
304.587402344,7520.5
304.886199951,7562.675
305.184967041,7616.625
305.483734131,7641.45
305.782501221,7654.775
306.081176758,7670.1
306.37991333,7704.7
306.678619385,7704.55
306.977294922,7739.425
307.275970459,7762.8
307.574645996,7749.95
307.873260498,7751.6
308.171875,7756.575
308.470489502,7754.9
308.769104004,7682.675
309.067687988,7694.85
309.366241455,7693.65
309.664794922,7676.05
309.963348389,7674.65
310.261871338,7635.8
310.560394287,7654.875
310.858856201,7701.775
311.157348633,7747.225
311.455810547,7724.975
311.754272461,7749.175
312.052703857,7804.65
312.351135254,7819.95
312.649536133,7827.225
312.947937012,7807.75
313.246307373,7844.375
313.544647217,7851.775
313.843017578,7777.7
314.141387939,7766.4
314.439697266,7833.725
314.738006592,7738.325
315.036315918,7669.5
315.334564209,7604.425
315.6328125,7552.775
315.931091309,7499.15
316.229309082,7388.075
316.527526855,7289.15
316.825744629,7269.45
317.123901367,7177.125
317.422088623,7138.875
317.720245361,7151.375
318.0184021,7148.7
318.316497803,7180.7
318.614654541,7225.975
318.912750244,7322.775
319.21081543,7267.35
319.50894165,7315.7
319.806945801,7323.225
320.104980469,7313.45
320.403045654,7294.3
320.701049805,7301.425
320.999023438,7272.45
321.297027588,7239.925
321.595001221,7225.15
321.892913818,7186.45
322.190887451,7107.45
322.488830566,7078.1
322.786712646,7064.05
323.084625244,6976.125
323.382507324,6953.75
323.680358887,6909.8
323.978210449,6793.725
324.276062012,6770.175
324.573852539,6738.725
324.871643066,6684.075
325.169464111,6627.05
325.467224121,6579.325
325.764984131,6511.4
326.062744141,6451.825
326.360473633,6398.2
326.658203125,6352.85
326.955871582,6277.55
327.253570557,6221.25
327.551239014,6167.15
327.848907471,6108.625
328.146514893,6056.525
328.444152832,6003.6
328.741790771,5953.425
329.039367676,5912.75
329.336914062,5860.9
329.634521484,5802.525
329.932067871,5755.55
330.229553223,5695.55
330.527160645,5634.5
330.824615479,5628.325
331.12210083,5562.175
331.419586182,5443.8
331.717041016,5415.025
332.014465332,5344.7
332.311920166,5312.125
332.609313965,5254.575
332.906707764,5256.975
333.204101562,5236.3
333.501495361,5259.125
333.798828125,5295.55
334.096160889,5326.45
334.39352417,5364.075
334.690795898,5410.625
334.988098145,5446.65
335.285400391,5510.8
335.582641602,5500.875
335.879882812,5533.55
336.177124023,5536.15
336.474334717,5614.15
336.77154541,5625.85
337.068725586,5626.775
337.365905762,5632.025
337.66305542,5627.425
337.960205078,5668.1
338.257324219,5684.75
338.554443359,5699.825
338.8515625,5718.175
339.148590088,5714.8
339.445648193,5712.525
339.742736816,5674.825
340.039764404,5675.5
340.336761475,5643.825
340.63381958,5604.1
340.930755615,5580.7
341.227722168,5506.475
341.524688721,5426.9
341.821624756,5408.475
342.118560791,5411.2
342.415496826,5494.35
342.712402344,5608.75
343.009246826,5727.325
343.306121826,5846.55
343.602966309,5906.325
343.899810791,5965.025
344.196624756,6050.625
344.493438721,6053.175
344.79019165,6082.925
345.086975098,6147.35
345.383758545,6174.625
345.680480957,6180.2
345.977203369,6168.05
346.273956299,6227.25
346.570617676,6194.4
346.86730957,6226.85
347.163970947,6187.125
347.460601807,6233.55
347.757232666,6255.7
348.053894043,6233.45
348.350463867,6159.325
348.647064209,6154.775
348.943634033,6147.45
349.24017334,6172.025
349.536712646,6119.325
349.833251953,6148.7
350.129760742,6103.575
350.426208496,6105.7
350.722747803,6071.425
351.019195557,6074.55
351.315612793,6017.85
351.612060547,5994.525
351.908508301,5941.45
352.204864502,5900.825
352.501281738,5850.25
352.797637939,5783.575
353.093963623,5732.8
353.390319824,5667.25
353.686645508,5613.125
353.982940674,5537.0
354.27923584,5516.1
354.575531006,5471.325
354.871765137,5459.325
355.167999268,5435.825
355.464233398,5427.15
355.760437012,5444.8
356.056640625,5449.65
356.352813721,5482.75
356.648956299,5436.75
356.945129395,5461.725
357.241271973,5453.325
357.537384033,5479.325
357.833496094,5399.25
358.129577637,5416.5
358.425628662,5380.65
358.721679688,5377.125
359.017730713,5345.725
359.313720703,5311.225
359.609710693,5289.875
359.905761719,5246.7
360.201721191,5202.55
360.497650146,5136.45
360.793609619,5124.8
361.089538574,5075.95
