191.299911499,101.0
191.603515625,103.05
191.907119751,97.775
192.210693359,106.375
192.514251709,102.4
192.817810059,100.875
193.121368408,102.825
193.42489624,106.4
193.728408813,98.575
194.031936646,99.375
194.33543396,92.15
194.638916016,109.825
194.94241333,96.825
195.245880127,98.8
195.549331665,97.3
195.852767944,99.625
196.156204224,191.975
196.459625244,184.5
196.763015747,185.25
197.066436768,190.975
197.369812012,183.3
197.673187256,186.55
197.9765625,180.95
198.279922485,186.0
198.583251953,177.8
198.886581421,186.275
199.18989563,190.2
199.493209839,188.85
199.79649353,177.5
200.09979248,192.85
200.403076172,184.25
200.706314087,189.55
201.009567261,185.4
201.312820435,186.45
201.616027832,177.4
201.919235229,174.35
202.222457886,178.775
202.525634766,183.3
202.828826904,175.175
203.132003784,174.5
203.435150146,178.675
203.738296509,172.7
204.041412354,178.4
204.344558716,179.05
204.647659302,180.825
204.950759888,182.8
205.253845215,179.0
205.556930542,178.825
205.859985352,182.15
206.163024902,181.7
206.466079712,180.875
206.769104004,190.85
207.072113037,179.85
207.375137329,181.2
207.678131104,180.7
207.981109619,182.25
208.284088135,175.6
208.587036133,187.25
208.889984131,186.575
209.19291687,188.0
209.495849609,185.375
209.798751831,186.475
210.101654053,187.125
210.404556274,188.775
210.707427979,184.95
211.010269165,192.425
211.31312561,193.775
211.615982056,190.15
211.918807983,188.8
212.221618652,191.3
212.524429321,189.45
212.827224731,199.45
213.130004883,194.25
213.432769775,194.1
213.735534668,194.5
214.038269043,201.525
214.341003418,195.3
214.643737793,201.85
214.946456909,205.0
215.249145508,200.95
215.551834106,206.825
215.854507446,201.1
216.157165527,204.575
216.45980835,204.75
216.762451172,213.425
217.065078735,213.45
217.36769104,212.375
217.670303345,217.45
217.972885132,213.75
218.275466919,219.2
218.578048706,215.325
218.880599976,226.475
219.183120728,223.45
219.485656738,227.9
219.788192749,239.55
220.090682983,255.6
220.393188477,268.3
220.695663452,295.125
220.998138428,320.75
221.300582886,358.4
221.603042603,389.425
221.905487061,440.6
222.207901001,495.225
222.510299683,557.55
222.812728882,636.375
223.115097046,707.225
223.41746521,794.325
223.719848633,879.325
224.022171021,960.475
224.324508667,1053.775
224.626846313,1181.0
224.929168701,1279.675
225.231460571,1391.875
225.533737183,1497.925
225.836013794,1595.95
226.138290405,1715.925
226.440536499,1803.075
226.742767334,1918.05
227.044998169,1993.15
227.347213745,2104.525
227.649429321,2176.05
227.951629639,2262.05
228.253799438,2329.2
228.555953979,2420.95
228.858123779,2495.475
229.160263062,2555.125
229.462371826,2603.775
229.764511108,2673.2
230.066619873,2731.875
230.36869812,2772.8
230.670776367,2835.95
230.972854614,2910.0
231.274902344,2957.275
231.576950073,3041.8
231.878967285,3089.15
232.180999756,3146.225
232.48298645,3223.875
232.784988403,3286.0
233.086975098,3356.05
233.388946533,3417.45
233.69090271,3496.125
233.992858887,3558.65
234.294769287,3567.1
234.596694946,3639.55
234.898605347,3708.975
235.200500488,3750.5
235.502380371,3790.325
235.804244995,3844.225
236.106109619,3861.275
236.407958984,3881.925
236.709777832,3942.8
237.011581421,3982.325
237.313400269,3990.95
237.615203857,4018.475
237.916976929,4070.825
238.21875,4073.35
238.520507812,4091.65
238.822250366,4142.05
239.12399292,4159.075
239.425704956,4204.6
239.727401733,4194.875
240.02911377,4223.125
240.330780029,4227.625
240.632446289,4268.5
240.93409729,4295.7
241.23576355,4321.125
241.537384033,4364.075
241.839004517,4390.85
242.140594482,4426.175
242.442199707,4486.0
242.743774414,4488.725
243.045333862,4529.85
243.346923828,4561.275
243.648452759,4606.85
243.949966431,4631.375
244.251495361,4662.525
244.552993774,4704.65
244.854492188,4698.8
245.155975342,4741.225
245.457443237,4747.675
245.758880615,4764.325
246.060333252,4780.7
246.36177063,4779.125
246.66317749,4798.5
246.964569092,4804.975
247.265945435,4798.425
247.567337036,4822.525
247.86869812,4862.65
248.170059204,4888.875
248.471389771,4920.1
248.772705078,4961.65
249.074035645,5011.625
249.375335693,5017.325
249.676620483,5088.225
249.977890015,5113.375
250.279159546,5203.525
250.58039856,5278.675
250.881637573,5345.95
251.182876587,5396.0
251.484069824,5484.475
251.785263062,5572.45
252.086456299,5669.325
252.387619019,5730.525
252.688781738,5789.625
252.989929199,5870.8
253.291061401,5977.925
253.592178345,6054.275
253.893280029,6126.65
254.194366455,6188.475
254.49546814,6252.275
254.796524048,6272.5
255.097579956,6339.125
255.398620605,6363.85
255.699645996,6429.6
256.000640869,6429.375
256.30166626,6475.275
256.602661133,6530.2
256.903656006,6482.7
257.204589844,6531.75
257.505523682,6483.225
257.80645752,6546.225
258.107391357,6494.05
258.408294678,6479.15
258.709228516,6460.925
259.010070801,6396.5
259.310943604,6407.525
259.611846924,6323.325
259.912658691,6273.05
260.213500977,6215.55
260.514343262,6180.0
260.815124512,6122.7
261.115936279,6068.95
261.416717529,6045.0
261.717468262,6006.15
262.018218994,5950.525
262.318969727,5932.15
262.619689941,5956.0
262.920410156,5998.875
263.221130371,6029.45
263.521789551,6027.875
263.822479248,6053.525
264.123138428,6110.175
264.42376709,6115.175
264.72442627,6067.7
265.025054932,6072.775
265.325622559,6074.05
265.626251221,6022.7
265.926818848,5993.175
266.227386475,5931.0
266.527954102,5885.95
266.828460693,5877.425
267.12902832,5774.425
267.429534912,5741.65
267.730010986,5683.95
268.030517578,5597.55
268.330993652,5570.65
268.631439209,5519.025
268.931915283,5480.55
269.232299805,5423.55
269.532745361,5374.25
269.8331604,5331.4
270.133544922,5309.525
270.433929443,5294.45
270.734313965,5238.625
271.034637451,5247.0
271.334991455,5215.425
271.635314941,5241.45
271.935638428,5243.625
272.235931396,5263.35
272.536254883,5290.25
272.836486816,5339.55
273.136749268,5383.25
273.437011719,5462.1
273.737213135,5520.675
274.037445068,5589.95
274.337677002,5643.425
274.6378479,5718.225
274.938049316,5830.1
275.238220215,5895.075
275.538360596,5975.75
275.838500977,6061.6
276.138641357,6166.025
276.438751221,6205.75
