191.299911499,99.175
191.603515625,103.775
191.907119751,99.325
192.210693359,104.9
192.514251709,99.875
192.817810059,104.0
193.121368408,103.625
193.42489624,103.875
193.728408813,98.1
194.031936646,96.925
194.33543396,93.9
194.638916016,109.5
194.94241333,96.275
195.245880127,99.125
195.549331665,95.225
195.852767944,100.825
196.156204224,190.5
196.459625244,185.15
196.763015747,185.875
197.066436768,195.875
197.369812012,186.0
197.673187256,187.975
197.9765625,185.05
198.279922485,189.7
198.583251953,180.775
198.886581421,186.625
199.18989563,189.6
199.493209839,191.875
199.79649353,178.675
200.09979248,192.1
200.403076172,185.1
200.706314087,190.0
201.009567261,191.125
201.312820435,189.55
201.616027832,178.3
201.919235229,174.425
202.222457886,179.875
202.525634766,181.85
202.828826904,178.775
203.132003784,176.725
203.435150146,180.45
203.738296509,177.575
204.041412354,177.3
204.344558716,182.4
204.647659302,181.475
204.950759888,182.2
205.253845215,180.45
205.556930542,179.875
205.859985352,179.8
206.163024902,181.15
206.466079712,182.15
206.769104004,191.5
207.072113037,181.625
207.375137329,178.875
207.678131104,179.625
207.981109619,188.5
208.284088135,183.75
208.587036133,188.45
208.889984131,187.075
209.19291687,189.7
209.495849609,185.15
209.798751831,190.05
210.101654053,189.9
210.404556274,192.65
210.707427979,186.675
211.010269165,197.4
211.31312561,192.8
211.615982056,193.05
211.918807983,194.35
212.221618652,196.4
212.524429321,186.9
212.827224731,199.5
213.130004883,197.675
213.432769775,193.9
213.735534668,192.525
214.038269043,197.675
214.341003418,198.125
214.643737793,200.425
214.946456909,206.475
215.249145508,205.425
215.551834106,208.875
215.854507446,205.9
216.157165527,203.2
216.45980835,211.275
216.762451172,211.55
217.065078735,214.55
217.36769104,215.475
217.670303345,220.95
217.972885132,222.55
218.275466919,225.025
218.578048706,215.85
218.880599976,230.25
219.183120728,226.15
219.485656738,231.55
219.788192749,244.825
220.090682983,257.95
220.393188477,277.925
220.695663452,312.5
220.998138428,330.425
221.300582886,374.0
221.603042603,408.65
221.905487061,457.8
222.207901001,513.3
222.510299683,584.175
222.812728882,668.425
223.115097046,760.75
223.41746521,834.4
223.719848633,926.25
224.022171021,1004.9
224.324508667,1106.6
224.626846313,1232.05
224.929168701,1324.9
225.231460571,1447.45
225.533737183,1533.15
225.836013794,1659.525
226.138290405,1770.2
226.440536499,1877.675
226.742767334,1973.7
227.044998169,2068.675
227.347213745,2178.675
227.649429321,2269.225
227.951629639,2322.575
228.253799438,2405.6
228.555953979,2494.425
228.858123779,2553.85
229.160263062,2611.125
229.462371826,2673.575
229.764511108,2734.85
230.066619873,2807.525
230.36869812,2850.375
230.670776367,2895.15
230.972854614,2973.95
231.274902344,3050.8
231.576950073,3122.35
231.878967285,3151.9
232.180999756,3239.95
232.48298645,3315.975
232.784988403,3367.25
233.086975098,3442.175
233.388946533,3499.025
233.69090271,3562.175
233.992858887,3640.95
234.294769287,3670.425
234.596694946,3725.95
234.898605347,3823.725
235.200500488,3836.85
235.502380371,3899.325
235.804244995,3919.425
236.106109619,3949.1
236.407958984,4009.55
236.709777832,4056.4
237.011581421,4077.1
237.313400269,4073.2
237.615203857,4111.475
237.916976929,4156.275
238.21875,4169.15
238.520507812,4208.6
238.822250366,4248.95
239.12399292,4284.975
239.425704956,4304.15
239.727401733,4286.225
240.02911377,4331.85
240.330780029,4326.175
240.632446289,4379.425
240.93409729,4398.8
241.23576355,4431.025
241.537384033,4465.975
241.839004517,4504.225
242.140594482,4507.125
242.442199707,4586.4
242.743774414,4617.55
243.045333862,4627.275
243.346923828,4664.925
243.648452759,4706.25
243.949966431,4724.4
244.251495361,4778.525
244.552993774,4818.975
244.854492188,4794.05
245.155975342,4815.725
245.457443237,4864.775
245.758880615,4870.025
246.060333252,4874.55
246.36177063,4886.075
246.66317749,4888.475
246.964569092,4905.725
247.265945435,4918.75
247.567337036,4913.8
247.86869812,4977.75
248.170059204,4980.9
248.471389771,5012.975
248.772705078,5055.65
249.074035645,5090.625
249.375335693,5117.625
249.676620483,5176.75
249.977890015,5215.825
250.279159546,5293.05
250.58039856,5370.825
250.881637573,5427.25
251.182876587,5497.325
251.484069824,5570.5
251.785263062,5641.45
252.086456299,5771.05
252.387619019,5801.075
252.688781738,5875.875
252.989929199,5957.7
253.291061401,6046.5
253.592178345,6150.175
253.893280029,6210.925
254.194366455,6282.525
254.49546814,6302.225
254.796524048,6353.6
255.097579956,6427.775
255.398620605,6428.5
255.699645996,6504.175
256.000640869,6511.3
256.30166626,6541.4
256.602661133,6622.75
256.903656006,6588.325
257.204589844,6596.825
257.505523682,6590.425
257.80645752,6615.375
258.107391357,6589.725
258.408294678,6546.3
258.709228516,6527.175
259.010070801,6472.075
259.310943604,6468.575
259.611846924,6423.15
259.912658691,6354.425
260.213500977,6296.75
260.514343262,6244.125
260.815124512,6178.625
261.115936279,6138.9
261.416717529,6102.125
261.717468262,6084.55
262.018218994,6025.225
262.318969727,6007.675
262.619689941,6020.225
262.920410156,6060.65
263.221130371,6080.275
263.521789551,6079.825
263.822479248,6124.775
264.123138428,6157.025
264.42376709,6165.2
264.72442627,6140.2
265.025054932,6125.275
265.325622559,6144.8
265.626251221,6124.6
265.926818848,6066.225
266.227386475,6002.325
266.527954102,5945.25
266.828460693,5958.875
267.12902832,5844.425
267.429534912,5801.15
267.730010986,5753.4
268.030517578,5700.55
268.330993652,5624.475
268.631439209,5547.375
268.931915283,5540.1
269.232299805,5500.375
269.532745361,5454.275
269.8331604,5413.55
270.133544922,5381.25
270.433929443,5347.025
270.734313965,5328.8
271.034637451,5316.325
271.334991455,5283.375
271.635314941,5289.2
271.935638428,5299.8
272.235931396,5310.75
272.536254883,5348.0
272.836486816,5381.475
273.136749268,5407.65
273.437011719,5528.65
273.737213135,5571.45
274.037445068,5649.95
274.337677002,5698.875
274.6378479,5772.425
274.938049316,5880.875
275.238220215,5962.225
275.538360596,6052.4
275.838500977,6112.6
276.138641357,6233.75
276.438751221,6290.15
276.738830566,6355.075
277.03894043,6377.75
277.338989258,6497.15
277.639038086,6554.725
277.939056396,6591.55
278.239105225,6619.6
278.539093018,6707.925
278.839141846,6725.675
279.139129639,6786.75
279.439086914,6825.125
279.739044189,6917.95
280.039001465,6946.4
280.338928223,6967.225
280.63885498,7005.4
280.938781738,7044.875
281.238647461,7038.075
281.538513184,7042.425
281.838409424,7080.55
282.138244629,7122.525
282.438079834,7104.075
282.737945557,7125.075
283.037719727,7117.35
283.337524414,7141.025
283.637298584,7172.5
283.937072754,7141.35
284.236816406,7154.95
284.536560059,7141.2
284.836303711,7144.3
285.136016846,7181.35
285.43572998,7164.675
285.735412598,7144.6
286.035064697,7177.85
286.334747314,7187.925
286.634368896,7183.8
286.933990479,7125.15
287.233642578,7081.45
287.533203125,7051.275
287.832824707,6996.1
288.132385254,6897.525
288.431945801,6782.425
288.731506348,6684.1
289.031036377,6518.6
289.330566406,6404.275
289.630065918,6393.025
289.92956543,6366.1
290.229034424,6455.075
290.528503418,6564.95
290.827941895,6723.075
291.127380371,6830.05
291.42678833,6945.55
291.726226807,7042.9
292.025604248,7068.875
292.324981689,7091.85
292.624359131,7103.95
292.923736572,7119.3
293.223052979,7130.15
293.522369385,7109.05
293.821685791,7089.675
294.12097168,7078.875
294.420257568,7037.35
294.719543457,6977.525
295.018768311,6999.1
295.318023682,6947.7
295.617248535,6868.225
295.916442871,6840.8
296.215667725,6775.825
296.514862061,6639.1
296.813995361,6445.6
297.11315918,6282.725
297.412322998,6177.825
297.711425781,6139.275
298.010559082,6286.2
298.309631348,6448.725
298.608734131,6621.975
298.907806396,6798.55
299.206848145,6923.15
299.505889893,6958.175
299.804901123,7055.45
300.103912354,7136.15
300.402954102,7217.925
300.701904297,7266.825
301.00088501,7321.35
301.299835205,7366.05
301.5987854,7363.125
301.897735596,7464.75
302.196624756,7524.2
302.495513916,7587.5
302.794403076,7603.025
303.093292236,7651.875
303.392120361,7699.6
303.690979004,7788.05
303.989837646,7796.975
304.288604736,7871.325
304.587402344,7836.675
304.886199951,7887.9
305.184967041,7907.3
305.483734131,7964.75
305.782501221,8006.575
306.081176758,8013.0
306.37991333,8006.15
306.678619385,8028.35
306.977294922,8046.9
307.275970459,8076.275
307.574645996,8076.75
307.873260498,8067.575
308.171875,8070.65
308.470489502,8063.55
308.769104004,7990.3
309.067687988,8010.725
309.366241455,7991.625
309.664794922,7952.275
309.963348389,7990.5
310.261871338,7965.775
310.560394287,7960.7
310.858856201,7991.825
311.157348633,8016.425
311.455810547,8028.925
311.754272461,8070.475
312.052703857,8137.825
312.351135254,8122.575
312.649536133,8132.6
312.947937012,8120.1
313.246307373,8135.675
313.544647217,8130.4
313.843017578,8095.975
314.141387939,8045.15
314.439697266,8107.925
314.738006592,8034.475
315.036315918,7977.7
315.334564209,7873.075
315.6328125,7853.575
315.931091309,7789.775
316.229309082,7677.175
316.527526855,7567.875
316.825744629,7544.0
317.123901367,7440.125
317.422088623,7403.575
317.720245361,7423.7
318.0184021,7412.825
318.316497803,7496.4
318.614654541,7522.4
318.912750244,7555.4
319.21081543,7567.275
319.50894165,7622.025
319.806945801,7604.4
320.104980469,7579.7
320.403045654,7601.075
320.701049805,7579.675
320.999023438,7545.175
321.297027588,7506.7
321.595001221,7494.05
321.892913818,7452.2
322.190887451,7390.5
322.488830566,7358.675
322.786712646,7324.25
323.084625244,7239.95
323.382507324,7231.725
323.680358887,7139.45
323.978210449,7073.05
324.276062012,7025.1
324.573852539,6975.4
324.871643066,6929.475
325.169464111,6867.05
325.467224121,6808.125
325.764984131,6728.075
326.062744141,6683.775
326.360473633,6625.3
326.658203125,6576.425
326.955871582,6507.55
327.253570557,6468.125
327.551239014,6383.575
327.848907471,6360.475
328.146514893,6289.625
328.444152832,6217.625
328.741790771,6164.75
329.039367676,6128.125
329.336914062,6064.7
329.634521484,6012.05
329.932067871,5982.55
330.229553223,5904.0
330.527160645,5862.45
330.824615479,5795.075
331.12210083,5738.55
331.419586182,5659.825
331.717041016,5606.15
332.014465332,5516.525
332.311920166,5523.45
332.609313965,5437.425
332.906707764,5442.175
333.204101562,5413.8
333.501495361,5450.775
333.798828125,5496.625
334.096160889,5518.6
334.39352417,5551.875
334.690795898,5627.7
334.988098145,5642.5
335.285400391,5699.425
335.582641602,5711.0
335.879882812,5745.025
336.177124023,5747.15
336.474334717,5809.475
336.77154541,5789.5
337.068725586,5848.1
337.365905762,5853.825
337.66305542,5840.05
337.960205078,5867.125
338.257324219,5883.825
338.554443359,5895.225
338.8515625,5907.825
339.148590088,5917.925
339.445648193,5925.15
339.742736816,5869.0
340.039764404,5877.1
340.336761475,5843.0
340.63381958,5810.45
340.930755615,5765.25
341.227722168,5694.175
341.524688721,5613.5
341.821624756,5601.55
342.118560791,5625.6
342.415496826,5683.125
342.712402344,5806.475
343.009246826,5951.475
343.306121826,6051.075
343.602966309,6068.85
343.899810791,6164.3
344.196624756,6238.95
344.493438721,6256.575
344.79019165,6307.0
345.086975098,6367.975
345.383758545,6395.8
345.680480957,6384.7
345.977203369,6380.825
346.273956299,6465.225
346.570617676,6432.825
346.86730957,6444.15
347.163970947,6424.75
347.460601807,6462.85
347.757232666,6483.975
348.053894043,6444.75
348.350463867,6403.2
348.647064209,6369.075
348.943634033,6363.925
349.24017334,6375.775
349.536712646,6330.475
349.833251953,6345.85
350.129760742,6304.575
350.426208496,6319.225
350.722747803,6271.475
351.019195557,6290.225
351.315612793,6252.85
351.612060547,6197.525
351.908508301,6146.325
352.204864502,6087.65
352.501281738,6079.5
352.797637939,6005.075
353.093963623,5931.875
353.390319824,5873.775
353.686645508,5808.075
353.982940674,5749.175
354.27923584,5704.925
354.575531006,5635.55
354.871765137,5645.5
355.167999268,5623.55
355.464233398,5631.825
355.760437012,5625.025
356.056640625,5634.55
356.352813721,5645.475
356.648956299,5625.45
356.945129395,5642.2
357.241271973,5660.325
357.537384033,5669.3
357.833496094,5621.675
358.129577637,5595.4
358.425628662,5587.55
358.721679688,5547.8
359.017730713,5556.825
359.313720703,5490.95
359.609710693,5474.825
359.905761719,5408.825
360.201721191,5400.4
360.497650146,5334.5
360.793609619,5300.25
361.089538574,5248.475
361.385437012,5164.725
361.681365967,5127.925
361.977233887,5120.575
362.273071289,5049.375
362.568908691,4935.7
362.864746094,4826.2
363.160552979,4723.975
363.456359863,4569.15
363.752166748,4422.5
364.047912598,4364.7
364.343658447,4332.625
364.639434814,4359.075
364.935119629,4381.05
365.230834961,4452.475
365.526550293,4469.375
365.822174072,4492.25
366.117858887,4511.525
366.413482666,4543.6
366.709075928,4550.8
367.004730225,4490.875
367.300292969,4487.025
367.595855713,4515.575
367.891448975,4423.575
368.186981201,4329.475
368.482513428,4283.25
368.778015137,4293.35
369.073547363,4242.025
369.36895752,4257.275
369.664428711,4155.6
369.95993042,4067.45
370.255310059,4020.6
370.550720215,3994.425
370.846160889,3954.775
371.14151001,3920.125
371.436859131,3933.25
371.73223877,3896.05
372.027557373,3873.0
372.322875977,3793.15
372.618164062,3789.1
372.913482666,3740.625
373.208709717,3733.9
373.503967285,3682.5
373.799194336,3652.725
374.094421387,3644.075
374.389648438,3627.35
374.684844971,3619.05
374.979980469,3660.525
375.275146484,3654.325
375.570281982,3659.8
375.865386963,3671.125
376.160522461,3636.3
376.455596924,3649.525
376.750640869,3731.825
377.045715332,3736.375
377.340759277,3763.975
377.635772705,3831.875
377.93081665,3835.475
378.225769043,3928.625
378.520751953,3976.925
378.815734863,3939.7
379.110656738,4098.9
379.405548096,4229.475
379.700500488,4096.6
379.995391846,3909.0
380.290252686,3937.2
380.585083008,4046.025
380.879974365,4085.55
381.17477417,3988.175
381.469543457,3961.0
381.764404297,3928.175
382.059143066,3958.0
382.353912354,4042.75
382.648651123,4124.725
382.943389893,4103.525
383.238067627,3966.7
383.532775879,3974.875
383.827484131,3900.4
384.12210083,3903.6
384.416778564,3857.6
384.711425781,3767.85
385.006011963,3793.15
385.300628662,3799.475
385.595184326,3853.275
385.88973999,3922.4
386.184295654,4043.9
386.478820801,4087.75
386.77331543,4190.025
387.067840576,4301.875
387.362335205,4379.1
387.656768799,4443.675
387.951202393,4480.675
388.245635986,4540.575
388.540039062,4598.325
388.834472656,4675.75
389.128875732,4572.6
389.423187256,4360.475
389.717559814,4317.9
390.011871338,4407.35
390.306182861,4445.275
390.600463867,4458.85
390.894775391,4536.775
391.189025879,4565.1
391.48324585,4558.5
391.777526855,4588.025
392.071685791,4786.525
392.365875244,4886.7
392.660064697,4923.975
392.95425415,5250.025
393.248382568,5244.625
393.542510986,4799.925
393.836608887,4632.1
394.130706787,4641.7
394.424804688,4577.7
394.71887207,4696.625
395.012878418,4684.8
395.306915283,4570.875
395.600921631,4513.075
395.894927979,4489.9
396.188903809,4526.65
396.482879639,4538.15
396.776794434,4731.75
397.070739746,4704.05
397.364654541,4716.675
397.658538818,5077.375
397.952423096,5113.95
398.246307373,5056.55
398.540100098,5562.625
398.833953857,5442.85
399.127746582,5011.85
399.421508789,5003.65
399.715301514,4933.175
400.009063721,4850.1
400.30279541,4725.375
400.596496582,4633.425
400.890258789,4791.525
401.183929443,4875.425
401.47756958,4759.05
401.771240234,4542.575
402.064880371,4590.35
402.35848999,4600.1
402.652130127,4495.725
402.945678711,4586.225
403.239257812,4514.3
403.532775879,4491.45
403.82635498,4515.925
404.119842529,4464.375
404.413360596,4423.3
404.706848145,4494.375
405.000274658,4415.75
405.293762207,4484.95
405.587188721,4552.5
405.880584717,4394.125
406.17401123,4226.025
406.467407227,4044.9
406.760742188,4062.425
407.054107666,4080.3
407.347442627,4015.175
407.640716553,4001.4
407.934051514,4046.925
408.227325439,4107.8
408.520568848,4315.525
408.813842773,4395.45
409.107086182,4205.15
409.400238037,4160.575
409.693450928,4103.65
409.986633301,4204.825
410.279754639,4148.15
410.572875977,3859.775
410.86605835,3798.2
411.159118652,3810.4
411.452209473,3832.425
411.745330811,3700.5
412.038360596,3623.875
412.331390381,3659.275
412.624420166,3687.375
412.917388916,3605.55
413.210388184,3452.45
413.503387451,3421.575
413.796295166,3314.675
414.089233398,3149.325
414.382141113,3083.575
414.675048828,3053.625
414.967926025,3078.925
415.260803223,3052.725
415.55368042,3053.3
415.846466064,3013.85
416.139282227,3109.75
416.432098389,3230.275
416.724853516,3216.075
417.017608643,3163.125
