191.299911499,99.7
191.603515625,101.45
191.907119751,101.225
192.210693359,103.225
192.514251709,101.8
192.817810059,102.9
193.121368408,102.5
193.42489624,104.2
193.728408813,99.2
194.031936646,100.475
194.33543396,94.75
194.638916016,111.5
194.94241333,95.225
195.245880127,96.95
195.549331665,97.7
195.852767944,102.225
196.156204224,177.75
196.459625244,169.5
196.763015747,169.275
197.066436768,174.4
197.369812012,164.425
197.673187256,174.6
197.9765625,164.525
198.279922485,166.875
198.583251953,162.6
198.886581421,169.925
199.18989563,178.4
199.493209839,172.125
199.79649353,160.825
200.09979248,171.95
200.403076172,165.4
200.706314087,169.625
201.009567261,167.65
201.312820435,172.3
201.616027832,159.7
201.919235229,161.35
202.222457886,164.5
202.525634766,166.25
202.828826904,160.15
203.132003784,158.75
203.435150146,162.4
203.738296509,160.8
204.041412354,163.075
204.344558716,168.125
204.647659302,166.475
204.950759888,166.55
205.253845215,165.05
205.556930542,160.3
205.859985352,161.675
206.163024902,166.975
206.466079712,163.35
206.769104004,171.2
207.072113037,164.225
207.375137329,164.4
207.678131104,162.95
207.981109619,170.45
208.284088135,160.475
208.587036133,168.6
208.889984131,165.55
209.19291687,165.45
209.495849609,167.85
209.798751831,169.75
210.101654053,164.2
210.404556274,167.6
210.707427979,165.925
211.010269165,174.825
211.31312561,170.075
211.615982056,169.425
211.918807983,169.225
212.221618652,165.025
212.524429321,163.425
212.827224731,174.525
213.130004883,169.8
213.432769775,168.975
213.735534668,168.15
214.038269043,170.9
214.341003418,168.25
214.643737793,171.525
214.946456909,174.575
215.249145508,171.35
215.551834106,176.55
215.854507446,175.275
216.157165527,173.9
216.45980835,172.6
216.762451172,176.65
217.065078735,178.25
217.36769104,174.075
217.670303345,177.025
217.972885132,179.425
218.275466919,181.05
218.578048706,175.9
218.880599976,186.35
219.183120728,180.75
219.485656738,184.55
219.788192749,194.325
220.090682983,204.2
220.393188477,214.775
220.695663452,237.65
220.998138428,250.475
221.300582886,278.625
221.603042603,288.225
221.905487061,317.05
222.207901001,353.575
222.510299683,383.55
222.812728882,423.4
223.115097046,458.25
223.41746521,504.475
223.719848633,533.65
224.022171021,564.425
224.324508667,598.725
224.626846313,646.725
224.929168701,676.825
225.231460571,723.375
225.533737183,749.975
225.836013794,790.0
226.138290405,812.85
226.440536499,824.625
226.742767334,867.05
227.044998169,882.925
227.347213745,918.925
227.649429321,927.275
227.951629639,945.4
228.253799438,957.775
228.555953979,977.675
228.858123779,984.35
229.160263062,986.675
229.462371826,991.7
229.764511108,1014.675
230.066619873,1000.325
230.36869812,1002.9
230.670776367,1004.525
230.972854614,1023.65
231.274902344,1024.375
231.576950073,1029.4
231.878967285,1025.6
232.180999756,1042.8
232.48298645,1039.525
232.784988403,1047.875
233.086975098,1057.25
233.388946533,1057.8
233.69090271,1056.275
233.992858887,1066.0
234.294769287,1047.475
234.596694946,1065.825
234.898605347,1074.9
235.200500488,1058.05
235.502380371,1049.5
235.804244995,1046.35
236.106109619,1049.425
236.407958984,1050.275
236.709777832,1037.25
237.011581421,1042.5
237.313400269,1020.95
237.615203857,1021.075
237.916976929,1026.825
238.21875,1016.525
238.520507812,1022.35
238.822250366,1013.825
239.12399292,1002.525
239.425704956,1016.875
239.727401733,1000.95
240.02911377,998.625
240.330780029,998.55
240.632446289,995.0
240.93409729,995.125
241.23576355,996.55
241.537384033,998.65
241.839004517,999.875
242.140594482,985.825
242.442199707,1008.1
242.743774414,1004.775
243.045333862,1004.275
243.346923828,1011.25
243.648452759,1003.575
243.949966431,1009.325
244.251495361,1024.775
244.552993774,1017.325
244.854492188,1024.675
245.155975342,1023.275
245.457443237,1038.25
245.758880615,1026.0
246.060333252,1027.675
246.36177063,1031.525
246.66317749,1031.8
246.964569092,1038.875
247.265945435,1047.4
247.567337036,1053.15
247.86869812,1067.85
248.170059204,1069.7
248.471389771,1082.3
248.772705078,1097.275
249.074035645,1110.75
249.375335693,1116.8
249.676620483,1146.05
249.977890015,1141.35
250.279159546,1180.35
250.58039856,1206.15
250.881637573,1225.775
251.182876587,1246.0
251.484069824,1277.45
251.785263062,1308.1
252.086456299,1344.675
252.387619019,1359.975
252.688781738,1395.05
252.989929199,1434.575
253.291061401,1469.2
253.592178345,1508.95
253.893280029,1549.625
254.194366455,1586.05
254.49546814,1609.025
254.796524048,1638.3
255.097579956,1696.55
255.398620605,1722.975
255.699645996,1750.65
256.000640869,1772.5
256.30166626,1810.175
256.602661133,1861.65
256.903656006,1878.05
257.204589844,1923.5
257.505523682,1928.625
257.80645752,1981.3
258.107391357,2007.65
258.408294678,2033.775
258.709228516,2054.375
259.010070801,2077.125
259.310943604,2104.7
259.611846924,2125.2
259.912658691,2143.125
260.213500977,2150.45
260.514343262,2166.55
260.815124512,2187.6
261.115936279,2196.075
261.416717529,2223.975
261.717468262,2248.45
262.018218994,2252.9
262.318969727,2294.25
262.619689941,2321.4
262.920410156,2387.3
263.221130371,2427.65
263.521789551,2474.0
263.822479248,2517.075
264.123138428,2575.325
264.42376709,2631.0
264.72442627,2654.05
265.025054932,2683.65
265.325622559,2714.875
265.626251221,2735.225
265.926818848,2770.925
266.227386475,2779.675
266.527954102,2787.4
266.828460693,2831.35
267.12902832,2803.05
267.429534912,2816.825
267.730010986,2824.325
268.030517578,2828.825
268.330993652,2846.95
268.631439209,2847.025
268.931915283,2876.875
269.232299805,2897.4
269.532745361,2889.45
269.8331604,2893.5
270.133544922,2910.0
270.433929443,2932.175
270.734313965,2945.775
271.034637451,2973.8
271.334991455,2999.575
271.635314941,3059.725
271.935638428,3063.825
272.235931396,3111.775
272.536254883,3139.225
272.836486816,3217.45
273.136749268,3272.425
273.437011719,3345.375
273.737213135,3398.925
274.037445068,3485.525
274.337677002,3567.225
274.6378479,3637.925
274.938049316,3748.925
275.238220215,3820.95
275.538360596,3933.2
275.838500977,3991.35
276.138641357,4110.025
276.438751221,4162.075
276.738830566,4244.05
277.03894043,4312.525
277.338989258,4424.075
277.639038086,4498.25
277.939056396,4554.05
278.239105225,4621.9
278.539093018,4693.125
278.839141846,4768.8
279.139129639,4813.05
279.439086914,4911.425
279.739044189,4976.65
280.039001465,5059.45
280.338928223,5121.375
280.63885498,5167.65
280.938781738,5229.0
281.238647461,5273.15
281.538513184,5305.75
281.838409424,5368.325
282.138244629,5432.975
282.438079834,5461.125
282.737945557,5493.325
283.037719727,5545.525
283.337524414,5600.7
283.637298584,5619.45
283.937072754,5658.0
284.236816406,5700.3
284.536560059,5694.675
284.836303711,5736.675
285.136016846,5817.125
285.43572998,5810.2
285.735412598,5848.4
286.035064697,5883.05
286.334747314,5914.0
286.634368896,5956.45
286.933990479,5906.6
287.233642578,5919.15
287.533203125,5915.6
287.832824707,5892.975
288.132385254,5858.6
288.431945801,5771.025
288.731506348,5690.875
289.031036377,5575.875
289.330566406,5503.95
289.630065918,5526.95
289.92956543,5514.025
290.229034424,5597.875
290.528503418,5750.725
290.827941895,5893.4
291.127380371,6009.425
291.42678833,6104.625
291.726226807,6239.275
292.025604248,6276.775
292.324981689,6319.875
292.624359131,6343.975
292.923736572,6361.95
293.223052979,6409.05
293.522369385,6396.1
293.821685791,6379.0
294.12097168,6383.2
294.420257568,6377.125
294.719543457,6353.6
295.018768311,6356.375
295.318023682,6312.7
295.617248535,6279.275
295.916442871,6260.325
296.215667725,6230.275
296.514862061,6120.45
296.813995361,5937.175
297.11315918,5786.225
297.412322998,5702.525
297.711425781,5669.8
298.010559082,5824.45
298.309631348,5986.775
298.608734131,6163.2
298.907806396,6333.7
299.206848145,6447.95
299.505889893,6503.625
299.804901123,6578.675
300.103912354,6677.475
300.402954102,6741.85
300.701904297,6789.2
301.00088501,6848.225
301.299835205,6941.3
301.5987854,6934.975
301.897735596,7031.675
302.196624756,7075.125
302.495513916,7121.1
302.794403076,7166.625
303.093292236,7220.825
303.392120361,7281.5
303.690979004,7334.15
303.989837646,7386.525
304.288604736,7439.625
304.587402344,7428.075
304.886199951,7508.4
