191.299911499,100.9
191.603515625,102.825
191.907119751,99.0
192.210693359,105.6
192.514251709,100.05
192.817810059,104.75
193.121368408,102.7
193.42489624,109.225
193.728408813,101.525
194.031936646,100.675
194.33543396,95.575
194.638916016,112.475
194.94241333,97.3
195.245880127,98.575
195.549331665,97.4
195.852767944,101.95
196.156204224,171.475
196.459625244,168.7
196.763015747,171.75
197.066436768,176.775
197.369812012,170.425
197.673187256,169.025
197.9765625,166.525
198.279922485,170.2
198.583251953,163.825
198.886581421,167.45
199.18989563,172.475
199.493209839,169.1
199.79649353,161.95
200.09979248,173.225
200.403076172,168.575
200.706314087,168.575
201.009567261,167.85
201.312820435,171.95
201.616027832,161.325
201.919235229,161.05
202.222457886,166.325
202.525634766,171.35
202.828826904,156.85
203.132003784,164.0
203.435150146,164.2
203.738296509,163.25
204.041412354,163.425
204.344558716,166.275
204.647659302,167.6
204.950759888,167.525
205.253845215,169.25
205.556930542,158.775
205.859985352,163.625
206.163024902,162.825
206.466079712,164.9
206.769104004,174.65
207.072113037,160.525
207.375137329,166.375
207.678131104,164.475
207.981109619,167.225
208.284088135,162.85
208.587036133,166.35
208.889984131,168.025
209.19291687,167.175
209.495849609,169.45
209.798751831,169.175
210.101654053,166.0
210.404556274,168.1
210.707427979,165.825
211.010269165,172.125
211.31312561,168.6
211.615982056,167.6
211.918807983,170.825
212.221618652,168.575
212.524429321,165.8
212.827224731,172.825
213.130004883,167.825
213.432769775,170.025
213.735534668,170.9
214.038269043,170.925
214.341003418,169.475
214.643737793,172.8
214.946456909,174.275
215.249145508,171.425
215.551834106,172.2
215.854507446,176.225
216.157165527,175.4
216.45980835,173.35
216.762451172,175.725
217.065078735,179.25
217.36769104,176.4
217.670303345,177.375
217.972885132,177.9
218.275466919,181.175
218.578048706,177.4
218.880599976,180.625
219.183120728,182.65
219.485656738,182.2
219.788192749,192.65
220.090682983,201.875
220.393188477,210.225
220.695663452,234.6
220.998138428,241.9
221.300582886,270.2
221.603042603,279.45
221.905487061,307.4
222.207901001,336.0
222.510299683,366.05
222.812728882,405.175
223.115097046,444.5
223.41746521,484.4
223.719848633,513.95
224.022171021,545.65
224.324508667,581.45
224.626846313,627.65
224.929168701,659.225
225.231460571,708.075
225.533737183,736.875
225.836013794,768.775
226.138290405,807.65
226.440536499,834.525
226.742767334,857.225
227.044998169,872.775
227.347213745,907.15
227.649429321,923.475
227.951629639,943.125
228.253799438,955.45
228.555953979,967.95
228.858123779,987.55
229.160263062,988.35
229.462371826,1002.275
229.764511108,1006.65
230.066619873,1008.4
230.36869812,1007.925
230.670776367,1021.4
230.972854614,1019.75
231.274902344,1019.25
231.576950073,1045.375
231.878967285,1032.125
232.180999756,1045.725
232.48298645,1066.65
232.784988403,1053.025
233.086975098,1055.25
233.388946533,1055.1
233.69090271,1071.775
233.992858887,1083.775
234.294769287,1068.2
234.596694946,1064.65
234.898605347,1081.55
235.200500488,1076.275
235.502380371,1063.375
235.804244995,1067.5
236.106109619,1045.425
236.407958984,1058.15
236.709777832,1057.4
237.011581421,1055.7
237.313400269,1033.1
237.615203857,1029.95
237.916976929,1033.525
238.21875,1023.925
238.520507812,1016.925
238.822250366,1037.325
239.12399292,1014.775
239.425704956,1031.95
239.727401733,1009.425
240.02911377,1011.2
240.330780029,1004.45
240.632446289,990.375
240.93409729,1006.65
241.23576355,999.825
241.537384033,1007.975
241.839004517,1008.975
242.140594482,1001.875
242.442199707,1010.0
242.743774414,1016.2
243.045333862,1013.525
243.346923828,1018.75
243.648452759,1022.425
243.949966431,1016.8
244.251495361,1032.95
244.552993774,1031.175
244.854492188,1032.725
245.155975342,1029.325
245.457443237,1038.3
245.758880615,1041.9
246.060333252,1049.975
246.36177063,1032.3
246.66317749,1053.225
246.964569092,1043.35
247.265945435,1060.25
247.567337036,1057.95
247.86869812,1067.675
248.170059204,1079.5
248.471389771,1092.575
248.772705078,1094.5
249.074035645,1118.675
249.375335693,1127.175
249.676620483,1154.4
249.977890015,1168.25
250.279159546,1197.425
250.58039856,1210.975
250.881637573,1231.15
251.182876587,1260.2
251.484069824,1282.475
251.785263062,1310.125
252.086456299,1350.825
252.387619019,1379.825
252.688781738,1397.4
252.989929199,1421.1
253.291061401,1479.525
253.592178345,1505.025
253.893280029,1536.15
254.194366455,1583.375
254.49546814,1620.025
254.796524048,1648.3
255.097579956,1693.825
255.398620605,1719.575
255.699645996,1755.625
256.000640869,1779.45
256.30166626,1821.3
256.602661133,1854.375
256.903656006,1881.6
257.204589844,1902.575
257.505523682,1939.75
257.80645752,1975.725
258.107391357,2012.35
258.408294678,2025.775
258.709228516,2044.975
259.010070801,2063.95
259.310943604,2091.725
259.611846924,2106.125
259.912658691,2121.3
260.213500977,2147.725
260.514343262,2147.05
260.815124512,2159.5
261.115936279,2189.9
261.416717529,2208.15
261.717468262,2229.95
262.018218994,2251.25
262.318969727,2283.275
262.619689941,2321.125
262.920410156,2362.075
263.221130371,2414.05
263.521789551,2458.7
263.822479248,2509.825
264.123138428,2554.025
264.42376709,2594.975
264.72442627,2621.575
265.025054932,2654.575
265.325622559,2690.55
265.626251221,2724.35
265.926818848,2739.55
266.227386475,2730.95
266.527954102,2753.9
266.828460693,2799.35
267.12902832,2777.325
267.429534912,2809.7
267.730010986,2810.525
268.030517578,2800.8
268.330993652,2825.5
268.631439209,2828.35
268.931915283,2829.675
269.232299805,2849.775
269.532745361,2866.375
269.8331604,2861.175
270.133544922,2885.975
270.433929443,2904.5
270.734313965,2918.225
271.034637451,2964.625
271.334991455,2964.45
271.635314941,3011.7
271.935638428,3036.425
272.235931396,3078.225
272.536254883,3122.175
272.836486816,3183.0
273.136749268,3235.05
273.437011719,3316.85
273.737213135,3381.975
274.037445068,3463.75
274.337677002,3539.975
274.6378479,3609.275
274.938049316,3708.1
275.238220215,3781.925
275.538360596,3883.625
275.838500977,3959.575
276.138641357,4052.475
276.438751221,4098.3
276.738830566,4194.4
277.03894043,4272.275
277.338989258,4364.5
277.639038086,4448.4
277.939056396,4506.35
278.239105225,4579.175
278.539093018,4642.15
278.839141846,4714.275
279.139129639,4778.925
279.439086914,4860.375
279.739044189,4920.475
280.039001465,5003.275
280.338928223,5044.925
280.63885498,5102.9
280.938781738,5187.725
281.238647461,5233.35
281.538513184,5252.3
281.838409424,5329.85
282.138244629,5376.85
282.438079834,5382.175
282.737945557,5446.5
283.037719727,5516.825
283.337524414,5539.875
283.637298584,5588.0
283.937072754,5626.45
284.236816406,5648.6
284.536560059,5666.875
284.836303711,5688.525
285.136016846,5757.6
285.43572998,5783.875
285.735412598,5805.55
286.035064697,5835.725
286.334747314,5898.9
286.634368896,5899.4
286.933990479,5899.1
287.233642578,5873.125
287.533203125,5889.45
287.832824707,5837.125
288.132385254,5808.7
288.431945801,5733.275
288.731506348,5654.65
289.031036377,5555.325
289.330566406,5483.4
289.630065918,5479.125
289.92956543,5488.65
290.229034424,5575.6
290.528503418,5704.125
290.827941895,5840.725
291.127380371,5958.075
291.42678833,6070.225
291.726226807,6187.15
292.025604248,6234.0
292.324981689,6297.275
292.624359131,6296.475
292.923736572,6298.925
293.223052979,6359.05
293.522369385,6373.125
293.821685791,6342.275
294.12097168,6345.55
294.420257568,6312.575
294.719543457,6330.075
295.018768311,6317.525
295.318023682,6280.225
295.617248535,6244.575
295.916442871,6246.975
296.215667725,6172.775
296.514862061,6079.775
296.813995361,5916.0
297.11315918,5770.75
297.412322998,5670.525
297.711425781,5657.025
298.010559082,5765.25
298.309631348,5945.175
298.608734131,6114.025
298.907806396,6285.5
299.206848145,6429.225
299.505889893,6484.725
299.804901123,6569.175
300.103912354,6622.8
300.402954102,6704.75
300.701904297,6753.05
301.00088501,6824.35
301.299835205,6924.25
301.5987854,6905.725
301.897735596,6991.8
302.196624756,7028.75
302.495513916,7107.0
302.794403076,7140.15
303.093292236,7188.85
303.392120361,7242.425
303.690979004,7295.625
303.989837646,7330.35
304.288604736,7397.925
304.587402344,7381.75
304.886199951,7442.25
305.184967041,7472.5
305.483734131,7508.2
305.782501221,7535.3
306.081176758,7578.0
306.37991333,7574.025
306.678619385,7583.125
306.977294922,7619.825
307.275970459,7622.425
307.574645996,7626.1
307.873260498,7607.9
308.171875,7646.575
308.470489502,7658.7
308.769104004,7584.3
309.067687988,7586.775
309.366241455,7564.1
309.664794922,7547.95
309.963348389,7590.025
310.261871338,7585.375
310.560394287,7563.3
310.858856201,7578.1
311.157348633,7645.125
311.455810547,7648.3
311.754272461,7637.425
312.052703857,7719.75
312.351135254,7721.0
312.649536133,7745.65
312.947937012,7709.125
313.246307373,7763.925
313.544647217,7740.375
313.843017578,7688.45
314.141387939,7676.825
314.439697266,7724.175
314.738006592,7651.35
315.036315918,7577.4
315.334564209,7521.55
315.6328125,7470.05
315.931091309,7421.65
316.229309082,7322.4
316.527526855,7201.6
316.825744629,7183.325
317.123901367,7103.1
317.422088623,7081.825
317.720245361,7052.15
318.0184021,7088.95
318.316497803,7120.625
318.614654541,7142.725
318.912750244,7204.05
319.21081543,7223.175
319.50894165,7238.925
319.806945801,7268.675
320.104980469,7233.675
320.403045654,7256.075
320.701049805,7224.3
320.999023438,7202.1
321.297027588,7161.85
321.595001221,7154.975
321.892913818,7142.425
322.190887451,7073.75
322.488830566,7010.35
322.786712646,7021.0
323.084625244,6920.0
323.382507324,6923.025
323.680358887,6844.1
323.978210449,6769.275
324.276062012,6715.575
324.573852539,6669.95
324.871643066,6631.65
325.169464111,6568.025
325.467224121,6533.55
325.764984131,6470.0
326.062744141,6424.1
326.360473633,6332.075
326.658203125,6275.0
326.955871582,6232.25
327.253570557,6157.525
327.551239014,6126.325
327.848907471,6067.225
328.146514893,6015.325
328.444152832,5958.825
328.741790771,5905.25
329.039367676,5877.475
329.336914062,5787.825
329.634521484,5763.1
329.932067871,5733.675
330.229553223,5655.5
330.527160645,5623.125
330.824615479,5567.1
331.12210083,5496.25
331.419586182,5409.675
331.717041016,5368.95
332.014465332,5288.35
332.311920166,5286.5
332.609313965,5230.675
332.906707764,5213.625
333.204101562,5218.85
333.501495361,5218.65
333.798828125,5247.0
334.096160889,5281.025
334.39352417,5346.175
334.690795898,5376.5
334.988098145,5410.6
335.285400391,5504.975
335.582641602,5486.6
335.879882812,5523.15
336.177124023,5515.9
336.474334717,5585.4
336.77154541,5572.225
337.068725586,5621.725
337.365905762,5590.625
337.66305542,5612.35
337.960205078,5630.05
338.257324219,5673.4
338.554443359,5640.35
338.8515625,5668.025
339.148590088,5690.775
339.445648193,5684.875
339.742736816,5657.15
340.039764404,5642.225
340.336761475,5615.475
340.63381958,5573.325
340.930755615,5547.475
341.227722168,5475.25
341.524688721,5408.625
341.821624756,5370.5
342.118560791,5400.85
342.415496826,5466.15
342.712402344,5570.725
343.009246826,5705.45
343.306121826,5822.475
343.602966309,5858.025
343.899810791,5916.225
344.196624756,6017.675
344.493438721,6022.225
344.79019165,6066.825
345.086975098,6124.45
345.383758545,6165.975
345.680480957,6128.725
345.977203369,6151.475
346.273956299,6180.025
346.570617676,6194.15
346.86730957,6185.8
347.163970947,6163.325
347.460601807,6214.25
347.757232666,6229.875
348.053894043,6221.7
348.350463867,6161.575
348.647064209,6125.05
348.943634033,6140.675
349.24017334,6145.075
349.536712646,6093.65
349.833251953,6100.625
350.129760742,6090.35
350.426208496,6064.425
350.722747803,6026.8
351.019195557,6044.35
351.315612793,5992.5
351.612060547,5966.125
351.908508301,5914.7
352.204864502,5871.0
352.501281738,5841.775
352.797637939,5768.55
353.093963623,5693.775
353.390319824,5661.875
353.686645508,5572.6
353.982940674,5499.85
354.27923584,5488.825
354.575531006,5430.375
354.871765137,5413.075
355.167999268,5410.525
355.464233398,5411.175
355.760437012,5415.3
356.056640625,5405.45
356.352813721,5413.6
356.648956299,5421.525
356.945129395,5446.175
357.241271973,5435.575
357.537384033,5451.15
357.833496094,5423.525
358.129577637,5406.325
358.425628662,5387.3
358.721679688,5362.85
359.017730713,5344.0
359.313720703,5278.0
359.609710693,5269.325
359.905761719,5203.55
360.201721191,5189.7
360.497650146,5132.125
360.793609619,5116.9
361.089538574,5028.175
361.385437012,4998.275
361.681365967,4952.2
361.977233887,4903.5
362.273071289,4853.375
362.568908691,4751.975
362.864746094,4667.825
363.160552979,4540.575
363.456359863,4387.375
363.752166748,4267.775
364.047912598,4194.925
364.343658447,4161.35
364.639434814,4184.5
364.935119629,4217.2
365.230834961,4291.925
365.526550293,4307.625
365.822174072,4316.85
366.117858887,4343.675
366.413482666,4372.05
366.709075928,4392.2
367.004730225,4308.25
367.300292969,4297.55
367.595855713,4364.075
367.891448975,4247.9
368.186981201,4177.7
368.482513428,4131.775
368.778015137,4114.0
369.073547363,4074.725
369.36895752,4083.475
369.664428711,4015.6
369.95993042,3919.7
370.255310059,3857.3
370.550720215,3846.8
370.846160889,3804.025
371.14151001,3781.475
371.436859131,3767.175
371.73223877,3746.175
372.027557373,3717.275
