191.299911499,98.975
191.603515625,102.75
191.907119751,98.675
192.210693359,104.525
192.514251709,98.25
192.817810059,103.325
193.121368408,102.0
193.42489624,104.4
193.728408813,98.175
194.031936646,99.8
194.33543396,94.875
194.638916016,111.175
194.94241333,95.95
195.245880127,95.975
195.549331665,93.1
195.852767944,99.625
196.156204224,172.125
196.459625244,169.5
196.763015747,170.425
197.066436768,175.4
197.369812012,170.425
197.673187256,171.5
197.9765625,165.1
198.279922485,170.975
198.583251953,162.875
198.886581421,170.65
199.18989563,175.85
199.493209839,172.2
199.79649353,162.175
200.09979248,177.3
200.403076172,169.85
200.706314087,168.3
201.009567261,166.825
201.312820435,171.25
201.616027832,165.95
201.919235229,159.6
202.222457886,163.275
202.525634766,168.375
202.828826904,161.5
203.132003784,160.05
203.435150146,164.15
203.738296509,162.025
204.041412354,164.275
204.344558716,165.375
204.647659302,166.7
204.950759888,168.9
205.253845215,167.625
205.556930542,160.55
205.859985352,163.525
206.163024902,162.075
206.466079712,164.875
206.769104004,169.95
207.072113037,168.05
207.375137329,166.325
207.678131104,164.625
207.981109619,164.4
208.284088135,164.65
208.587036133,166.275
208.889984131,170.725
209.19291687,168.175
209.495849609,168.1
209.798751831,168.875
210.101654053,167.175
210.404556274,169.425
210.707427979,164.475
211.010269165,174.775
211.31312561,169.875
211.615982056,168.075
211.918807983,171.95
212.221618652,165.6
212.524429321,165.175
212.827224731,174.95
213.130004883,168.175
213.432769775,169.825
213.735534668,169.625
214.038269043,172.8
214.341003418,169.425
214.643737793,173.05
214.946456909,176.625
215.249145508,177.95
215.551834106,176.425
215.854507446,175.475
216.157165527,172.725
216.45980835,176.05
216.762451172,178.75
217.065078735,180.275
217.36769104,178.7
217.670303345,178.15
217.972885132,183.05
218.275466919,185.6
218.578048706,177.825
218.880599976,189.475
219.183120728,187.2
219.485656738,191.85
219.788192749,201.775
220.090682983,212.95
220.393188477,228.275
220.695663452,252.425
220.998138428,267.1
221.300582886,297.975
221.603042603,317.375
221.905487061,347.825
222.207901001,385.675
222.510299683,424.15
222.812728882,460.925
223.115097046,506.075
223.41746521,551.025
223.719848633,589.95
224.022171021,626.0
224.324508667,668.9
224.626846313,729.775
224.929168701,766.85
225.231460571,812.775
225.533737183,850.075
225.836013794,880.4
226.138290405,926.925
226.440536499,953.3
226.742767334,981.75
227.044998169,1012.175
227.347213745,1052.75
227.649429321,1072.4
227.951629639,1077.45
228.253799438,1099.0
228.555953979,1116.575
228.858123779,1124.95
229.160263062,1139.425
229.462371826,1147.6
229.764511108,1161.7
230.066619873,1163.725
230.36869812,1171.425
230.670776367,1181.075
230.972854614,1190.025
231.274902344,1203.775
231.576950073,1208.4
231.878967285,1215.725
232.180999756,1220.45
232.48298645,1236.15
232.784988403,1224.95
233.086975098,1234.575
233.388946533,1241.1
233.69090271,1267.7
233.992858887,1267.4
234.294769287,1263.35
234.596694946,1257.525
234.898605347,1278.2
235.200500488,1269.775
235.502380371,1266.85
235.804244995,1253.625
236.106109619,1234.975
236.407958984,1242.35
236.709777832,1240.85
237.011581421,1242.975
237.313400269,1222.575
237.615203857,1208.55
237.916976929,1216.5
238.21875,1194.975
238.520507812,1209.85
238.822250366,1207.725
239.12399292,1190.95
239.425704956,1201.125
239.727401733,1171.325
240.02911377,1176.45
240.330780029,1172.55
240.632446289,1166.175
240.93409729,1169.4
241.23576355,1164.475
241.537384033,1163.6
241.839004517,1156.025
242.140594482,1156.125
242.442199707,1173.425
242.743774414,1161.35
243.045333862,1159.5
243.346923828,1163.325
243.648452759,1161.1
243.949966431,1161.975
244.251495361,1168.4
244.552993774,1168.225
244.854492188,1158.55
245.155975342,1155.6
245.457443237,1162.375
245.758880615,1155.675
246.060333252,1147.875
246.36177063,1154.5
246.66317749,1152.25
246.964569092,1140.625
247.265945435,1152.1
247.567337036,1137.55
247.86869812,1164.975
248.170059204,1156.425
248.471389771,1170.325
248.772705078,1171.1
249.074035645,1189.125
249.375335693,1198.575
249.676620483,1207.425
249.977890015,1204.4
