191.299911499,98.4
191.603515625,101.575
191.907119751,95.2
192.210693359,102.4
192.514251709,94.95
192.817810059,102.6
193.121368408,101.925
193.42489624,104.4
193.728408813,98.25
194.031936646,97.75
194.33543396,91.825
194.638916016,110.0
194.94241333,96.825
195.245880127,97.05
195.549331665,94.55
195.852767944,99.2
196.156204224,203.05
196.459625244,188.275
196.763015747,195.15
197.066436768,201.65
197.369812012,193.5
197.673187256,197.9
197.9765625,188.65
198.279922485,195.95
198.583251953,190.275
198.886581421,195.95
199.18989563,202.075
199.493209839,197.15
199.79649353,186.375
200.09979248,199.5
200.403076172,193.8
200.706314087,198.975
201.009567261,195.875
201.312820435,195.2
201.616027832,188.975
201.919235229,181.125
202.222457886,190.35
202.525634766,190.725
202.828826904,182.5
203.132003784,180.575
203.435150146,187.15
203.738296509,187.95
204.041412354,182.825
204.344558716,190.1
204.647659302,190.6
204.950759888,189.7
205.253845215,189.275
205.556930542,187.9
205.859985352,188.825
206.163024902,187.475
206.466079712,191.375
206.769104004,201.975
207.072113037,192.4
207.375137329,194.15
207.678131104,192.525
207.981109619,193.75
208.284088135,184.15
208.587036133,192.85
208.889984131,191.65
209.19291687,196.2
209.495849609,199.275
209.798751831,200.075
210.101654053,196.125
210.404556274,199.05
210.707427979,198.8
211.010269165,203.7
211.31312561,202.35
211.615982056,197.675
211.918807983,204.025
212.221618652,201.0
212.524429321,197.725
212.827224731,209.05
213.130004883,205.875
213.432769775,208.3
213.735534668,208.675
214.038269043,212.175
214.341003418,209.2
214.643737793,215.2
214.946456909,215.4
215.249145508,215.775
215.551834106,216.55
215.854507446,217.6
216.157165527,219.475
216.45980835,217.575
216.762451172,224.775
217.065078735,224.325
217.36769104,229.075
217.670303345,228.825
217.972885132,238.45
218.275466919,235.325
218.578048706,228.675
218.880599976,240.7
219.183120728,239.4
219.485656738,241.625
219.788192749,251.825
220.090682983,264.375
220.393188477,275.075
220.695663452,306.45
220.998138428,320.5
221.300582886,362.775
221.603042603,390.275
221.905487061,438.075
222.207901001,501.5
222.510299683,567.9
222.812728882,643.15
223.115097046,721.775
223.41746521,818.225
223.719848633,909.15
224.022171021,1009.1
224.324508667,1125.35
224.626846313,1243.425
224.929168701,1373.75
225.231460571,1499.6
225.533737183,1621.7
225.836013794,1754.775
226.138290405,1874.35
226.440536499,2002.625
226.742767334,2125.075
227.044998169,2226.8
227.347213745,2368.025
227.649429321,2475.775
227.951629639,2562.1
228.253799438,2659.175
228.555953979,2770.075
228.858123779,2857.975
229.160263062,2959.525
229.462371826,3041.375
