191.299911499,100.1
191.603515625,102.225
191.907119751,98.65
192.210693359,104.2
192.514251709,97.225
192.817810059,104.95
193.121368408,104.975
193.42489624,105.5
193.728408813,98.725
194.031936646,100.45
194.33543396,92.125
194.638916016,112.5
194.94241333,97.7
195.245880127,96.9
195.549331665,95.65
195.852767944,100.35
196.156204224,176.8
196.459625244,168.25
196.763015747,170.35
197.066436768,179.2
197.369812012,169.1
197.673187256,172.5
197.9765625,167.825
198.279922485,169.775
198.583251953,162.1
198.886581421,171.05
199.18989563,178.9
199.493209839,169.95
199.79649353,167.875
200.09979248,175.225
200.403076172,167.425
200.706314087,170.625
201.009567261,171.875
201.312820435,174.425
201.616027832,164.95
201.919235229,157.175
202.222457886,167.2
202.525634766,168.75
202.828826904,163.2
203.132003784,162.2
203.435150146,166.7
203.738296509,165.65
204.041412354,163.6
204.344558716,170.65
204.647659302,168.575
204.950759888,172.475
205.253845215,167.95
205.556930542,165.125
205.859985352,165.725
206.163024902,164.6
206.466079712,164.425
206.769104004,172.025
207.072113037,166.375
207.375137329,165.1
207.678131104,166.0
207.981109619,166.5
208.284088135,161.975
208.587036133,170.0
208.889984131,163.825
209.19291687,171.5
209.495849609,168.575
209.798751831,168.3
210.101654053,168.5
210.404556274,168.9
210.707427979,168.6
211.010269165,175.6
211.31312561,173.075
211.615982056,164.775
211.918807983,172.5
212.221618652,172.65
212.524429321,162.35
212.827224731,171.6
213.130004883,170.95
213.432769775,171.6
213.735534668,170.225
214.038269043,171.625
214.341003418,171.175
214.643737793,173.775
214.946456909,175.775
215.249145508,173.35
215.551834106,177.825
215.854507446,177.625
216.157165527,173.975
216.45980835,174.925
216.762451172,177.65
217.065078735,177.875
217.36769104,178.2
217.670303345,178.3
217.972885132,183.025
218.275466919,181.275
218.578048706,176.4
218.880599976,188.225
219.183120728,182.975
219.485656738,186.1
219.788192749,198.75
220.090682983,206.85
220.393188477,215.625
220.695663452,240.375
220.998138428,253.525
221.300582886,280.95
221.603042603,295.25
221.905487061,320.325
222.207901001,351.75
222.510299683,381.85
222.812728882,417.075
223.115097046,454.15
223.41746521,487.825
223.719848633,519.9
224.022171021,550.025
224.324508667,590.75
224.626846313,643.6
224.929168701,668.225
225.231460571,699.75
225.533737183,726.45
225.836013794,753.8
226.138290405,783.1
226.440536499,805.775
226.742767334,838.125
227.044998169,844.425
227.347213745,878.125
227.649429321,884.875
227.951629639,902.375
228.253799438,898.925
228.555953979,923.05
228.858123779,928.0
229.160263062,937.2
229.462371826,936.95
229.764511108,936.05
230.066619873,926.275
230.36869812,926.325
230.670776367,927.175
230.972854614,933.925
231.274902344,936.55
231.576950073,947.75
231.878967285,932.95
232.180999756,955.45
232.48298645,958.675
232.784988403,946.1
233.086975098,949.325
233.388946533,954.875
233.69090271,961.075
233.992858887,956.75
234.294769287,947.2
234.596694946,947.75
234.898605347,953.15
235.200500488,943.375
235.502380371,946.625
235.804244995,937.775
236.106109619,933.05
236.407958984,937.05
236.709777832,929.775
237.011581421,926.875
237.313400269,906.975
237.615203857,914.85
237.916976929,921.975
238.21875,904.125
238.520507812,907.025
238.822250366,920.9
239.12399292,904.075
239.425704956,907.8
239.727401733,887.325
240.02911377,893.35
240.330780029,886.875
240.632446289,889.125
240.93409729,890.775
241.23576355,883.275
241.537384033,890.9
241.839004517,899.175
242.140594482,892.125
242.442199707,896.325
242.743774414,896.275
243.045333862,906.275
243.346923828,908.15
243.648452759,913.275
243.949966431,917.325
244.251495361,931.625
244.552993774,935.3
244.854492188,940.35
245.155975342,948.975
245.457443237,959.375
245.758880615,969.95
246.060333252,960.675
246.36177063,965.375
246.66317749,975.375
246.964569092,975.875
247.265945435,992.1
247.567337036,1005.175
247.86869812,1022.75
248.170059204,1031.975
248.471389771,1042.55
248.772705078,1065.25
249.074035645,1083.975
249.375335693,1102.95
249.676620483,1122.55
249.977890015,1148.575
250.279159546,1178.8
250.58039856,1206.1
250.881637573,1226.825
251.182876587,1256.525
251.484069824,1294.725
251.785263062,1322.45
252.086456299,1358.525
252.387619019,1390.2
252.688781738,1432.25
252.989929199,1460.45
253.291061401,1503.375
253.592178345,1540.7
253.893280029,1590.525
254.194366455,1633.85
254.49546814,1662.025
254.796524048,1678.525
255.097579956,1746.175
255.398620605,1775.35
255.699645996,1819.0
256.000640869,1826.6
256.30166626,1890.45
256.602661133,1925.45
256.903656006,1934.65
257.204589844,1967.75
257.505523682,2006.95
257.80645752,2053.775
258.107391357,2076.675
258.408294678,2103.275
258.709228516,2111.35
259.010070801,2132.825
259.310943604,2175.7
259.611846924,2179.375
259.912658691,2192.075
260.213500977,2192.6
260.514343262,2224.675
260.815124512,2244.925
261.115936279,2248.825
261.416717529,2278.45
261.717468262,2283.625
262.018218994,2299.025
262.318969727,2341.675
262.619689941,2369.625
262.920410156,2422.0
263.221130371,2460.6
263.521789551,2501.1
263.822479248,2548.15
264.123138428,2611.6
264.42376709,2651.825
264.72442627,2665.625
265.025054932,2706.425
265.325622559,2732.375
265.626251221,2767.3
265.926818848,2783.925
266.227386475,2772.875
266.527954102,2812.75
266.828460693,2834.0
267.12902832,2810.7
267.429534912,2828.45
267.730010986,2835.975
268.030517578,2844.975
268.330993652,2850.0
268.631439209,2862.95
268.931915283,2883.075
269.232299805,2885.45
269.532745361,2901.375
269.8331604,2899.225
270.133544922,2899.225
270.433929443,2932.7
270.734313965,2941.9
271.034637451,2982.575
271.334991455,2990.425
271.635314941,3058.925
271.935638428,3057.75
272.235931396,3121.075
272.536254883,3164.05
272.836486816,3210.1
273.136749268,3270.4
273.437011719,3360.675
273.737213135,3417.525
274.037445068,3509.6
274.337677002,3575.825
274.6378479,3662.075
274.938049316,3760.5
275.238220215,3833.175
275.538360596,3937.8
275.838500977,4017.15
276.138641357,4151.375
276.438751221,4160.65
276.738830566,4287.675
277.03894043,4317.975
277.338989258,4456.325
277.639038086,4539.6
277.939056396,4610.975
278.239105225,4660.825
278.539093018,4750.575
278.839141846,4825.6
279.139129639,4910.025
279.439086914,4969.65
279.739044189,5043.125
280.039001465,5128.625
280.338928223,5194.825
280.63885498,5275.05
280.938781738,5330.1
281.238647461,5375.35
281.538513184,5401.1
281.838409424,5489.95
282.138244629,5551.475
282.438079834,5581.75
282.737945557,5649.15
283.037719727,5672.05
283.337524414,5718.625
283.637298584,5764.35
283.937072754,5809.075
284.236816406,5838.925
284.536560059,5858.35
284.836303711,5917.75
285.136016846,5977.825
285.43572998,6003.675
285.735412598,6017.55
286.035064697,6046.175
286.334747314,6129.825
286.634368896,6168.25
286.933990479,6122.475
287.233642578,6095.575
287.533203125,6162.575
287.832824707,6121.875
288.132385254,6066.9
288.431945801,5993.35
288.731506348,5921.075
289.031036377,5800.4
289.330566406,5730.0
289.630065918,5728.075
289.92956543,5737.825
290.229034424,5838.85
290.528503418,6001.225
290.827941895,6152.05
291.127380371,6278.15
291.42678833,6399.125
291.726226807,6511.0
292.025604248,6533.175
292.324981689,6608.95
292.624359131,6614.55
292.923736572,6671.6
293.223052979,6701.6
293.522369385,6709.55
293.821685791,6684.8
294.12097168,6701.975
294.420257568,6650.25
294.719543457,6666.575
295.018768311,6694.075
295.318023682,6637.2
295.617248535,6591.4
295.916442871,6548.6
296.215667725,6508.65
296.514862061,6434.875
296.813995361,6240.6
297.11315918,6108.85
297.412322998,5985.425
297.711425781,5968.9
298.010559082,6119.8
298.309631348,6296.3
298.608734131,6472.775
298.907806396,6640.625
299.206848145,6795.5
299.505889893,6867.625
299.804901123,6962.1
300.103912354,7007.0
300.402954102,7097.35
300.701904297,7170.875
301.00088501,7214.35
301.299835205,7291.225
301.5987854,7325.65
301.897735596,7387.2
302.196624756,7452.575
302.495513916,7526.175
302.794403076,7572.25
303.093292236,7610.025
303.392120361,7663.5
303.690979004,7734.3
303.989837646,7763.75
304.288604736,7836.15
304.587402344,7840.35
304.886199951,7861.975
305.184967041,7919.175
305.483734131,7958.775
305.782501221,7990.1
306.081176758,7981.7
306.37991333,8041.775
306.678619385,8039.5
306.977294922,8062.825
307.275970459,8072.425
307.574645996,8081.3
307.873260498,8061.875
308.171875,8091.425
308.470489502,8075.55
308.769104004,8005.65
309.067687988,8054.275
309.366241455,8038.4
309.664794922,7997.8
309.963348389,8003.375
310.261871338,8003.6
310.560394287,8008.075
310.858856201,8035.4
311.157348633,8055.3
311.455810547,8060.325
311.754272461,8085.325
312.052703857,8158.375
312.351135254,8163.125
312.649536133,8158.525
312.947937012,8162.9
313.246307373,8185.3
313.544647217,8167.375
313.843017578,8132.15
314.141387939,8112.15
314.439697266,8157.55
314.738006592,8084.45
315.036315918,8025.85
315.334564209,7953.475
315.6328125,7884.75
315.931091309,7853.65
316.229309082,7727.3
316.527526855,7597.65
316.825744629,7591.85
317.123901367,7499.075
317.422088623,7454.875
317.720245361,7439.85
318.0184021,7470.65
318.316497803,7508.125
318.614654541,7530.625
318.912750244,7594.0
319.21081543,7612.95
319.50894165,7655.175
319.806945801,7657.875
320.104980469,7627.9
320.403045654,7650.35
320.701049805,7599.05
320.999023438,7597.725
321.297027588,7542.9
321.595001221,7539.95
321.892913818,7518.075
322.190887451,7451.8
322.488830566,7394.6
322.786712646,7366.825
323.084625244,7286.6
323.382507324,7245.25
323.680358887,7192.325
323.978210449,7120.225
324.276062012,7098.3
324.573852539,7032.825
324.871643066,6977.95
325.169464111,6921.525
325.467224121,6852.5
325.764984131,6817.825
326.062744141,6741.75
326.360473633,6669.975
326.658203125,6622.5
326.955871582,6558.825
327.253570557,6506.525
327.551239014,6447.125
327.848907471,6397.3
328.146514893,6321.55
328.444152832,6271.3
328.741790771,6217.3
329.039367676,6172.8
329.336914062,6130.5
329.634521484,6064.9
329.932067871,6025.05
330.229553223,5951.65
330.527160645,5900.875
330.824615479,5857.6
331.12210083,5793.6
331.419586182,5713.175
331.717041016,5654.875
332.014465332,5558.025
332.311920166,5564.175
332.609313965,5496.425
332.906707764,5475.175
333.204101562,5473.925
333.501495361,5483.075
333.798828125,5514.55
334.096160889,5550.125
334.39352417,5594.875
334.690795898,5649.775
334.988098145,5692.075
335.285400391,5750.7
335.582641602,5754.0
335.879882812,5784.25
336.177124023,5797.35
336.474334717,5866.9
336.77154541,5871.7
337.068725586,5886.825
337.365905762,5880.45
337.66305542,5911.2
337.960205078,5920.95
338.257324219,5930.675
338.554443359,5913.925
338.8515625,5967.6
339.148590088,5939.75
339.445648193,5962.25
339.742736816,5914.05
340.039764404,5925.45
340.336761475,5891.675
340.63381958,5860.05
340.930755615,5801.3
341.227722168,5756.875
341.524688721,5671.9
341.821624756,5631.725
342.118560791,5663.475
342.415496826,5732.425
342.712402344,5845.45
343.009246826,5972.0
343.306121826,6096.45
343.602966309,6117.025
343.899810791,6225.5
344.196624756,6288.05
344.493438721,6314.175
344.79019165,6344.825
345.086975098,6413.175
345.383758545,6456.95
345.680480957,6424.525
345.977203369,6448.625
346.273956299,6494.9
346.570617676,6489.15
346.86730957,6509.125
347.163970947,6460.65
347.460601807,6505.35
347.757232666,6532.45
348.053894043,6526.65
348.350463867,6427.875
348.647064209,6439.55
348.943634033,6404.375
349.24017334,6408.875
349.536712646,6368.275
349.833251953,6397.375
350.129760742,6340.775
350.426208496,6349.3
350.722747803,6330.5
351.019195557,6317.15
351.315612793,6280.325
351.612060547,6255.475
351.908508301,6195.975
352.204864502,6152.0
352.501281738,6106.75
352.797637939,6053.45
353.093963623,5975.725
353.390319824,5916.55
353.686645508,5857.75
353.982940674,5800.2
354.27923584,5744.575
354.575531006,5686.35
354.871765137,5689.625
355.167999268,5649.2
355.464233398,5655.575
355.760437012,5677.55
356.056640625,5687.775
356.352813721,5669.1
356.648956299,5679.8
356.945129395,5712.175
357.241271973,5695.675
357.537384033,5711.625
357.833496094,5659.525
358.129577637,5644.525
358.425628662,5616.825
358.721679688,5604.275
359.017730713,5568.975
359.313720703,5531.775
359.609710693,5520.625
359.905761719,5459.25
360.201721191,5439.8
360.497650146,5377.775
360.793609619,5361.075
361.089538574,5284.8
361.385437012,5201.225
361.681365967,5153.325
361.977233887,5127.075
362.273071289,5060.825
362.568908691,4971.225
362.864746094,4857.125
363.160552979,4741.25
363.456359863,4580.5
363.752166748,4469.225
364.047912598,4380.425
364.343658447,4369.8
364.639434814,4366.3
364.935119629,4417.0
365.230834961,4484.05
365.526550293,4517.85
365.822174072,4508.6
366.117858887,4539.55
366.413482666,4580.875
366.709075928,4578.175
367.004730225,4501.3
367.300292969,4503.775
367.595855713,4545.5
367.891448975,4435.6
368.186981201,4362.05
368.482513428,4325.525
368.778015137,4306.0
369.073547363,4256.6
369.36895752,4273.5
369.664428711,4188.675
369.95993042,4065.075
370.255310059,4034.95
370.550720215,4013.375
370.846160889,3986.85
371.14151001,3952.025
371.436859131,3951.075
371.73223877,3926.9
372.027557373,3889.7
372.322875977,3825.9
372.618164062,3810.2
372.913482666,3761.325
373.208709717,3749.525
373.503967285,3694.15
373.799194336,3652.85
374.094421387,3657.025
374.389648438,3629.75
374.684844971,3617.775
374.979980469,3670.025
375.275146484,3674.95
375.570281982,3696.75
375.865386963,3708.575
376.160522461,3660.375
376.455596924,3662.175
376.750640869,3750.6
377.045715332,3766.4
377.340759277,3776.175
377.635772705,3834.375
377.93081665,3875.2
378.225769043,3947.9
378.520751953,4007.625
378.815734863,3952.525
379.110656738,4117.5
379.405548096,4260.175
379.700500488,4122.275
379.995391846,3908.25
380.290252686,3961.175
380.585083008,4059.75
380.879974365,4104.45
381.17477417,4025.975
381.469543457,3970.4
381.764404297,3958.7
382.059143066,4005.175
382.353912354,4072.8
382.648651123,4148.025
382.943389893,4120.975
383.238067627,3963.475
383.532775879,3974.875
383.827484131,3924.0
384.12210083,3920.475
384.416778564,3861.35
384.711425781,3783.875
385.006011963,3803.3
385.300628662,3799.325
385.595184326,3878.7
385.88973999,3962.2
386.184295654,4042.45
386.478820801,4141.85
386.77331543,4202.15
387.067840576,4305.625
387.362335205,4391.95
387.656768799,4455.3
387.951202393,4494.05
388.245635986,4564.4
388.540039062,4647.35
388.834472656,4686.8
389.128875732,4586.675
389.423187256,4393.35
389.717559814,4345.675
390.011871338,4439.2
390.306182861,4462.725
390.600463867,4489.7
390.894775391,4563.575
391.189025879,4568.625
391.48324585,4588.775
391.777526855,4622.025
392.071685791,4826.075
392.365875244,4893.7
392.660064697,5001.775
392.95425415,5275.2
393.248382568,5273.5
393.542510986,4848.025
393.836608887,4660.05
394.130706787,4676.85
394.424804688,4604.675
394.71887207,4733.7
395.012878418,4710.25
395.306915283,4605.85
395.600921631,4550.575
395.894927979,4524.4
396.188903809,4568.375
396.482879639,4585.675
396.776794434,4759.825
397.070739746,4720.425
397.364654541,4758.175
397.658538818,5115.45
397.952423096,5139.475
398.246307373,5086.65
398.540100098,5580.8
398.833953857,5478.625
399.127746582,5037.15
399.421508789,5046.875
399.715301514,4981.55
400.009063721,4884.6
400.30279541,4763.45
400.596496582,4681.4
400.890258789,4846.25
401.183929443,4893.55
401.47756958,4797.2
401.771240234,4590.475
402.064880371,4607.125
402.35848999,4654.25
