191.299911499,99.875
191.603515625,104.225
191.907119751,96.075
192.210693359,103.95
192.514251709,98.275
192.817810059,102.8
193.121368408,104.275
193.42489624,107.925
193.728408813,98.475
194.031936646,99.125
194.33543396,96.025
194.638916016,111.075
194.94241333,96.275
195.245880127,99.775
195.549331665,96.625
195.852767944,100.85
196.156204224,176.4
196.459625244,168.575
196.763015747,168.0
197.066436768,177.125
197.369812012,170.225
197.673187256,171.3
197.9765625,165.725
198.279922485,171.725
198.583251953,165.25
198.886581421,169.575
199.18989563,176.05
199.493209839,169.675
199.79649353,166.325
200.09979248,175.65
200.403076172,171.575
200.706314087,170.4
201.009567261,165.9
201.312820435,167.95
201.616027832,167.8
201.919235229,159.3
202.222457886,167.5
202.525634766,168.125
202.828826904,162.975
203.132003784,159.25
203.435150146,165.55
203.738296509,162.525
204.041412354,162.35
204.344558716,165.75
204.647659302,166.0
204.950759888,166.65
205.253845215,164.75
205.556930542,161.15
205.859985352,165.175
206.163024902,163.825
206.466079712,164.1
206.769104004,173.6
207.072113037,162.25
207.375137329,161.775
207.678131104,165.25
207.981109619,165.675
208.284088135,165.4
208.587036133,166.0
208.889984131,168.35
209.19291687,167.775
209.495849609,171.125
209.798751831,168.7
210.101654053,168.125
210.404556274,171.15
210.707427979,166.85
211.010269165,172.15
211.31312561,170.025
211.615982056,173.9
211.918807983,172.25
212.221618652,163.25
212.524429321,166.325
212.827224731,175.475
213.130004883,169.4
213.432769775,172.375
213.735534668,168.075
214.038269043,171.925
214.341003418,170.2
214.643737793,173.225
214.946456909,176.925
215.249145508,172.8
215.551834106,176.625
215.854507446,177.725
216.157165527,173.575
216.45980835,175.15
216.762451172,179.75
217.065078735,178.525
217.36769104,181.85
217.670303345,183.375
217.972885132,181.575
218.275466919,187.0
218.578048706,175.3
218.880599976,189.725
219.183120728,185.125
219.485656738,190.425
219.788192749,200.45
220.090682983,214.05
220.393188477,227.85
220.695663452,252.125
220.998138428,266.025
221.300582886,298.95
221.603042603,320.3
221.905487061,353.4
222.207901001,391.05
222.510299683,423.95
222.812728882,470.425
223.115097046,515.275
223.41746521,552.075
223.719848633,593.4
224.022171021,629.75
224.324508667,675.775
224.626846313,722.9
224.929168701,771.05
225.231460571,806.825
225.533737183,850.55
225.836013794,885.575
226.138290405,917.225
226.440536499,958.025
226.742767334,997.875
227.044998169,1023.925
227.347213745,1040.675
227.649429321,1078.825
227.951629639,1087.25
228.253799438,1105.825
228.555953979,1123.475
228.858123779,1139.1
229.160263062,1152.95
229.462371826,1154.625
229.764511108,1161.375
230.066619873,1170.275
230.36869812,1173.525
230.670776367,1190.325
230.972854614,1193.95
231.274902344,1196.7
231.576950073,1219.35
231.878967285,1218.35
232.180999756,1234.45
232.48298645,1239.025
232.784988403,1244.95
233.086975098,1249.375
233.388946533,1260.8
233.69090271,1262.7
233.992858887,1272.05
234.294769287,1261.6
234.596694946,1262.875
234.898605347,1274.15
235.200500488,1262.7
235.502380371,1260.45
235.804244995,1250.775
236.106109619,1255.8
236.407958984,1248.825
236.709777832,1247.225
237.011581421,1248.2
237.313400269,1213.6
237.615203857,1221.725
237.916976929,1237.875
238.21875,1217.225
238.520507812,1209.1
238.822250366,1215.6
239.12399292,1204.525
239.425704956,1200.0
239.727401733,1189.475
240.02911377,1192.975
240.330780029,1177.35
240.632446289,1171.025
240.93409729,1169.55
241.23576355,1168.875
241.537384033,1168.75
241.839004517,1177.25
242.140594482,1163.275
242.442199707,1171.475
242.743774414,1174.75
243.045333862,1170.075
243.346923828,1169.4
243.648452759,1167.6
243.949966431,1168.225
244.251495361,1169.7
244.552993774,1175.975
244.854492188,1161.875
245.155975342,1158.125
