191.299911499,100.2
191.603515625,103.075
191.907119751,97.3
192.210693359,106.2
192.514251709,98.075
192.817810059,102.425
193.121368408,103.875
193.42489624,103.75
193.728408813,99.05
194.031936646,100.575
194.33543396,94.4
194.638916016,111.075
194.94241333,97.775
195.245880127,98.6
195.549331665,94.875
195.852767944,100.45
196.156204224,184.8
196.459625244,178.3
196.763015747,177.375
197.066436768,187.8
197.369812012,178.25
197.673187256,178.05
197.9765625,174.0
198.279922485,179.275
198.583251953,177.225
198.886581421,179.6
199.18989563,185.4
199.493209839,182.875
199.79649353,173.775
200.09979248,188.275
200.403076172,180.725
200.706314087,180.45
201.009567261,180.9
201.312820435,186.075
201.616027832,174.65
201.919235229,169.15
202.222457886,175.0
202.525634766,175.425
202.828826904,167.75
203.132003784,172.375
203.435150146,172.075
203.738296509,171.35
204.041412354,171.45
204.344558716,180.325
204.647659302,178.55
204.950759888,177.575
205.253845215,174.825
205.556930542,170.3
205.859985352,175.075
206.163024902,173.5
206.466079712,175.275
206.769104004,186.125
207.072113037,175.95
207.375137329,179.025
207.678131104,173.175
207.981109619,176.6
208.284088135,172.95
208.587036133,179.75
208.889984131,177.425
209.19291687,179.025
209.495849609,181.8
209.798751831,179.675
210.101654053,178.35
210.404556274,179.7
210.707427979,177.525
211.010269165,187.35
211.31312561,182.3
211.615982056,184.025
211.918807983,188.8
212.221618652,184.15
212.524429321,179.3
212.827224731,189.425
213.130004883,185.375
213.432769775,181.7
213.735534668,185.85
214.038269043,189.7
214.341003418,190.5
214.643737793,190.2
214.946456909,194.575
215.249145508,193.475
215.551834106,199.575
215.854507446,195.375
216.157165527,194.85
216.45980835,197.8
216.762451172,204.475
217.065078735,202.1
217.36769104,199.55
217.670303345,205.55
217.972885132,205.9
218.275466919,211.6
218.578048706,202.05
218.880599976,217.9
219.183120728,219.275
219.485656738,225.525
219.788192749,247.575
220.090682983,263.6
220.393188477,285.475
220.695663452,326.625
220.998138428,352.55
221.300582886,399.6
221.603042603,433.175
221.905487061,484.325
222.207901001,541.325
222.510299683,599.55
222.812728882,660.125
223.115097046,736.525
223.41746521,804.45
223.719848633,872.65
224.022171021,944.65
224.324508667,1020.725
224.626846313,1117.1
224.929168701,1177.7
225.231460571,1265.55
225.533737183,1330.75
225.836013794,1411.275
226.138290405,1491.125
226.440536499,1531.075
226.742767334,1620.075
227.044998169,1660.55
227.347213745,1741.1
227.649429321,1785.9
227.951629639,1833.075
228.253799438,1867.6
228.555953979,1924.175
228.858123779,1961.275
229.160263062,1980.725
229.462371826,2024.6
229.764511108,2044.1
230.066619873,2072.45
230.36869812,2100.275
230.670776367,2115.475
230.972854614,2149.575
231.274902344,2185.95
231.576950073,2230.2
231.878967285,2247.225
232.180999756,2297.95
232.48298645,2332.025
232.784988403,2380.975
233.086975098,2397.375
233.388946533,2434.25
233.69090271,2466.475
233.992858887,2508.925
234.294769287,2516.825
234.596694946,2558.075
234.898605347,2599.75
235.200500488,2623.575
235.502380371,2641.2
235.804244995,2677.425
236.106109619,2657.125
236.407958984,2697.375
236.709777832,2717.825
237.011581421,2735.625
237.313400269,2736.125
237.615203857,2747.975
237.916976929,2790.375
238.21875,2795.475
238.520507812,2823.1
238.822250366,2831.45
239.12399292,2833.125
239.425704956,2873.95
239.727401733,2868.875
240.02911377,2892.775
240.330780029,2875.7
240.632446289,2916.2
240.93409729,2917.725
241.23576355,2950.55
241.537384033,2987.175
241.839004517,3012.7
242.140594482,3026.025
242.442199707,3060.525
242.743774414,3086.2
243.045333862,3112.675
243.346923828,3130.55
243.648452759,3190.1
243.949966431,3200.25
244.251495361,3235.15
244.552993774,3275.85
244.854492188,3298.85
245.155975342,3323.975
245.457443237,3367.375
245.758880615,3391.5
246.060333252,3415.55
246.36177063,3439.925
246.66317749,3453.7
246.964569092,3496.0
247.265945435,3526.975
247.567337036,3555.75
247.86869812,3608.1
248.170059204,3647.825
248.471389771,3676.975
248.772705078,3745.325
249.074035645,3807.05
249.375335693,3852.35
249.676620483,3918.9
249.977890015,4005.975
250.279159546,4060.55
250.58039856,4151.575
250.881637573,4217.25
251.182876587,4291.8
251.484069824,4376.35
251.785263062,4476.575
252.086456299,4563.475
252.387619019,4629.8
252.688781738,4712.675
252.989929199,4797.35
253.291061401,4896.6
253.592178345,4981.65
253.893280029,5082.8
254.194366455,5164.55
254.49546814,5200.55
254.796524048,5238.1
255.097579956,5335.125
255.398620605,5373.525
255.699645996,5459.675
256.000640869,5477.175
256.30166626,5512.825
256.602661133,5580.075
256.903656006,5571.5
257.204589844,5609.525
257.505523682,5604.425
257.80645752,5624.25
258.107391357,5627.975
258.408294678,5637.975
258.709228516,5625.875
259.010070801,5596.9
259.310943604,5586.05
259.611846924,5563.825
259.912658691,5508.1
260.213500977,5492.875
260.514343262,5435.0
260.815124512,5372.3
261.115936279,5379.8
261.416717529,5350.95
261.717468262,5336.675
262.018218994,5284.225
262.318969727,5294.475
262.619689941,5307.8
262.920410156,5343.55
263.221130371,5374.25
263.521789551,5387.725
263.822479248,5437.65
264.123138428,5468.2
264.42376709,5459.15
264.72442627,5441.55
265.025054932,5468.1
265.325622559,5487.875
265.626251221,5465.525
265.926818848,5437.625
266.227386475,5363.6
266.527954102,5343.65
266.828460693,5337.325
267.12902832,5245.725
267.429534912,5203.45
267.730010986,5174.875
268.030517578,5109.2
268.330993652,5065.625
268.631439209,5022.925
268.931915283,5000.975
269.232299805,4966.175
269.532745361,4930.925
269.8331604,4898.775
270.133544922,4867.475
270.433929443,4865.8
270.734313965,4838.4
271.034637451,4836.625
271.334991455,4814.8
271.635314941,4838.7
271.935638428,4829.375
272.235931396,4855.075
272.536254883,4876.825
272.836486816,4920.075
273.136749268,4984.875
273.437011719,5038.85
273.737213135,5116.175
274.037445068,5184.15
274.337677002,5246.4
274.6378479,5309.425
274.938049316,5432.825
275.238220215,5481.1
275.538360596,5598.675
275.838500977,5634.3
276.138641357,5748.7
276.438751221,5781.5
276.738830566,5862.45
277.03894043,5919.775
277.338989258,6022.025
277.639038086,6098.3
277.939056396,6125.4
278.239105225,6153.2
278.539093018,6218.95
278.839141846,6268.675
279.139129639,6307.575
279.439086914,6367.7
279.739044189,6414.45
280.039001465,6475.725
280.338928223,6496.55
280.63885498,6529.975
280.938781738,6600.35
281.238647461,6602.2
281.538513184,6593.525
281.838409424,6610.25
282.138244629,6660.3
282.438079834,6658.175
282.737945557,6701.35
283.037719727,6704.475
283.337524414,6724.1
283.637298584,6744.025
283.937072754,6753.025
284.236816406,6749.85
284.536560059,6737.475
284.836303711,6723.125
285.136016846,6777.1
285.43572998,6780.075
285.735412598,6759.675
286.035064697,6760.95
286.334747314,6824.425
286.634368896,6782.9
286.933990479,6747.95
287.233642578,6701.575
287.533203125,6703.425
287.832824707,6641.5
288.132385254,6549.9
288.431945801,6462.4
288.731506348,6328.45
289.031036377,6179.35
289.330566406,6080.9
289.630065918,6067.175
289.92956543,6037.725
290.229034424,6133.725
290.528503418,6249.6
290.827941895,6413.95
291.127380371,6524.35
291.42678833,6618.1
291.726226807,6715.05
292.025604248,6739.85
292.324981689,6778.7
292.624359131,6800.5
292.923736572,6791.45
293.223052979,6805.675
293.522369385,6792.2
293.821685791,6761.35
294.12097168,6742.425
294.420257568,6716.7
294.719543457,6703.975
295.018768311,6685.325
295.318023682,6640.6
295.617248535,6583.05
295.916442871,6535.35
296.215667725,6480.825
296.514862061,6365.325
296.813995361,6162.875
297.11315918,6015.625
297.412322998,5922.325
297.711425781,5887.125
298.010559082,5993.0
298.309631348,6183.95
298.608734131,6366.05
298.907806396,6517.3
299.206848145,6639.0
299.505889893,6704.05
299.804901123,6792.175
300.103912354,6849.75
300.402954102,6910.3
300.701904297,6955.1
301.00088501,7026.2
301.299835205,7102.425
301.5987854,7127.15
301.897735596,7177.3
302.196624756,7230.975
302.495513916,7295.475
302.794403076,7334.025
303.093292236,7370.225
303.392120361,7427.325
303.690979004,7496.5
303.989837646,7514.75
304.288604736,7567.35
304.587402344,7562.225
304.886199951,7580.225
305.184967041,7631.525
305.483734131,7685.15
305.782501221,7691.7
306.081176758,7691.3
306.37991333,7733.275
306.678619385,7763.8
306.977294922,7759.65
307.275970459,7770.225
307.574645996,7791.65
307.873260498,7767.875
308.171875,7761.6
308.470489502,7789.5
308.769104004,7727.75
309.067687988,7724.975
309.366241455,7720.075
309.664794922,7688.85
309.963348389,7690.95
310.261871338,7708.975
310.560394287,7708.875
310.858856201,7721.575
311.157348633,7770.825
311.455810547,7751.175
311.754272461,7756.225
312.052703857,7845.375
312.351135254,7864.275
312.649536133,7863.475
312.947937012,7823.975
313.246307373,7868.55
313.544647217,7883.55
313.843017578,7811.15
314.141387939,7797.8
314.439697266,7820.775
314.738006592,7739.975
315.036315918,7712.6
315.334564209,7646.425
315.6328125,7585.775
315.931091309,7554.075
