191.299911499,102.175
191.603515625,101.475
191.907119751,96.175
192.210693359,103.875
192.514251709,95.9
192.817810059,102.825
193.121368408,104.625
193.42489624,104.875
193.728408813,100.25
194.031936646,96.85
194.33543396,93.55
194.638916016,109.7
194.94241333,98.7
195.245880127,97.275
195.549331665,95.25
195.852767944,97.025
196.156204224,170.4
196.459625244,167.6
196.763015747,170.025
197.066436768,178.7
197.369812012,167.825
197.673187256,176.125
197.9765625,166.125
198.279922485,171.975
198.583251953,163.2
198.886581421,167.5
199.18989563,175.875
199.493209839,177.0
199.79649353,164.6
200.09979248,177.725
200.403076172,167.825
200.706314087,170.425
201.009567261,168.175
201.312820435,173.7
201.616027832,167.85
201.919235229,160.325
202.222457886,163.35
202.525634766,169.675
202.828826904,162.475
203.132003784,162.25
203.435150146,163.15
203.738296509,161.45
204.041412354,161.525
204.344558716,167.7
204.647659302,167.175
204.950759888,169.2
205.253845215,169.125
205.556930542,162.675
205.859985352,165.8
206.163024902,166.85
206.466079712,163.2
206.769104004,173.0
207.072113037,166.175
207.375137329,166.325
207.678131104,169.0
207.981109619,167.875
208.284088135,166.225
208.587036133,170.3
208.889984131,168.95
209.19291687,169.225
209.495849609,170.5
209.798751831,168.05
210.101654053,167.825
210.404556274,173.275
210.707427979,167.125
211.010269165,174.3
211.31312561,175.475
211.615982056,177.675
211.918807983,175.175
212.221618652,171.3
212.524429321,164.25
212.827224731,176.275
213.130004883,173.475
213.432769775,174.2
213.735534668,173.125
214.038269043,175.425
214.341003418,173.35
214.643737793,177.4
214.946456909,178.25
215.249145508,178.8
215.551834106,179.075
215.854507446,180.6
216.157165527,178.8
216.45980835,178.4
216.762451172,183.95
217.065078735,183.075
217.36769104,182.725
217.670303345,184.575
217.972885132,188.85
218.275466919,185.6
218.578048706,181.225
218.880599976,189.575
219.183120728,192.125
219.485656738,192.3
219.788192749,200.725
220.090682983,208.65
220.393188477,229.9
220.695663452,249.2
220.998138428,270.2
221.300582886,300.175
221.603042603,318.575
221.905487061,356.85
222.207901001,398.375
222.510299683,434.65
222.812728882,484.2
223.115097046,539.825
223.41746521,598.55
223.719848633,643.525
224.022171021,692.825
224.324508667,750.125
224.626846313,814.475
224.929168701,868.275
225.231460571,933.4
225.533737183,984.625
225.836013794,1038.225
226.138290405,1101.775
226.440536499,1128.6
226.742767334,1196.325
227.044998169,1230.3
227.347213745,1291.975
227.649429321,1326.7
227.951629639,1358.575
228.253799438,1388.975
228.555953979,1413.3
228.858123779,1446.3
229.160263062,1480.525
229.462371826,1500.25
229.764511108,1509.2
230.066619873,1536.15
230.36869812,1554.325
230.670776367,1563.25
230.972854614,1575.525
231.274902344,1606.45
231.576950073,1641.4
231.878967285,1637.025
232.180999756,1688.4
232.48298645,1677.9
232.784988403,1711.575
233.086975098,1722.075
233.388946533,1745.45
233.69090271,1770.125
233.992858887,1799.725
234.294769287,1779.825
234.596694946,1805.525
234.898605347,1818.7
235.200500488,1814.25
235.502380371,1823.475
235.804244995,1810.15
236.106109619,1822.3
236.407958984,1817.3
236.709777832,1824.075
237.011581421,1820.825
237.313400269,1810.0
237.615203857,1822.625
237.916976929,1811.825
238.21875,1810.6
238.520507812,1822.45
238.822250366,1823.55
239.12399292,1801.05
239.425704956,1808.6
239.727401733,1791.575
240.02911377,1813.7
240.330780029,1789.4
240.632446289,1799.3
240.93409729,1793.725
241.23576355,1803.75
241.537384033,1807.175
241.839004517,1808.225
242.140594482,1807.75
242.442199707,1821.7
