191.299911499,101.375
191.603515625,99.8
191.907119751,95.225
192.210693359,101.6
192.514251709,97.575
192.817810059,103.0
193.121368408,101.675
193.42489624,104.625
193.728408813,99.175
194.031936646,97.15
194.33543396,95.05
194.638916016,111.325
194.94241333,96.35
195.245880127,96.05
195.549331665,96.4
195.852767944,97.875
196.156204224,185.65
196.459625244,178.2
196.763015747,184.0
197.066436768,188.4
197.369812012,183.125
197.673187256,183.4
197.9765625,179.225
198.279922485,183.025
198.583251953,174.1
198.886581421,184.375
199.18989563,189.475
199.493209839,187.225
199.79649353,178.025
200.09979248,188.2
200.403076172,181.425
200.706314087,182.725
201.009567261,181.025
201.312820435,185.1
201.616027832,178.85
201.919235229,169.8
202.222457886,178.325
202.525634766,179.225
202.828826904,170.75
203.132003784,173.75
203.435150146,170.475
203.738296509,175.0
204.041412354,174.375
204.344558716,177.95
204.647659302,180.525
204.950759888,182.4
205.253845215,179.2
205.556930542,178.7
205.859985352,177.25
206.163024902,176.675
206.466079712,181.55
206.769104004,186.975
207.072113037,180.05
207.375137329,178.05
207.678131104,180.825
207.981109619,181.725
208.284088135,173.775
208.587036133,180.725
208.889984131,186.225
209.19291687,184.975
209.495849609,183.0
209.798751831,185.925
210.101654053,181.0
210.404556274,186.6
210.707427979,183.775
211.010269165,191.975
211.31312561,187.625
211.615982056,188.725
211.918807983,190.15
212.221618652,190.925
212.524429321,185.45
212.827224731,197.125
213.130004883,190.9
213.432769775,192.025
213.735534668,196.175
214.038269043,197.5
214.341003418,196.2
214.643737793,204.125
214.946456909,197.875
215.249145508,202.5
215.551834106,208.45
215.854507446,204.55
216.157165527,208.625
216.45980835,206.15
216.762451172,211.425
217.065078735,209.9
217.36769104,216.2
217.670303345,217.875
217.972885132,221.925
218.275466919,222.7
218.578048706,217.875
218.880599976,229.85
219.183120728,236.875
219.485656738,244.275
219.788192749,255.425
220.090682983,280.175
220.393188477,302.6
220.695663452,346.0
220.998138428,376.375
221.300582886,433.65
221.603042603,480.175
221.905487061,537.2
222.207901001,603.325
222.510299683,671.025
222.812728882,768.525
223.115097046,859.15
223.41746521,944.575
223.719848633,1032.775
224.022171021,1130.5
224.324508667,1222.05
224.626846313,1363.175
224.929168701,1434.05
225.231460571,1561.95
225.533737183,1669.975
225.836013794,1764.725
226.138290405,1879.9
226.440536499,1979.825
226.742767334,2075.35
227.044998169,2163.375
227.347213745,2288.075
227.649429321,2370.8
227.951629639,2449.8
228.253799438,2531.625
228.555953979,2593.425
228.858123779,2675.075
229.160263062,2729.7
229.462371826,2802.875
229.764511108,2880.975
230.066619873,2927.85
230.36869812,2989.25
230.670776367,3060.75
230.972854614,3124.575
231.274902344,3205.75
231.576950073,3288.65
231.878967285,3342.45
232.180999756,3439.85
232.48298645,3502.025
232.784988403,3578.4
233.086975098,3657.7
233.388946533,3728.875
233.69090271,3812.225
233.992858887,3889.25
234.294769287,3917.65
234.596694946,3978.125
234.898605347,4067.1
235.200500488,4115.075
235.502380371,4174.775
235.804244995,4199.675
236.106109619,4238.7
236.407958984,4274.75
236.709777832,4304.7
237.011581421,4348.925
237.313400269,4366.925
