191.299911499,101.525
191.603515625,105.3
191.907119751,96.15
192.210693359,106.6
192.514251709,98.7
192.817810059,104.375
193.121368408,102.3
193.42489624,108.475
193.728408813,101.3
194.031936646,101.2
194.33543396,92.9
194.638916016,111.675
194.94241333,98.175
195.245880127,97.75
195.549331665,97.15
195.852767944,99.25
196.156204224,191.725
196.459625244,188.125
196.763015747,190.95
197.066436768,196.875
197.369812012,190.475
197.673187256,193.575
197.9765625,189.725
198.279922485,191.65
198.583251953,185.375
198.886581421,189.425
199.18989563,196.45
199.493209839,192.925
199.79649353,188.1
200.09979248,195.075
200.403076172,190.575
200.706314087,195.85
201.009567261,189.125
201.312820435,192.875
201.616027832,182.675
201.919235229,180.35
202.222457886,187.275
202.525634766,190.025
202.828826904,179.675
203.132003784,179.975
203.435150146,184.65
203.738296509,184.3
204.041412354,182.6
204.344558716,187.875
204.647659302,187.55
204.950759888,186.675
205.253845215,186.6
205.556930542,180.35
205.859985352,184.05
206.163024902,186.1
206.466079712,184.125
206.769104004,194.975
207.072113037,186.05
207.375137329,185.75
207.678131104,189.15
207.981109619,187.3
208.284088135,184.725
208.587036133,191.725
208.889984131,191.4
209.19291687,190.1
209.495849609,192.175
209.798751831,191.4
210.101654053,187.275
210.404556274,193.575
210.707427979,189.825
211.010269165,199.925
211.31312561,200.1
211.615982056,197.175
211.918807983,195.625
212.221618652,195.05
212.524429321,191.775
212.827224731,198.1
213.130004883,198.175
213.432769775,199.875
213.735534668,201.55
214.038269043,201.375
214.341003418,201.125
214.643737793,205.3
214.946456909,206.075
215.249145508,208.875
215.551834106,208.9
215.854507446,209.625
216.157165527,208.4
216.45980835,206.5
216.762451172,213.725
217.065078735,216.7
217.36769104,213.975
217.670303345,220.65
217.972885132,218.475
218.275466919,224.0
218.578048706,211.0
218.880599976,226.1
219.183120728,225.9
219.485656738,230.425
219.788192749,245.075
220.090682983,252.25
220.393188477,266.45
220.695663452,294.95
220.998138428,312.45
221.300582886,356.3
221.603042603,383.3
221.905487061,425.7
222.207901001,480.5
222.510299683,538.8
222.812728882,611.575
223.115097046,692.65
223.41746521,764.95
223.719848633,835.9
224.022171021,923.325
224.324508667,1015.125
224.626846313,1125.175
224.929168701,1205.975
225.231460571,1310.05
225.533737183,1406.575
225.836013794,1506.05
226.138290405,1605.425
226.440536499,1683.025
226.742767334,1772.9
227.044998169,1841.975
227.347213745,1947.075
227.649429321,2017.7
227.951629639,2081.45
228.253799438,2151.7
228.555953979,2200.7
228.858123779,2255.75
229.160263062,2309.2
229.462371826,2355.275
229.764511108,2390.0
230.066619873,2430.8
230.36869812,2480.475
230.670776367,2514.825
230.972854614,2581.475
231.274902344,2621.575
231.576950073,2687.1
231.878967285,2708.425
232.180999756,2759.15
232.48298645,2804.025
232.784988403,2878.275
233.086975098,2903.4
233.388946533,2953.8
233.69090271,3026.95
233.992858887,3052.75
234.294769287,3087.35
234.596694946,3136.925
234.898605347,3181.025
235.200500488,3202.05
235.502380371,3279.0
235.804244995,3278.85
236.106109619,3290.625
236.407958984,3334.9
236.709777832,3359.65
237.011581421,3390.05
237.313400269,3399.975
237.615203857,3428.725
237.916976929,3457.75
238.21875,3463.175
238.520507812,3503.45
238.822250366,3528.425
239.12399292,3531.725
239.425704956,3596.95
239.727401733,3578.35
240.02911377,3602.575
240.330780029,3603.275
240.632446289,3655.05
240.93409729,3673.3
241.23576355,3708.025
241.537384033,3741.175
241.839004517,3785.35
242.140594482,3781.575
242.442199707,3845.175
242.743774414,3902.725
243.045333862,3913.8
243.346923828,3953.25
243.648452759,4024.375
243.949966431,4036.125
244.251495361,4090.775
244.552993774,4137.7
244.854492188,4142.9
245.155975342,4214.075
245.457443237,4245.025
245.758880615,4262.3
246.060333252,4287.55
246.36177063,4322.725
246.66317749,4354.9
246.964569092,4384.675
247.265945435,4418.95
247.567337036,4459.025
247.86869812,4521.85
248.170059204,4596.525
248.471389771,4620.25
248.772705078,4689.05
249.074035645,4753.95
249.375335693,4818.375
249.676620483,4899.825
249.977890015,4981.025
250.279159546,5072.2
250.58039856,5159.175
250.881637573,5245.025
251.182876587,5342.175
251.484069824,5458.275
251.785263062,5533.8
252.086456299,5670.975
252.387619019,5772.5
252.688781738,5839.525
252.989929199,5940.6
253.291061401,6035.6
253.592178345,6176.525
253.893280029,6286.325
254.194366455,6336.525
254.49546814,6385.675
254.796524048,6462.875
255.097579956,6546.875
255.398620605,6573.55
255.699645996,6672.225
256.000640869,6700.675
256.30166626,6749.925
256.602661133,6807.225
256.903656006,6800.675
257.204589844,6830.75
257.505523682,6838.7
257.80645752,6898.025
258.107391357,6844.3
258.408294678,6829.925
258.709228516,6789.75
259.010070801,6751.875
259.310943604,6742.225
259.611846924,6695.425
259.912658691,6659.55
260.213500977,6624.8
260.514343262,6551.625
260.815124512,6474.475
261.115936279,6429.5
261.416717529,6418.15
261.717468262,6373.55
262.018218994,6336.175
262.318969727,6329.7
262.619689941,6327.55
262.920410156,6371.475
263.221130371,6408.25
263.521789551,6423.75
263.822479248,6474.075
264.123138428,6490.475
264.42376709,6504.4
264.72442627,6497.55
265.025054932,6481.925
265.325622559,6475.025
265.626251221,6466.825
265.926818848,6440.35
266.227386475,6364.075
266.527954102,6295.725
266.828460693,6295.975
267.12902832,6183.6
267.429534912,6136.825
267.730010986,6072.0
268.030517578,6027.025
268.330993652,5980.225
268.631439209,5914.525
268.931915283,5882.8
269.232299805,5826.7
269.532745361,5773.9
269.8331604,5708.8
270.133544922,5723.1
270.433929443,5680.65
270.734313965,5632.875
271.034637451,5650.85
271.334991455,5606.525
271.635314941,5620.55
271.935638428,5598.575
272.235931396,5637.275
272.536254883,5680.325
272.836486816,5700.9
273.136749268,5762.3
273.437011719,5826.875
273.737213135,5935.075
274.037445068,6002.0
274.337677002,6087.925
274.6378479,6131.725
274.938049316,6248.8
275.238220215,6314.425
275.538360596,6452.875
275.838500977,6495.775
276.138641357,6627.625
276.438751221,6664.7
276.738830566,6750.8
277.03894043,6795.65
277.338989258,6895.075
277.639038086,6971.85
277.939056396,6988.475
278.239105225,7037.375
278.539093018,7125.725
278.839141846,7160.9
279.139129639,7217.475
279.439086914,7293.175
279.739044189,7317.975
280.039001465,7406.25
280.338928223,7419.075
280.63885498,7467.3
280.938781738,7502.8
281.238647461,7513.65
281.538513184,7513.55
281.838409424,7541.9
282.138244629,7583.5
282.438079834,7564.025
282.737945557,7608.05
283.037719727,7592.475
283.337524414,7610.375
283.637298584,7619.275
283.937072754,7607.675
284.236816406,7609.1
284.536560059,7586.075
284.836303711,7616.0
285.136016846,7667.325
285.43572998,7649.475
285.735412598,7617.75
286.035064697,7618.8
286.334747314,7652.775
286.634368896,7654.025
286.933990479,7570.65
287.233642578,7506.325
287.533203125,7510.3
287.832824707,7455.025
288.132385254,7322.55
288.431945801,7232.25
288.731506348,7090.8
289.031036377,6938.375
289.330566406,6818.0
289.630065918,6827.925
289.92956543,6771.35
290.229034424,6844.225
290.528503418,7032.6
290.827941895,7184.025
291.127380371,7268.25
291.42678833,7416.725
291.726226807,7513.525
292.025604248,7533.5
292.324981689,7582.6
292.624359131,7577.625
292.923736572,7567.45
293.223052979,7598.025
293.522369385,7590.9
293.821685791,7556.1
294.12097168,7534.825
294.420257568,7501.025
294.719543457,7472.825
295.018768311,7456.9
295.318023682,7366.275
295.617248535,7348.125
295.916442871,7287.35
296.215667725,7220.325
296.514862061,7077.375
296.813995361,6883.475
297.11315918,6717.975
297.412322998,6580.425
297.711425781,6550.375
298.010559082,6679.975
298.309631348,6872.2
298.608734131,7068.25
298.907806396,7232.175
299.206848145,7395.5
299.505889893,7449.5
299.804901123,7546.075
300.103912354,7607.575
300.402954102,7671.2
300.701904297,7720.6
301.00088501,7816.625
301.299835205,7869.025
301.5987854,7880.475
301.897735596,7980.35
302.196624756,7987.45
302.495513916,8076.1
302.794403076,8121.8
303.093292236,8163.85
303.392120361,8208.075
303.690979004,8308.85
303.989837646,8314.75
304.288604736,8378.25
304.587402344,8369.25
304.886199951,8432.175
305.184967041,8444.075
305.483734131,8489.6
305.782501221,8527.5
306.081176758,8535.3
306.37991333,8570.5
306.678619385,8568.725
306.977294922,8594.4
307.275970459,8599.125
307.574645996,8633.45
307.873260498,8625.375
308.171875,8588.025
308.470489502,8608.125
308.769104004,8513.375
309.067687988,8525.925
309.366241455,8547.5
309.664794922,8522.65
309.963348389,8502.075
310.261871338,8512.6
310.560394287,8537.3
310.858856201,8549.425
311.157348633,8570.2
311.455810547,8573.975
311.754272461,8606.625
312.052703857,8684.65
312.351135254,8692.025
312.649536133,8679.525
312.947937012,8647.45
313.246307373,8713.575
313.544647217,8703.25
313.843017578,8628.525
314.141387939,8630.775
314.439697266,8680.125
314.738006592,8589.65
315.036315918,8505.575
315.334564209,8443.25
315.6328125,8392.4
315.931091309,8328.325
316.229309082,8218.725
316.527526855,8095.45
316.825744629,8057.1
317.123901367,7957.2
317.422088623,7934.35
317.720245361,7917.5
318.0184021,7932.275
318.316497803,7994.75
318.614654541,8020.7
318.912750244,8073.85
319.21081543,8108.85
319.50894165,8114.0
319.806945801,8124.45
320.104980469,8104.175
320.403045654,8095.725
320.701049805,8056.75
320.999023438,8052.275
321.297027588,8023.975
321.595001221,8011.85
321.892913818,7960.375
322.190887451,7912.6
322.488830566,7858.75
322.786712646,7829.275
323.084625244,7728.3
323.382507324,7723.025
323.680358887,7635.225
323.978210449,7556.85
324.276062012,7498.1
324.573852539,7451.175
324.871643066,7417.1
325.169464111,7338.45
325.467224121,7307.125
325.764984131,7222.75
326.062744141,7163.35
326.360473633,7072.15
326.658203125,7050.025
326.955871582,6945.175
327.253570557,6908.95
327.551239014,6850.15
327.848907471,6795.15
328.146514893,6711.05
328.444152832,6647.35
328.741790771,6599.575
329.039367676,6543.95
329.336914062,6490.05
329.634521484,6425.15
329.932067871,6397.125
330.229553223,6299.5
330.527160645,6278.9
330.824615479,6207.475
331.12210083,6151.2
331.419586182,6043.8
331.717041016,5993.2
332.014465332,5899.95
332.311920166,5873.25
332.609313965,5832.5
332.906707764,5811.125
333.204101562,5791.825
333.501495361,5807.875
333.798828125,5871.55
334.096160889,5887.425
334.39352417,5963.025
334.690795898,5996.0
334.988098145,6049.45
335.285400391,6109.275
335.582641602,6085.2
335.879882812,6136.75
336.177124023,6152.525
336.474334717,6219.975
336.77154541,6201.65
337.068725586,6229.9
337.365905762,6223.6
337.66305542,6226.05
337.960205078,6270.1
338.257324219,6283.225
338.554443359,6275.65
338.8515625,6312.75
339.148590088,6296.3
339.445648193,6312.175
339.742736816,6273.875
340.039764404,6274.175
340.336761475,6236.475
340.63381958,6188.4
340.930755615,6159.35
341.227722168,6070.25
341.524688721,6012.025
341.821624756,5966.4
342.118560791,5989.45
342.415496826,6081.85
342.712402344,6190.9
343.009246826,6339.825
343.306121826,6434.85
343.602966309,6474.125
343.899810791,6585.125
344.196624756,6680.15
344.493438721,6692.35
344.79019165,6714.975
345.086975098,6785.3
345.383758545,6829.45
345.680480957,6804.725
345.977203369,6822.325
346.273956299,6876.975
346.570617676,6851.275
346.86730957,6870.9
347.163970947,6836.575
347.460601807,6905.075
347.757232666,6893.525
348.053894043,6864.975
348.350463867,6811.8
348.647064209,6795.2
348.943634033,6791.875
349.24017334,6779.75
349.536712646,6741.375
349.833251953,6749.9
350.129760742,6732.725
350.426208496,6728.7
350.722747803,6676.75
351.019195557,6665.925
351.315612793,6637.35
351.612060547,6615.85
351.908508301,6551.75
352.204864502,6510.05
352.501281738,6460.125
352.797637939,6386.175
353.093963623,6314.2
353.390319824,6265.675
353.686645508,6192.3
353.982940674,6112.3
354.27923584,6074.775
