191.299911499,100.3
191.603515625,102.975
191.907119751,98.325
192.210693359,103.575
192.514251709,98.425
192.817810059,104.85
193.121368408,103.5
193.42489624,107.7
193.728408813,96.925
194.031936646,99.75
194.33543396,94.35
194.638916016,109.15
194.94241333,97.075
195.245880127,97.7
195.549331665,95.15
195.852767944,101.125
196.156204224,220.475
196.459625244,212.85
196.763015747,215.475
197.066436768,223.925
197.369812012,214.2
197.673187256,217.225
197.9765625,210.05
198.279922485,218.275
198.583251953,212.8
198.886581421,216.325
199.18989563,225.3
199.493209839,219.375
199.79649353,211.825
200.09979248,222.175
200.403076172,221.825
200.706314087,220.75
201.009567261,218.85
201.312820435,217.875
201.616027832,209.125
201.919235229,203.25
202.222457886,207.6
202.525634766,214.0
202.828826904,204.275
203.132003784,207.45
203.435150146,206.3
203.738296509,210.25
204.041412354,204.55
204.344558716,213.05
204.647659302,207.325
204.950759888,210.625
205.253845215,214.825
205.556930542,207.125
205.859985352,205.625
206.163024902,210.675
206.466079712,216.95
206.769104004,223.675
207.072113037,216.5
207.375137329,212.975
207.678131104,213.275
207.981109619,217.1
208.284088135,211.425
208.587036133,217.65
208.889984131,217.375
209.19291687,220.875
209.495849609,224.375
209.798751831,223.0
210.101654053,219.85
210.404556274,227.475
210.707427979,222.1
211.010269165,229.5
211.31312561,225.275
211.615982056,231.175
211.918807983,230.275
212.221618652,224.95
212.524429321,227.85
212.827224731,234.2
213.130004883,231.975
213.432769775,235.1
213.735534668,232.975
214.038269043,243.225
214.341003418,236.5
214.643737793,249.2
214.946456909,247.85
215.249145508,248.225
215.551834106,250.025
215.854507446,251.45
216.157165527,251.875
216.45980835,252.075
216.762451172,261.425
217.065078735,263.2
217.36769104,267.6
217.670303345,269.6
217.972885132,267.75
218.275466919,273.525
218.578048706,270.675
218.880599976,287.775
219.183120728,286.725
219.485656738,292.025
219.788192749,304.925
220.090682983,324.75
220.393188477,346.725
220.695663452,390.25
220.998138428,421.05
221.300582886,478.025
221.603042603,535.275
221.905487061,592.675
222.207901001,683.075
222.510299683,777.9
222.812728882,878.75
223.115097046,1003.3
223.41746521,1132.975
223.719848633,1253.275
224.022171021,1387.975
224.324508667,1529.375
224.626846313,1705.15
224.929168701,1853.025
225.231460571,2009.625
225.533737183,2188.775
225.836013794,2366.9
226.138290405,2530.25
226.440536499,2690.95
226.742767334,2855.925
227.044998169,3005.6
227.347213745,3184.375
227.649429321,3309.95
227.951629639,3438.55
228.253799438,3569.625
228.555953979,3718.375
228.858123779,3836.45
229.160263062,3947.575
229.462371826,4053.925
229.764511108,4164.675
230.066619873,4277.275
230.36869812,4388.125
230.670776367,4484.825
230.972854614,4617.85
231.274902344,4719.325
231.576950073,4854.3
231.878967285,4950.3
232.180999756,5081.825
232.48298645,5199.475
232.784988403,5319.425
233.086975098,5429.925
233.388946533,5529.375
233.69090271,5655.7
233.992858887,5786.425
234.294769287,5865.825
234.596694946,5965.75
234.898605347,6079.5
235.200500488,6171.925
235.502380371,6232.75
235.804244995,6318.5
236.106109619,6334.05
236.407958984,6408.875
236.709777832,6499.45
237.011581421,6545.5
237.313400269,6586.5
237.615203857,6633.625
237.916976929,6704.7
238.21875,6728.875
238.520507812,6791.45
238.822250366,6848.65
