191.299911499,100.475
191.603515625,102.45
191.907119751,98.35
192.210693359,105.0
192.514251709,97.05
192.817810059,103.575
193.121368408,103.775
193.42489624,106.55
193.728408813,97.45
194.031936646,100.3
194.33543396,94.4
194.638916016,109.95
194.94241333,96.05
195.245880127,97.125
195.549331665,98.325
195.852767944,99.85
196.156204224,205.3
196.459625244,201.25
196.763015747,204.2
197.066436768,207.675
197.369812012,205.5
197.673187256,204.675
197.9765625,203.5
198.279922485,205.4
198.583251953,200.975
198.886581421,203.025
199.18989563,213.9
199.493209839,211.025
199.79649353,199.425
200.09979248,214.25
200.403076172,204.575
200.706314087,207.075
201.009567261,207.4
201.312820435,203.5
201.616027832,193.4
201.919235229,193.775
202.222457886,197.225
202.525634766,198.95
202.828826904,196.125
203.132003784,192.975
203.435150146,194.25
203.738296509,192.625
204.041412354,195.65
204.344558716,195.875
204.647659302,198.325
204.950759888,199.05
205.253845215,194.9
205.556930542,195.225
205.859985352,195.2
206.163024902,195.95
206.466079712,199.45
206.769104004,213.1
207.072113037,204.5
207.375137329,197.3
207.678131104,200.85
207.981109619,201.275
208.284088135,200.275
208.587036133,205.075
208.889984131,205.225
209.19291687,206.45
209.495849609,208.15
209.798751831,205.65
210.101654053,208.4
210.404556274,213.45
210.707427979,209.175
211.010269165,212.575
211.31312561,214.35
211.615982056,217.1
211.918807983,215.225
212.221618652,217.95
212.524429321,211.9
212.827224731,223.75
213.130004883,218.925
213.432769775,222.4
213.735534668,217.75
214.038269043,228.4
214.341003418,226.25
214.643737793,229.225
214.946456909,232.875
215.249145508,237.925
215.551834106,236.95
215.854507446,240.975
216.157165527,237.575
216.45980835,241.075
216.762451172,249.85
217.065078735,246.85
217.36769104,246.625
217.670303345,253.625
217.972885132,257.85
218.275466919,262.825
218.578048706,259.55
218.880599976,272.15
219.183120728,277.25
219.485656738,295.075
219.788192749,313.425
220.090682983,341.25
220.393188477,380.15
220.695663452,436.675
220.998138428,480.85
221.300582886,544.425
221.603042603,600.575
221.905487061,700.275
222.207901001,795.375
222.510299683,896.75
222.812728882,1007.4
223.115097046,1136.425
223.41746521,1262.875
223.719848633,1386.825
224.022171021,1514.15
224.324508667,1659.075
224.626846313,1832.8
224.929168701,1981.6
225.231460571,2129.175
225.533737183,2279.15
225.836013794,2443.075
226.138290405,2604.325
226.440536499,2744.675
