191.299911499,99.975
191.603515625,101.8
191.907119751,96.975
192.210693359,105.75
192.514251709,98.4
192.817810059,102.55
193.121368408,103.05
193.42489624,108.175
193.728408813,99.45
194.031936646,97.575
194.33543396,93.875
194.638916016,110.775
194.94241333,97.75
195.245880127,97.075
195.549331665,92.425
195.852767944,100.475
196.156204224,193.35
196.459625244,187.65
196.763015747,189.725
197.066436768,195.05
197.369812012,189.625
197.673187256,192.5
197.9765625,184.975
198.279922485,188.0
198.583251953,186.075
198.886581421,190.525
199.18989563,194.65
199.493209839,193.475
199.79649353,185.3
200.09979248,193.225
200.403076172,183.7
200.706314087,193.325
201.009567261,189.45
201.312820435,191.275
201.616027832,184.825
201.919235229,174.45
202.222457886,182.0
202.525634766,189.225
202.828826904,178.175
203.132003784,178.925
203.435150146,180.4
203.738296509,180.75
204.041412354,179.575
204.344558716,182.375
204.647659302,186.125
204.950759888,188.525
205.253845215,182.275
205.556930542,181.35
205.859985352,180.1
206.163024902,182.55
206.466079712,182.875
206.769104004,195.875
207.072113037,187.125
207.375137329,182.975
207.678131104,185.075
207.981109619,185.475
208.284088135,186.1
208.587036133,184.95
208.889984131,190.775
209.19291687,190.0
209.495849609,189.075
209.798751831,191.575
210.101654053,188.875
210.404556274,190.475
210.707427979,190.1
211.010269165,198.925
211.31312561,196.475
211.615982056,196.95
211.918807983,197.95
212.221618652,195.075
212.524429321,188.175
212.827224731,200.625
213.130004883,198.675
213.432769775,200.975
213.735534668,200.775
214.038269043,205.05
214.341003418,205.2
214.643737793,203.2
214.946456909,210.475
215.249145508,214.575
215.551834106,215.7
215.854507446,210.7
216.157165527,209.425
216.45980835,212.9
216.762451172,220.525
217.065078735,218.95
217.36769104,217.475
217.670303345,223.1
217.972885132,222.1
218.275466919,226.45
218.578048706,223.025
218.880599976,232.9
219.183120728,235.225
219.485656738,247.175
219.788192749,262.0
220.090682983,273.25
220.393188477,300.75
220.695663452,334.825
220.998138428,365.025
221.300582886,418.475
221.603042603,459.325
221.905487061,515.925
222.207901001,585.7
222.510299683,663.675
222.812728882,750.85
223.115097046,846.15
223.41746521,943.225
223.719848633,1044.425
224.022171021,1145.075
224.324508667,1257.325
224.626846313,1382.25
224.929168701,1487.075
225.231460571,1643.725
225.533737183,1756.05
225.836013794,1888.325
226.138290405,1997.4
226.440536499,2129.85
226.742767334,2240.775
227.044998169,2339.325
227.347213745,2477.825
227.649429321,2575.725
227.951629639,2661.825
228.253799438,2762.0
228.555953979,2847.5
228.858123779,2932.275
229.160263062,3016.1
229.462371826,3078.125
229.764511108,3135.45
230.066619873,3216.65
230.36869812,3290.925
