191.299911499,100.175
191.603515625,100.9
191.907119751,97.2
192.210693359,106.0
192.514251709,97.7
192.817810059,102.375
193.121368408,102.225
193.42489624,105.95
193.728408813,99.875
194.031936646,100.05
194.33543396,92.525
194.638916016,112.075
194.94241333,95.9
195.245880127,97.025
195.549331665,94.45
195.852767944,101.675
196.156204224,199.7
196.459625244,194.15
196.763015747,192.975
197.066436768,201.45
197.369812012,194.75
197.673187256,199.975
197.9765625,189.8
198.279922485,194.475
198.583251953,190.775
198.886581421,195.775
199.18989563,199.9
199.493209839,200.525
199.79649353,191.825
200.09979248,205.95
200.403076172,197.15
200.706314087,199.425
201.009567261,194.975
201.312820435,200.35
201.616027832,188.3
201.919235229,182.45
202.222457886,190.825
202.525634766,193.575
202.828826904,186.525
203.132003784,182.1
203.435150146,188.55
203.738296509,188.3
204.041412354,186.3
204.344558716,186.95
204.647659302,191.7
204.950759888,195.325
205.253845215,190.9
205.556930542,188.075
205.859985352,190.475
206.163024902,187.7
206.466079712,189.35
206.769104004,197.95
207.072113037,188.625
207.375137329,194.5
207.678131104,191.825
207.981109619,196.15
208.284088135,191.725
208.587036133,197.725
208.889984131,196.625
209.19291687,200.975
209.495849609,198.225
209.798751831,200.175
210.101654053,197.425
210.404556274,197.575
210.707427979,193.85
211.010269165,205.9
211.31312561,203.8
211.615982056,202.175
211.918807983,207.4
212.221618652,196.025
212.524429321,197.0
212.827224731,207.85
213.130004883,205.625
213.432769775,205.325
213.735534668,208.075
214.038269043,210.45
214.341003418,213.975
214.643737793,217.425
214.946456909,218.775
215.249145508,222.85
215.551834106,223.325
215.854507446,220.35
216.157165527,218.45
216.45980835,219.4
216.762451172,233.15
217.065078735,227.4
217.36769104,229.475
217.670303345,230.775
217.972885132,237.225
218.275466919,238.725
218.578048706,233.4
218.880599976,250.175
219.183120728,254.575
219.485656738,265.05
219.788192749,286.55
220.090682983,305.175
220.393188477,347.725
220.695663452,391.825
220.998138428,429.3
221.300582886,498.35
221.603042603,536.725
221.905487061,604.675
222.207901001,689.8
222.510299683,767.375
222.812728882,867.85
223.115097046,973.875
223.41746521,1083.55
223.719848633,1186.95
224.022171021,1287.525
224.324508667,1405.075
224.626846313,1549.425
224.929168701,1658.65
225.231460571,1786.125
225.533737183,1905.75
225.836013794,2037.15
226.138290405,2136.3
226.440536499,2258.175
226.742767334,2371.9
227.044998169,2463.175
227.347213745,2606.875
227.649429321,2688.625
227.951629639,2778.625
228.253799438,2858.2
228.555953979,2937.275
228.858123779,3021.25
229.160263062,3091.0
229.462371826,3157.475
229.764511108,3219.725
230.066619873,3254.625
230.36869812,3340.95
230.670776367,3375.7
230.972854614,3464.175
231.274902344,3553.075
231.576950073,3619.625
231.878967285,3663.75
232.180999756,3750.425
232.48298645,3815.35
232.784988403,3900.475
233.086975098,3950.325
233.388946533,4011.85
233.69090271,4107.825
233.992858887,4166.2
234.294769287,4205.425
234.596694946,4254.45
234.898605347,4325.225
235.200500488,4357.85
235.502380371,4405.525
235.804244995,4462.6
236.106109619,4459.75
236.407958984,4488.925
236.709777832,4534.075
237.011581421,4544.325
237.313400269,4564.225
237.615203857,4548.9
237.916976929,4615.125
238.21875,4604.725
238.520507812,4612.675
238.822250366,4642.35
239.12399292,4649.175
239.425704956,4668.225
239.727401733,4632.15
240.02911377,4668.7
240.330780029,4647.8
240.632446289,4661.575
240.93409729,4673.325
241.23576355,4660.525
241.537384033,4693.375
241.839004517,4698.425
242.140594482,4691.625
242.442199707,4740.725
242.743774414,4738.65
