191.299911499,99.75
191.603515625,104.3
191.907119751,95.225
192.210693359,103.3
192.514251709,96.725
192.817810059,100.625
193.121368408,100.65
193.42489624,104.65
193.728408813,96.95
194.031936646,97.225
194.33543396,93.45
194.638916016,109.6
194.94241333,96.05
195.245880127,94.525
195.549331665,95.85
195.852767944,100.575
196.156204224,192.925
196.459625244,187.05
196.763015747,194.75
197.066436768,201.55
197.369812012,187.725
197.673187256,195.475
197.9765625,186.95
198.279922485,194.1
198.583251953,188.125
198.886581421,193.95
199.18989563,196.775
199.493209839,194.9
199.79649353,186.8
200.09979248,196.375
200.403076172,190.575
200.706314087,194.575
201.009567261,193.75
201.312820435,192.6
201.616027832,184.525
201.919235229,180.125
202.222457886,185.25
202.525634766,193.875
202.828826904,182.3
203.132003784,180.3
203.435150146,182.875
203.738296509,182.275
204.041412354,180.325
204.344558716,188.575
204.647659302,182.45
204.950759888,188.625
205.253845215,186.55
205.556930542,183.0
205.859985352,185.875
206.163024902,184.475
206.466079712,186.45
206.769104004,197.1
207.072113037,189.725
207.375137329,184.825
207.678131104,187.525
207.981109619,189.475
208.284088135,183.9
208.587036133,190.175
208.889984131,190.7
209.19291687,195.05
209.495849609,188.675
209.798751831,197.65
210.101654053,197.3
210.404556274,194.625
210.707427979,193.275
211.010269165,198.25
211.31312561,195.025
211.615982056,196.45
211.918807983,197.375
212.221618652,191.8
212.524429321,195.4
212.827224731,203.225
213.130004883,202.25
213.432769775,199.925
213.735534668,199.4
214.038269043,205.075
214.341003418,202.275
214.643737793,204.5
214.946456909,207.625
215.249145508,209.6
215.551834106,212.925
215.854507446,213.0
216.157165527,210.8
216.45980835,212.35
216.762451172,220.2
217.065078735,221.75
217.36769104,218.625
217.670303345,221.5
217.972885132,224.0
218.275466919,221.725
218.578048706,222.525
218.880599976,234.125
219.183120728,227.65
219.485656738,231.45
219.788192749,248.25
220.090682983,258.475
220.393188477,276.875
220.695663452,302.175
220.998138428,331.85
221.300582886,381.7
221.603042603,414.9
221.905487061,465.875
222.207901001,531.425
222.510299683,600.725
222.812728882,682.95
223.115097046,782.275
223.41746521,870.65
223.719848633,975.15
224.022171021,1069.075
224.324508667,1190.75
224.626846313,1327.3
224.929168701,1427.8
225.231460571,1561.825
225.533737183,1686.875
225.836013794,1811.775
226.138290405,1922.675
226.440536499,2040.075
226.742767334,2163.425
227.044998169,2253.775
227.347213745,2371.125
227.649429321,2458.825
227.951629639,2535.975
228.253799438,2604.775
228.555953979,2697.275
228.858123779,2745.875
229.160263062,2797.675
229.462371826,2862.675
229.764511108,2893.5
230.066619873,2935.325
230.36869812,2969.05
230.670776367,3030.55
230.972854614,3082.45
231.274902344,3124.55
231.576950073,3165.975
231.878967285,3189.375
232.180999756,3230.925
232.48298645,3285.875
232.784988403,3325.15
233.086975098,3378.65
233.388946533,3404.4
233.69090271,3445.65
233.992858887,3479.5
234.294769287,3476.4
234.596694946,3498.25
234.898605347,3565.85
235.200500488,3551.15
235.502380371,3559.0
235.804244995,3574.7
236.106109619,3555.7
236.407958984,3550.875
236.709777832,3567.7
237.011581421,3544.375
237.313400269,3524.05
237.615203857,3502.775
237.916976929,3499.65
238.21875,3470.775
238.520507812,3453.575
238.822250366,3423.625
239.12399292,3400.9
239.425704956,3393.825
239.727401733,3339.325
240.02911377,3323.775
240.330780029,3266.35
240.632446289,3235.2
240.93409729,3190.35
241.23576355,3174.5
241.537384033,3152.05
241.839004517,3095.35
242.140594482,3076.9
242.442199707,3076.15
242.743774414,3016.6
243.045333862,2991.725
243.346923828,2954.75
243.648452759,2922.175
