191.299911499,102.1
191.603515625,104.4
191.907119751,97.95
192.210693359,104.975
192.514251709,98.45
192.817810059,105.15
193.121368408,103.925
193.42489624,104.925
193.728408813,97.575
194.031936646,98.2
194.33543396,94.15
194.638916016,111.35
194.94241333,95.1
195.245880127,99.45
195.549331665,96.625
195.852767944,101.975
196.156204224,204.0
196.459625244,197.75
196.763015747,199.1
197.066436768,214.025
197.369812012,201.425
197.673187256,207.4
197.9765625,200.05
198.279922485,204.2
198.583251953,200.3
198.886581421,205.025
199.18989563,212.4
199.493209839,206.65
199.79649353,198.7
200.09979248,207.125
200.403076172,203.175
200.706314087,204.525
201.009567261,202.975
201.312820435,205.625
201.616027832,194.7
201.919235229,194.8
202.222457886,199.775
202.525634766,200.175
202.828826904,189.75
203.132003784,191.125
203.435150146,194.525
203.738296509,195.225
204.041412354,193.975
204.344558716,201.45
204.647659302,197.825
204.950759888,200.375
205.253845215,198.75
205.556930542,195.025
205.859985352,195.2
206.163024902,197.4
206.466079712,200.675
206.769104004,205.925
207.072113037,201.625
207.375137329,201.475
207.678131104,202.95
207.981109619,201.05
208.284088135,198.475
208.587036133,203.675
208.889984131,201.95
209.19291687,206.475
209.495849609,205.2
209.798751831,206.5
210.101654053,203.45
210.404556274,207.325
210.707427979,208.95
211.010269165,212.875
211.31312561,208.1
211.615982056,212.35
211.918807983,214.2
212.221618652,206.25
212.524429321,208.225
212.827224731,218.3
213.130004883,217.7
213.432769775,219.825
213.735534668,214.475
214.038269043,219.65
214.341003418,219.475
214.643737793,224.425
214.946456909,227.45
215.249145508,225.775
215.551834106,230.7
215.854507446,232.05
216.157165527,229.325
216.45980835,230.4
216.762451172,237.825
217.065078735,239.525
217.36769104,238.8
217.670303345,242.725
217.972885132,240.625
218.275466919,245.65
218.578048706,238.825
218.880599976,257.65
219.183120728,258.425
219.485656738,260.4
219.788192749,285.8
220.090682983,302.7
220.393188477,330.325
220.695663452,374.15
220.998138428,402.0
221.300582886,459.15
221.603042603,499.15
221.905487061,562.6
222.207901001,639.575
222.510299683,716.75
222.812728882,798.45
223.115097046,911.85
223.41746521,1006.225
223.719848633,1104.3
224.022171021,1207.4
224.324508667,1318.2
224.626846313,1457.05
224.929168701,1555.95
