191.299911499,100.7
191.603515625,101.125
191.907119751,97.025
192.210693359,104.625
192.514251709,102.4
192.817810059,104.225
193.121368408,105.4
193.42489624,105.15
193.728408813,100.325
194.031936646,99.05
194.33543396,94.9
194.638916016,110.45
194.94241333,96.775
195.245880127,95.15
195.549331665,96.425
195.852767944,100.65
196.156204224,172.175
196.459625244,166.25
196.763015747,169.625
197.066436768,176.6
197.369812012,168.5
197.673187256,171.225
197.9765625,164.2
198.279922485,168.825
198.583251953,160.975
198.886581421,169.575
199.18989563,176.375
199.493209839,170.8
199.79649353,163.925
200.09979248,171.95
200.403076172,169.85
200.706314087,170.3
201.009567261,169.7
201.312820435,169.275
201.616027832,161.775
201.919235229,158.3
202.222457886,166.525
202.525634766,168.275
202.828826904,160.425
203.132003784,159.475
203.435150146,164.725
203.738296509,163.025
204.041412354,162.6
204.344558716,166.25
204.647659302,165.3
204.950759888,168.525
205.253845215,164.1
205.556930542,162.975
205.859985352,163.05
206.163024902,164.425
206.466079712,160.3
206.769104004,171.925
207.072113037,164.6
207.375137329,163.075
207.678131104,164.05
207.981109619,167.575
208.284088135,163.775
208.587036133,164.3
208.889984131,165.65
209.19291687,167.55
209.495849609,172.775
209.798751831,169.05
210.101654053,163.35
210.404556274,170.15
210.707427979,165.575
211.010269165,174.925
211.31312561,168.525
211.615982056,167.775
211.918807983,171.7
212.221618652,166.875
212.524429321,164.625
212.827224731,174.225
213.130004883,169.825
213.432769775,166.425
213.735534668,168.225
214.038269043,170.875
214.341003418,168.075
214.643737793,172.725
214.946456909,172.2
215.249145508,173.95
215.551834106,179.425
215.854507446,175.025
216.157165527,171.025
216.45980835,172.95
216.762451172,179.3
217.065078735,178.075
217.36769104,176.475
217.670303345,176.625
217.972885132,179.025
218.275466919,180.55
218.578048706,175.275
218.880599976,183.25
219.183120728,179.05
219.485656738,180.825
219.788192749,190.55
220.090682983,202.4
220.393188477,211.85
220.695663452,230.1
220.998138428,242.25
221.300582886,269.5
221.603042603,278.475
221.905487061,310.675
222.207901001,337.0
222.510299683,369.275
222.812728882,409.275
223.115097046,446.125
223.41746521,486.775
223.719848633,522.7
224.022171021,545.425
224.324508667,582.025
224.626846313,634.6
224.929168701,675.775
225.231460571,717.85
225.533737183,742.475
225.836013794,776.8
226.138290405,811.1
226.440536499,841.1
226.742767334,866.65
227.044998169,877.875
227.347213745,918.5
227.649429321,933.05
