191.299911499,101.175
191.603515625,104.875
191.907119751,95.3
192.210693359,105.55
192.514251709,96.35
192.817810059,103.2
193.121368408,104.0
193.42489624,105.6
193.728408813,99.525
194.031936646,98.725
194.33543396,95.75
194.638916016,110.925
194.94241333,100.225
195.245880127,99.65
195.549331665,97.125
195.852767944,101.175
196.156204224,189.925
196.459625244,183.65
196.763015747,185.125
197.066436768,195.825
197.369812012,185.25
197.673187256,186.55
197.9765625,183.625
198.279922485,188.175
198.583251953,176.85
198.886581421,184.275
199.18989563,192.775
199.493209839,190.35
199.79649353,182.3
200.09979248,194.0
200.403076172,186.075
200.706314087,186.875
201.009567261,188.3
201.312820435,189.0
201.616027832,179.3
201.919235229,174.25
202.222457886,184.1
202.525634766,185.3
202.828826904,178.575
203.132003784,179.925
203.435150146,178.2
203.738296509,177.35
204.041412354,175.6
204.344558716,184.875
204.647659302,185.0
204.950759888,186.425
205.253845215,182.65
205.556930542,179.7
205.859985352,183.6
206.163024902,182.3
206.466079712,182.275
206.769104004,191.325
207.072113037,185.275
207.375137329,188.725
207.678131104,186.2
207.981109619,187.675
208.284088135,180.275
208.587036133,187.15
208.889984131,188.85
209.19291687,189.35
209.495849609,190.875
209.798751831,190.825
210.101654053,187.0
210.404556274,192.025
210.707427979,185.125
211.010269165,199.475
211.31312561,195.15
211.615982056,193.725
211.918807983,195.575
212.221618652,196.1
212.524429321,189.125
212.827224731,201.2
213.130004883,199.475
213.432769775,201.925
213.735534668,196.775
214.038269043,200.5
214.341003418,200.375
214.643737793,205.2
214.946456909,204.2
215.249145508,205.95
215.551834106,210.225
215.854507446,212.475
216.157165527,210.625
216.45980835,209.125
216.762451172,213.95
217.065078735,216.95
217.36769104,218.25
217.670303345,222.025
217.972885132,224.325
218.275466919,224.0
218.578048706,219.4
218.880599976,231.75
219.183120728,233.9
219.485656738,233.775
219.788192749,250.775
220.090682983,266.1
220.393188477,283.625
220.695663452,320.825
220.998138428,348.25
221.300582886,388.675
221.603042603,426.4
221.905487061,483.275
222.207901001,543.325
222.510299683,616.575
222.812728882,699.175
223.115097046,782.95
223.41746521,879.575
223.719848633,977.525
224.022171021,1070.275
224.324508667,1178.975
224.626846313,1310.625
224.929168701,1419.35
225.231460571,1536.225
225.533737183,1657.825
225.836013794,1779.25
226.138290405,1872.625
226.440536499,1982.275
226.742767334,2114.8
227.044998169,2209.5
227.347213745,2323.4
227.649429321,2421.45
227.951629639,2510.15
228.253799438,2613.875
228.555953979,2687.975
228.858123779,2768.15
229.160263062,2846.625
229.462371826,2916.25
229.764511108,2997.675
230.066619873,3061.9
230.36869812,3130.15
230.670776367,3217.275
230.972854614,3276.95
231.274902344,3364.65
231.576950073,3441.425
231.878967285,3507.95
232.180999756,3605.95
232.48298645,3726.05
232.784988403,3771.75
233.086975098,3862.05
233.388946533,3933.35
233.69090271,4020.125
233.992858887,4111.875
234.294769287,4133.6
234.596694946,4212.75
234.898605347,4290.725
235.200500488,4332.275
235.502380371,4381.5
235.804244995,4448.7
236.106109619,4469.025
236.407958984,4518.925
236.709777832,4580.225
237.011581421,4609.9
237.313400269,4636.85
237.615203857,4664.1
237.916976929,4695.2
238.21875,4733.65
238.520507812,4778.3
238.822250366,4804.9
239.12399292,4852.325
239.425704956,4884.8
239.727401733,4867.25
240.02911377,4917.9
240.330780029,4899.225
240.632446289,4961.875
240.93409729,4968.65
241.23576355,5041.475
241.537384033,5043.45
241.839004517,5065.725
242.140594482,5101.0
242.442199707,5137.225
242.743774414,5175.5
243.045333862,5218.725
243.346923828,5236.125
243.648452759,5275.775
243.949966431,5277.875
244.251495361,5326.325
244.552993774,5329.35
244.854492188,5303.75
245.155975342,5316.15
245.457443237,5341.65
245.758880615,5337.125
246.060333252,5313.95
246.36177063,5312.15
246.66317749,5297.975
246.964569092,5292.875
247.265945435,5286.575
247.567337036,5265.95
247.86869812,5288.45
248.170059204,5291.625
248.471389771,5298.625
248.772705078,5307.475
249.074035645,5356.925
249.375335693,5353.175
249.676620483,5383.175
249.977890015,5427.9
250.279159546,5508.775
250.58039856,5532.45
250.881637573,5572.7
251.182876587,5615.125
251.484069824,5700.475
251.785263062,5763.275
252.086456299,5830.6
252.387619019,5882.225
252.688781738,5930.8
252.989929199,5996.2
253.291061401,6051.55
253.592178345,6146.425
253.893280029,6202.375
254.194366455,6276.375
254.49546814,6301.425
254.796524048,6314.45
255.097579956,6360.075
255.398620605,6398.475
255.699645996,6445.25
256.000640869,6428.8
256.30166626,6460.3
256.602661133,6496.725
256.903656006,6474.75
257.204589844,6491.875
257.505523682,6440.05
257.80645752,6458.15
258.107391357,6450.675
258.408294678,6409.925
258.709228516,6365.125
259.010070801,6322.8
259.310943604,6333.175
259.611846924,6256.6
259.912658691,6193.275
260.213500977,6140.225
260.514343262,6083.825
260.815124512,6036.175
261.115936279,5989.3
261.416717529,5964.675
261.717468262,5891.8
262.018218994,5860.9
262.318969727,5853.35
262.619689941,5858.725
262.920410156,5872.975
263.221130371,5902.225
263.521789551,5925.0
263.822479248,5923.875
264.123138428,6010.125
264.42376709,5992.9
264.72442627,5958.1
265.025054932,5953.425
265.325622559,5943.725
265.626251221,5948.725
265.926818848,5877.9
266.227386475,5815.575
266.527954102,5760.625
266.828460693,5776.55
267.12902832,5648.075
267.429534912,5623.45
267.730010986,5571.675
268.030517578,5497.05
268.330993652,5439.525
268.631439209,5388.3
268.931915283,5363.675
269.232299805,5325.825
269.532745361,5291.175
269.8331604,5242.425
270.133544922,5183.375
270.433929443,5187.15
270.734313965,5138.65
271.034637451,5118.9
271.334991455,5109.975
271.635314941,5128.75
271.935638428,5133.025
272.235931396,5132.875
272.536254883,5176.025
272.836486816,5217.35
273.136749268,5272.45
273.437011719,5328.75
273.737213135,5383.7
274.037445068,5467.375
274.337677002,5527.725
274.6378479,5601.575
274.938049316,5699.625
275.238220215,5764.775
275.538360596,5880.725
275.838500977,5920.5
276.138641357,6048.225
276.438751221,6082.5
276.738830566,6145.0
277.03894043,6190.775
277.338989258,6269.425
277.639038086,6373.125
277.939056396,6374.825
278.239105225,6431.6
278.539093018,6524.525
278.839141846,6534.75
279.139129639,6572.775
279.439086914,6641.725
279.739044189,6666.175
280.039001465,6712.275
280.338928223,6741.45
280.63885498,6782.875
280.938781738,6818.825
281.238647461,6832.775
281.538513184,6846.4
281.838409424,6867.3
282.138244629,6891.25
282.438079834,6862.275
282.737945557,6915.1
283.037719727,6933.075
283.337524414,6934.35
283.637298584,6942.6
283.937072754,6932.875
284.236816406,6945.025
284.536560059,6913.4
284.836303711,6917.325
285.136016846,6975.45
285.43572998,6969.575
285.735412598,6939.575
286.035064697,6945.2
286.334747314,6979.775
286.634368896,6959.95
286.933990479,6909.925
287.233642578,6834.85
287.533203125,6850.05
287.832824707,6796.325
288.132385254,6694.025
288.431945801,6573.275
288.731506348,6451.925
289.031036377,6320.375
289.330566406,6219.1
289.630065918,6213.325
