191.299911499,98.875
191.603515625,102.675
191.907119751,95.5
192.210693359,106.725
192.514251709,101.55
192.817810059,103.7
193.121368408,104.175
193.42489624,105.75
193.728408813,98.875
194.031936646,100.175
194.33543396,94.375
194.638916016,110.0
194.94241333,97.1
195.245880127,97.325
195.549331665,97.275
195.852767944,99.525
196.156204224,191.325
196.459625244,188.25
196.763015747,193.4
197.066436768,199.625
197.369812012,194.725
197.673187256,195.225
197.9765625,190.325
198.279922485,193.9
198.583251953,184.75
198.886581421,194.7
199.18989563,197.825
199.493209839,195.95
199.79649353,186.05
200.09979248,198.25
200.403076172,195.425
200.706314087,191.1
201.009567261,192.525
201.312820435,195.525
201.616027832,187.275
201.919235229,182.9
202.222457886,187.675
202.525634766,191.075
202.828826904,182.3
203.132003784,181.175
203.435150146,185.475
203.738296509,182.0
204.041412354,184.225
204.344558716,186.975
204.647659302,189.85
204.950759888,190.275
205.253845215,188.275
205.556930542,183.975
205.859985352,185.775
206.163024902,185.05
206.466079712,186.9
206.769104004,196.325
207.072113037,189.175
207.375137329,180.6
207.678131104,186.125
207.981109619,191.55
208.284088135,187.275
208.587036133,193.125
208.889984131,189.7
209.19291687,193.95
209.495849609,193.65
209.798751831,195.05
210.101654053,194.4
210.404556274,194.85
210.707427979,192.9
211.010269165,203.85
211.31312561,203.6
211.615982056,199.8
211.918807983,202.65
212.221618652,198.525
212.524429321,193.3
212.827224731,202.375
213.130004883,197.425
213.432769775,201.7
213.735534668,202.525
214.038269043,204.75
214.341003418,205.85
214.643737793,209.375
214.946456909,209.925
215.249145508,212.2
215.551834106,216.25
215.854507446,214.125
216.157165527,215.975
216.45980835,217.0
216.762451172,220.35
217.065078735,219.55
217.36769104,217.65
217.670303345,224.7
217.972885132,226.95
218.275466919,232.85
218.578048706,229.6
218.880599976,247.375
219.183120728,253.2
219.485656738,273.325
219.788192749,299.8
220.090682983,333.95
220.393188477,371.85
220.695663452,429.425
220.998138428,476.3
221.300582886,533.4
221.603042603,582.375
221.905487061,653.05
222.207901001,733.575
222.510299683,806.7
222.812728882,887.575
223.115097046,978.85
223.41746521,1062.975
223.719848633,1154.075
224.022171021,1251.05
224.324508667,1333.6
224.626846313,1440.5
224.929168701,1539.45
225.231460571,1636.75
225.533737183,1711.275
225.836013794,1814.0
226.138290405,1894.925
226.440536499,1959.825
226.742767334,2057.65
227.044998169,2102.025
227.347213745,2200.175
227.649429321,2260.75
227.951629639,2300.15
228.253799438,2359.75
228.555953979,2395.05
228.858123779,2427.575
229.160263062,2460.525
229.462371826,2485.525
229.764511108,2523.925
230.066619873,2526.625
230.36869812,2555.8
230.670776367,2596.85
230.972854614,2618.375
231.274902344,2649.025
231.576950073,2706.9
231.878967285,2713.05
232.180999756,2760.375
232.48298645,2778.0
232.784988403,2811.925
233.086975098,2848.7
233.388946533,2877.75
233.69090271,2926.0
233.992858887,2949.55
234.294769287,2964.9
234.596694946,2983.175
234.898605347,3020.125
235.200500488,3033.4
235.502380371,3057.325
235.804244995,3063.925
236.106109619,3054.925
236.407958984,3072.45
236.709777832,3104.1
237.011581421,3116.625
237.313400269,3112.175
237.615203857,3108.45
237.916976929,3127.425
238.21875,3116.3
238.520507812,3139.775
238.822250366,3144.0
239.12399292,3131.95
239.425704956,3173.125
239.727401733,3110.925
240.02911377,3132.1
240.330780029,3109.775
240.632446289,3116.1
240.93409729,3111.4
241.23576355,3104.875
241.537384033,3114.375
241.839004517,3125.8
242.140594482,3125.1
242.442199707,3162.4
242.743774414,3153.225
