191.299911499,101.875
191.603515625,105.35
191.907119751,97.35
192.210693359,105.225
192.514251709,98.525
192.817810059,103.2
193.121368408,102.175
193.42489624,104.775
193.728408813,99.025
194.031936646,96.25
194.33543396,92.3
194.638916016,111.025
194.94241333,96.775
195.245880127,94.6
195.549331665,95.25
195.852767944,98.3
196.156204224,112.1
196.459625244,106.15
196.763015747,107.45
197.066436768,114.15
197.369812012,108.575
197.673187256,113.15
197.9765625,104.425
198.279922485,108.0
198.583251953,103.925
198.886581421,110.35
199.18989563,115.225
199.493209839,111.5
199.79649353,104.0
200.09979248,112.45
200.403076172,108.775
200.706314087,107.825
201.009567261,109.775
201.312820435,113.9
201.616027832,104.275
201.919235229,103.45
202.222457886,107.875
202.525634766,110.975
202.828826904,107.0
203.132003784,104.5
203.435150146,108.45
203.738296509,109.7
204.041412354,107.075
204.344558716,111.45
204.647659302,114.125
204.950759888,114.025
205.253845215,113.975
205.556930542,108.025
205.859985352,108.625
206.163024902,111.375
206.466079712,107.3
206.769104004,114.325
207.072113037,106.375
207.375137329,102.725
207.678131104,105.625
207.981109619,107.325
208.284088135,102.75
208.587036133,106.075
208.889984131,106.075
209.19291687,112.0
209.495849609,109.8
209.798751831,113.375
210.101654053,106.875
210.404556274,112.05
210.707427979,106.375
211.010269165,114.2
211.31312561,111.075
211.615982056,107.95
211.918807983,111.425
212.221618652,107.3
212.524429321,104.35
212.827224731,112.4
213.130004883,105.625
213.432769775,105.2
213.735534668,106.8
214.038269043,109.725
214.341003418,104.6
214.643737793,105.8
214.946456909,106.925
215.249145508,108.15
215.551834106,109.05
215.854507446,106.4
216.157165527,103.925
216.45980835,105.25
216.762451172,110.325
217.065078735,112.15
217.36769104,107.65
217.670303345,109.825
217.972885132,108.825
218.275466919,112.125
218.578048706,101.425
218.880599976,111.925
219.183120728,105.7
219.485656738,100.075
219.788192749,107.625
220.090682983,108.85
220.393188477,110.95
220.695663452,117.65
220.998138428,115.95
221.300582886,125.55
221.603042603,118.25
221.905487061,122.1
222.207901001,124.1
222.510299683,126.275
222.812728882,134.325
223.115097046,140.95
223.41746521,147.475
223.719848633,149.475
224.022171021,147.4
224.324508667,147.95
224.626846313,169.375
224.929168701,162.225
225.231460571,176.85
225.533737183,169.45
225.836013794,171.325
226.138290405,181.2
226.440536499,179.8
226.742767334,190.9
227.044998169,187.275
227.347213745,193.475
227.649429321,196.85
227.951629639,197.35
228.253799438,197.45
228.555953979,204.0
228.858123779,199.15
229.160263062,208.225
229.462371826,202.725
229.764511108,207.95
230.066619873,199.9
230.36869812,205.6
230.670776367,210.35
230.972854614,210.025
231.274902344,208.45
231.576950073,217.325
231.878967285,209.4
232.180999756,216.625
232.48298645,221.8
232.784988403,220.6
233.086975098,222.9
233.388946533,223.325
233.69090271,221.325
233.992858887,231.425
234.294769287,224.25
234.596694946,221.225
234.898605347,231.975
235.200500488,230.9
235.502380371,227.35
235.804244995,226.075
236.106109619,218.675
236.407958984,230.45
236.709777832,223.075
237.011581421,226.675
237.313400269,217.85
237.615203857,228.575
237.916976929,231.7
238.21875,225.925
238.520507812,227.875
238.822250366,231.425
239.12399292,229.425
239.425704956,239.7
239.727401733,222.375
240.02911377,231.775
240.330780029,232.525
240.632446289,227.325
240.93409729,233.925
241.23576355,235.8
241.537384033,233.55
241.839004517,231.05
242.140594482,225.225
242.442199707,234.5
242.743774414,236.225
243.045333862,236.85
243.346923828,235.55
243.648452759,237.6
243.949966431,234.75
244.251495361,239.8
244.552993774,240.225
244.854492188,240.175
245.155975342,237.75
245.457443237,249.275
245.758880615,244.3
246.060333252,250.075
246.36177063,235.8
246.66317749,249.35
246.964569092,243.675
247.265945435,250.9
247.567337036,248.0
247.86869812,255.325
248.170059204,246.575
248.471389771,254.125
248.772705078,256.625
249.074035645,257.6
249.375335693,259.525
249.676620483,277.225
249.977890015,270.55
250.279159546,278.075
250.58039856,281.3
250.881637573,280.7
251.182876587,285.075
251.484069824,285.925
251.785263062,292.2
252.086456299,308.3
252.387619019,296.625
252.688781738,305.225
252.989929199,314.525
253.291061401,319.95
253.592178345,330.7
253.893280029,325.7
254.194366455,342.05
254.49546814,340.25
254.796524048,335.725
255.097579956,348.225
255.398620605,347.0
255.699645996,358.525
256.000640869,346.1
256.30166626,365.45
256.602661133,369.3
256.903656006,370.45
257.204589844,379.375
257.505523682,373.25
257.80645752,378.6
258.107391357,378.625
258.408294678,377.9
258.709228516,382.575
259.010070801,380.8
259.310943604,379.825
259.611846924,383.925
259.912658691,384.575
260.213500977,381.875
260.514343262,384.025
260.815124512,383.7
261.115936279,379.35
261.416717529,393.825
261.717468262,385.275
262.018218994,384.1
262.318969727,391.85
262.619689941,399.075
262.920410156,395.4
263.221130371,401.725
263.521789551,404.35
263.822479248,405.825
264.123138428,421.4
264.42376709,422.1
264.72442627,420.1
265.025054932,413.2
265.325622559,421.625
265.626251221,431.575
265.926818848,432.925
266.227386475,418.3
266.527954102,425.675
266.828460693,437.7
267.12902832,417.65
267.429534912,424.825
267.730010986,423.925
268.030517578,418.6
268.330993652,421.825
268.631439209,419.05
268.931915283,427.775
269.232299805,422.55
269.532745361,427.0
269.8331604,422.025
270.133544922,419.425
270.433929443,423.025
270.734313965,425.075
271.034637451,426.1
271.334991455,420.075
271.635314941,429.85
271.935638428,439.425
272.235931396,444.275
272.536254883,436.825
272.836486816,441.875
273.136749268,446.75
273.437011719,469.675
273.737213135,476.6
274.037445068,463.15
274.337677002,476.575
274.6378479,479.85
274.938049316,500.65
275.238220215,501.675
275.538360596,517.075
275.838500977,512.975
276.138641357,533.45
276.438751221,531.15
276.738830566,535.975
277.03894043,542.925
277.338989258,555.75
277.639038086,563.175
277.939056396,567.6
278.239105225,571.375
278.539093018,575.675
278.839141846,572.7
279.139129639,595.825
279.439086914,600.15
279.739044189,604.625
280.039001465,610.2
280.338928223,619.775
280.63885498,624.35
280.938781738,626.3
281.238647461,620.25
281.538513184,636.6
281.838409424,629.3
282.138244629,643.825
282.438079834,640.375
282.737945557,645.425
283.037719727,650.725
283.337524414,661.6
283.637298584,647.725
283.937072754,657.5
284.236816406,663.75
284.536560059,665.575
284.836303711,661.725
285.136016846,676.55
285.43572998,677.6
285.735412598,675.45
286.035064697,675.225
286.334747314,683.225
286.634368896,675.675
286.933990479,687.825
287.233642578,673.425
287.533203125,675.2
287.832824707,670.075
288.132385254,676.45
288.431945801,653.15
288.731506348,651.025
289.031036377,633.525
289.330566406,631.175
289.630065918,634.75
289.92956543,633.425
290.229034424,642.85
290.528503418,657.025
290.827941895,668.5
291.127380371,682.25
291.42678833,682.175
291.726226807,705.5
292.025604248,698.075
292.324981689,710.225
292.624359131,699.225
292.923736572,706.375
293.223052979,719.625
293.522369385,706.9
293.821685791,704.2
294.12097168,713.775
294.420257568,693.75
294.719543457,707.775
295.018768311,704.85
295.318023682,703.85
295.617248535,691.975
295.916442871,694.675
296.215667725,690.025
296.514862061,692.2
296.813995361,656.075
297.11315918,642.575
297.412322998,638.825
297.711425781,634.65
298.010559082,654.45
298.309631348,660.85
298.608734131,675.325
298.907806396,696.0
299.206848145,707.975
299.505889893,712.9
299.804901123,719.1
300.103912354,730.975
300.402954102,744.125
300.701904297,745.5
301.00088501,751.25
301.299835205,752.925
301.5987854,757.125
301.897735596,761.5
302.196624756,767.65
302.495513916,782.675
302.794403076,769.775
303.093292236,781.325
303.392120361,792.75
303.690979004,795.3
303.989837646,799.375
304.288604736,811.475
304.587402344,790.125
304.886199951,812.725
305.184967041,810.725
305.483734131,816.6
305.782501221,810.525
306.081176758,814.675
306.37991333,818.8
306.678619385,816.65
306.977294922,820.225
307.275970459,818.15
307.574645996,822.625
307.873260498,816.3
308.171875,818.875
308.470489502,825.0
308.769104004,808.975
309.067687988,802.55
309.366241455,807.825
309.664794922,810.975
309.963348389,810.025
310.261871338,810.325
310.560394287,813.35
310.858856201,817.275
311.157348633,818.975
311.455810547,822.8
311.754272461,813.15
312.052703857,827.225
312.351135254,822.1
312.649536133,835.75
312.947937012,820.6
313.246307373,834.475
313.544647217,823.15
313.843017578,825.25
314.141387939,820.225
314.439697266,830.925
314.738006592,812.225
315.036315918,817.175
315.334564209,805.425
315.6328125,798.925
315.931091309,793.225
316.229309082,788.3
316.527526855,761.475
316.825744629,780.95
317.123901367,758.325
317.422088623,762.45
317.720245361,757.9
318.0184021,764.55
318.316497803,764.225
318.614654541,767.8
318.912750244,776.4
319.21081543,765.15
319.50894165,781.625
319.806945801,777.975
320.104980469,761.65
320.403045654,768.65
320.701049805,763.45
320.999023438,767.825
321.297027588,767.875
321.595001221,766.6
321.892913818,761.2
322.190887451,753.25
322.488830566,747.9
322.786712646,753.925
323.084625244,736.6
323.382507324,734.725
323.680358887,735.575
323.978210449,720.325
324.276062012,722.85
324.573852539,725.625
324.871643066,715.775
325.169464111,713.65
325.467224121,711.15
325.764984131,692.925
326.062744141,687.975
326.360473633,686.225
326.658203125,680.55
326.955871582,673.275
327.253570557,663.525
327.551239014,670.625
327.848907471,658.175
328.146514893,652.55
328.444152832,646.325
328.741790771,655.725
329.039367676,640.75
329.336914062,633.025
329.634521484,624.4
329.932067871,633.325
330.229553223,613.75
330.527160645,611.625
330.824615479,618.625
331.12210083,605.65
331.419586182,595.55
331.717041016,598.2
332.014465332,586.525
332.311920166,596.9
332.609313965,576.075
332.906707764,586.025
333.204101562,579.175
333.501495361,580.65
333.798828125,584.8
334.096160889,590.325
334.39352417,596.3
334.690795898,599.775
334.988098145,599.4
335.285400391,614.3
335.582641602,605.8
335.879882812,613.1
336.177124023,608.375
336.474334717,616.575
336.77154541,612.175
337.068725586,614.875
337.365905762,614.95
337.66305542,617.75
337.960205078,626.025
338.257324219,620.225
338.554443359,615.825
338.8515625,621.5
339.148590088,614.825
339.445648193,628.2
339.742736816,612.175
340.039764404,616.475
340.336761475,616.825
340.63381958,616.45
340.930755615,614.25
341.227722168,607.525
341.524688721,587.725
341.821624756,600.7
342.118560791,608.525
342.415496826,597.5
342.712402344,619.575
343.009246826,631.275
343.306121826,637.475
343.602966309,638.35
343.899810791,638.825
344.196624756,646.575
344.493438721,662.15
344.79019165,659.425
345.086975098,658.775
345.383758545,675.775
345.680480957,666.6
345.977203369,671.225
346.273956299,671.075
346.570617676,663.55
346.86730957,668.675
347.163970947,671.725
347.460601807,675.175
347.757232666,673.15
348.053894043,670.525
348.350463867,667.4
348.647064209,666.7
348.943634033,669.375
349.24017334,664.525
349.536712646,660.6
349.833251953,663.525
350.129760742,662.975
350.426208496,657.9
350.722747803,664.5
351.019195557,653.75
351.315612793,655.0
351.612060547,651.0
351.908508301,637.975
352.204864502,637.925
352.501281738,641.1
352.797637939,632.1
353.093963623,630.0
353.390319824,616.8
353.686645508,616.5
353.982940674,614.775
354.27923584,597.025
354.575531006,592.55
354.871765137,598.975
355.167999268,596.4
355.464233398,598.55
355.760437012,605.475
356.056640625,602.65
356.352813721,607.45
356.648956299,603.05
356.945129395,598.4
357.241271973,606.575
357.537384033,607.625
357.833496094,587.45
358.129577637,587.75
358.425628662,590.825
358.721679688,582.475
359.017730713,594.75
359.313720703,594.525
359.609710693,592.425
359.905761719,578.6
360.201721191,579.35
360.497650146,563.225
360.793609619,573.625
361.089538574,576.75
361.385437012,553.3
361.681365967,550.875
361.977233887,551.35
362.273071289,561.3
362.568908691,538.95
362.864746094,525.1
363.160552979,522.825
363.456359863,504.0
363.752166748,500.775
364.047912598,481.025
364.343658447,486.0
364.639434814,486.375
364.935119629,486.85
365.230834961,496.925
365.526550293,497.95
365.822174072,494.35
366.117858887,508.85
366.413482666,507.8
366.709075928,511.225
367.004730225,492.7
367.300292969,496.625
367.595855713,499.2
367.891448975,486.825
368.186981201,482.4
368.482513428,481.35
368.778015137,482.2
369.073547363,475.825
369.36895752,476.05
369.664428711,464.875
369.95993042,463.1
370.255310059,454.175
370.550720215,459.65
370.846160889,460.0
371.14151001,446.7
371.436859131,446.225
371.73223877,441.925
372.027557373,438.575
372.322875977,435.2
372.618164062,441.725
372.913482666,436.5
373.208709717,437.575
373.503967285,417.5
373.799194336,423.375
374.094421387,420.275
374.389648438,422.775
374.684844971,421.575
374.979980469,422.15
375.275146484,429.225
375.570281982,427.975
375.865386963,430.25
376.160522461,422.625
376.455596924,427.175
376.750640869,427.625
377.045715332,429.925
377.340759277,442.05
377.635772705,441.725
377.93081665,444.825
378.225769043,451.825
378.520751953,453.725
378.815734863,448.125
379.110656738,468.2
379.405548096,472.375
379.700500488,468.225
379.995391846,437.675
380.290252686,450.325
380.585083008,459.15
380.879974365,464.175
381.17477417,447.8
381.469543457,448.325
381.764404297,445.9
382.059143066,454.85
382.353912354,459.5
382.648651123,454.75
382.943389893,460.1
383.238067627,451.575
383.532775879,451.5
383.827484131,446.775
384.12210083,449.35
384.416778564,446.2
384.711425781,429.125
385.006011963,433.15
385.300628662,430.4
385.595184326,437.575
385.88973999,444.45
386.184295654,461.85
386.478820801,451.675
386.77331543,475.75
387.067840576,473.825
387.362335205,486.15
387.656768799,496.775
387.951202393,498.125
388.245635986,501.525
388.540039062,512.2
388.834472656,512.775
389.128875732,512.65
389.423187256,478.65
389.717559814,489.675
390.011871338,487.5
390.306182861,491.925
390.600463867,499.725
390.894775391,508.35
391.189025879,508.3
391.48324585,507.95
391.777526855,513.1
392.071685791,528.55
392.365875244,530.1
392.660064697,539.7
392.95425415,569.6
393.248382568,560.45
393.542510986,526.175
393.836608887,506.675
394.130706787,516.675
394.424804688,506.1
394.71887207,509.975
395.012878418,513.525
395.306915283,507.0
395.600921631,497.025
395.894927979,497.95
396.188903809,499.45
396.482879639,496.7
396.776794434,513.725
397.070739746,517.05
397.364654541,521.4
397.658538818,547.425
397.952423096,558.775
398.246307373,542.85
398.540100098,596.8
398.833953857,584.45
399.127746582,545.65
399.421508789,533.3
399.715301514,537.8
400.009063721,531.825
400.30279541,516.225
400.596496582,503.875
400.890258789,522.525
401.183929443,528.5
401.47756958,523.5
401.771240234,498.05
402.064880371,515.45
402.35848999,507.825
402.652130127,506.1
402.945678711,500.625
403.239257812,503.525
403.532775879,488.3
403.82635498,492.95
404.119842529,486.85
404.413360596,488.575
404.706848145,496.4
405.000274658,496.125
405.293762207,490.675
405.587188721,501.5
405.880584717,486.1
406.17401123,467.0
406.467407227,460.975
406.760742188,459.475
407.054107666,454.975
407.347442627,451.9
407.640716553,446.675
407.934051514,459.575
408.227325439,463.275
408.520568848,479.25
408.813842773,485.275
409.107086182,466.95
409.400238037,472.725
409.693450928,460.85
409.986633301,472.1
410.279754639,467.475
410.572875977,431.925
410.86605835,435.225
411.159118652,434.1
411.452209473,434.875
411.745330811,417.2
412.038360596,421.8
412.331390381,425.925
412.624420166,429.775
412.917388916,418.875
413.210388184,415.025
413.503387451,400.775
413.796295166,392.825
414.089233398,382.85
414.382141113,373.65
414.675048828,366.425
414.967926025,375.775
415.260803223,359.75
415.55368042,368.375
415.846466064,374.375
416.139282227,370.425
416.432098389,390.3
416.724853516,381.6
417.017608643,374.225
417.31036377,383.325
417.603088379,394.525
417.895782471,391.6
418.188476562,390.325
418.481140137,392.9
418.773803711,398.8
419.066436768,394.175
419.359039307,400.425
419.651641846,402.55
419.944244385,404.05
