191.299911499,82.35
191.603515625,82.85
191.907119751,76.575
192.210693359,84.35
192.514251709,78.9
192.817810059,83.925
193.121368408,81.525
193.42489624,86.525
193.728408813,78.025
194.031936646,77.2
194.33543396,75.025
194.638916016,87.95
194.94241333,76.925
195.245880127,74.575
195.549331665,76.6
195.852767944,90.55
196.156204224,413.125
196.459625244,409.3
196.763015747,414.475
197.066436768,425.675
197.369812012,420.85
197.673187256,424.25
197.9765625,416.475
198.279922485,423.375
198.583251953,417.375
198.886581421,425.0
199.18989563,436.45
199.493209839,439.05
199.79649353,434.275
200.09979248,456.875
200.403076172,454.15
200.706314087,470.025
201.009567261,486.8
201.312820435,490.175
201.616027832,485.375
201.919235229,502.45
202.222457886,522.35
202.525634766,547.725
202.828826904,559.45
203.132003784,572.2
203.435150146,588.925
203.738296509,608.75
204.041412354,623.35
204.344558716,642.975
204.647659302,650.8
204.950759888,655.775
205.253845215,660.075
205.556930542,665.475
205.859985352,664.575
206.163024902,680.375
206.466079712,694.975
206.769104004,733.775
207.072113037,740.15
207.375137329,746.45
207.678131104,768.825
207.981109619,776.225
208.284088135,793.8
208.587036133,822.5
208.889984131,833.575
209.19291687,859.6
209.495849609,881.8
209.798751831,889.75
210.101654053,896.1
210.404556274,943.9
210.707427979,980.55
211.010269165,1055.3
211.31312561,1142.55
211.615982056,1208.125
211.918807983,1305.1
212.221618652,1391.025
212.524429321,1492.55
212.827224731,1633.75
213.130004883,1740.4
213.432769775,1866.95
213.735534668,1979.925
214.038269043,2093.475
214.341003418,2209.55
214.643737793,2286.175
214.946456909,2401.2
215.249145508,2452.275
215.551834106,2453.9
215.854507446,2398.35
216.157165527,2247.15
216.45980835,2053.625
216.762451172,1807.15
217.065078735,1520.9
217.36769104,1297.7
217.670303345,1263.2
217.972885132,1477.95
218.275466919,1989.575
218.578048706,2564.5
218.880599976,3197.825
219.183120728,3778.425
219.485656738,4306.95
219.788192749,4753.975
220.090682983,5131.95
220.393188477,5469.275
220.695663452,5785.875
220.998138428,5969.85
221.300582886,6198.1
221.603042603,6374.125
221.905487061,6524.825
222.207901001,6678.725
222.510299683,6792.8
222.812728882,6989.225
223.115097046,7106.125
223.41746521,7240.1
223.719848633,7380.45
224.022171021,7541.425
224.324508667,7686.7
224.626846313,7916.75
224.929168701,8028.125
225.231460571,8182.75
225.533737183,8411.225
225.836013794,8543.15
226.138290405,8712.05
226.440536499,8879.25
226.742767334,8994.375
227.044998169,9171.125
227.347213745,9375.55
227.649429321,9500.35
227.951629639,9619.525
228.253799438,9743.8
228.555953979,9872.475
228.858123779,10034.525
229.160263062,10111.575
229.462371826,10245.3
229.764511108,10364.6
230.066619873,10467.9
230.36869812,10604.075
230.670776367,10719.05
230.972854614,10928.15
231.274902344,11063.05
231.576950073,11306.65
231.878967285,11447.1
232.180999756,11635.425
232.48298645,11842.475
232.784988403,12045.15
233.086975098,12243.475
233.388946533,12378.375
233.69090271,12651.175
233.992858887,12847.3
234.294769287,12923.425
234.596694946,13138.05
234.898605347,13338.4
235.200500488,13436.325
235.502380371,13587.5
235.804244995,13694.575
236.106109619,13719.525
236.407958984,13810.225
236.709777832,13918.225
237.011581421,14048.225
237.313400269,14073.15
237.615203857,14099.0
237.916976929,14291.275
238.21875,14300.4
238.520507812,14360.1
238.822250366,14441.175
239.12399292,14503.175
239.425704956,14649.2
239.727401733,14596.55
240.02911377,14690.4
240.330780029,14639.275
240.632446289,14752.175
240.93409729,14797.25
241.23576355,14887.075
241.537384033,14976.8
241.839004517,15036.2
242.140594482,15110.3
242.442199707,15155.425
242.743774414,15239.65
243.045333862,15320.625
243.346923828,15321.7
243.648452759,15418.15
243.949966431,15410.475
244.251495361,15479.025
244.552993774,15492.15
244.854492188,15396.15
245.155975342,15436.5
245.457443237,15470.8
