191.299911499,97.35
191.603515625,101.325
191.907119751,97.2
192.210693359,102.5
192.514251709,99.0
192.817810059,104.1
193.121368408,100.6
193.42489624,104.375
193.728408813,99.15
194.031936646,97.325
194.33543396,93.675
194.638916016,109.025
194.94241333,97.175
195.245880127,94.125
195.549331665,93.875
195.852767944,98.025
196.156204224,193.8
196.459625244,188.1
196.763015747,189.625
197.066436768,198.175
197.369812012,189.4
197.673187256,196.45
197.9765625,190.2
198.279922485,190.35
198.583251953,186.0
198.886581421,192.6
199.18989563,193.925
199.493209839,193.65
199.79649353,185.85
200.09979248,195.975
200.403076172,187.1
200.706314087,191.625
201.009567261,187.2
201.312820435,191.525
201.616027832,184.15
201.919235229,182.95
202.222457886,186.25
202.525634766,190.05
202.828826904,178.975
203.132003784,178.125
203.435150146,186.45
203.738296509,183.125
204.041412354,178.3
204.344558716,183.875
204.647659302,186.725
204.950759888,188.25
205.253845215,186.8
205.556930542,183.1
205.859985352,184.325
206.163024902,185.5
206.466079712,184.55
206.769104004,196.9
207.072113037,185.85
207.375137329,186.475
207.678131104,187.575
207.981109619,188.725
208.284088135,182.175
208.587036133,191.6
208.889984131,189.975
209.19291687,193.0
209.495849609,195.975
209.798751831,193.775
210.101654053,190.75
210.404556274,194.95
210.707427979,190.625
211.010269165,202.675
211.31312561,198.5
211.615982056,199.7
211.918807983,201.825
212.221618652,201.225
212.524429321,196.625
212.827224731,204.7
213.130004883,204.65
213.432769775,206.525
213.735534668,202.8
214.038269043,209.475
214.341003418,203.775
214.643737793,208.425
214.946456909,212.3
215.249145508,212.625
215.551834106,218.8
215.854507446,216.425
216.157165527,215.975
216.45980835,219.55
216.762451172,223.55
217.065078735,225.225
217.36769104,229.95
217.670303345,228.575
217.972885132,232.75
218.275466919,234.975
218.578048706,232.85
218.880599976,246.975
219.183120728,249.025
219.485656738,257.025
219.788192749,274.775
220.090682983,295.75
220.393188477,325.2
220.695663452,366.975
220.998138428,404.45
221.300582886,469.175
221.603042603,519.375
221.905487061,593.25
222.207901001,675.925
222.510299683,768.375
222.812728882,880.6
223.115097046,982.6
223.41746521,1099.025
223.719848633,1223.3
224.022171021,1344.3
224.324508667,1486.675
224.626846313,1643.375
224.929168701,1768.025
225.231460571,1928.825
225.533737183,2061.525
225.836013794,2223.4
226.138290405,2356.175
226.440536499,2515.8
226.742767334,2644.075
227.044998169,2758.225
227.347213745,2917.0
227.649429321,3036.2
227.951629639,3139.975
228.253799438,3244.1
228.555953979,3343.5
228.858123779,3464.35
229.160263062,3551.65
229.462371826,3644.45
229.764511108,3711.775
230.066619873,3776.8
230.36869812,3868.0
230.670776367,3930.3
230.972854614,4017.15
231.274902344,4116.375
231.576950073,4232.675
231.878967285,4298.5
232.180999756,4356.65
232.48298645,4449.825
232.784988403,4545.2
233.086975098,4606.725
233.388946533,4681.275
233.69090271,4759.1
233.992858887,4843.2
234.294769287,4858.775
234.596694946,4921.1
234.898605347,4975.5
235.200500488,5003.15
235.502380371,5012.075
235.804244995,5060.55
236.106109619,5023.25
236.407958984,5045.975
236.709777832,5069.45
237.011581421,5052.2
237.313400269,5036.925
237.615203857,5023.4
237.916976929,5018.475
238.21875,4940.625
238.520507812,4948.5
238.822250366,4912.725
239.12399292,4871.55
239.425704956,4872.5
239.727401733,4800.425
240.02911377,4798.1
240.330780029,4711.7
240.632446289,4658.675
240.93409729,4605.0
241.23576355,4568.25
241.537384033,4529.2
241.839004517,4469.275
242.140594482,4440.575
242.442199707,4385.05
242.743774414,4319.7
243.045333862,4281.05
243.346923828,4204.75
243.648452759,4136.9
243.949966431,4076.7
244.251495361,4040.75
244.552993774,3947.075
244.854492188,3851.1
245.155975342,3792.75
245.457443237,3714.05
245.758880615,3607.525
246.060333252,3561.3
246.36177063,3443.95
246.66317749,3350.95
246.964569092,3289.7
247.265945435,3204.65
247.567337036,3103.8
247.86869812,3059.8
248.170059204,3001.375
248.471389771,2933.325
248.772705078,2871.725
249.074035645,2822.4
249.375335693,2773.325
249.676620483,2720.125
249.977890015,2694.55
250.279159546,2665.95
250.58039856,2634.45
250.881637573,2581.45
251.182876587,2560.025
251.484069824,2531.75
251.785263062,2511.5
252.086456299,2507.225
252.387619019,2470.075
252.688781738,2463.3
252.989929199,2441.2
253.291061401,2440.625
253.592178345,2410.9
253.893280029,2402.3
254.194366455,2389.8
254.49546814,2384.1
254.796524048,2340.275
255.097579956,2351.825
255.398620605,2315.025
255.699645996,2321.025
256.000640869,2296.35
256.30166626,2298.85
256.602661133,2290.25
256.903656006,2269.375
257.204589844,2269.725
257.505523682,2244.5
257.80645752,2246.875
258.107391357,2239.25
258.408294678,2223.4
258.709228516,2223.0
259.010070801,2203.875
259.310943604,2201.05
259.611846924,2185.725
259.912658691,2173.2
260.213500977,2181.2
260.514343262,2178.85
260.815124512,2151.625
261.115936279,2165.2
261.416717529,2168.975
261.717468262,2171.525
262.018218994,2182.175
262.318969727,2198.7
262.619689941,2230.125
262.920410156,2275.725
263.221130371,2301.325
263.521789551,2334.825
263.822479248,2388.125
264.123138428,2438.0
264.42376709,2485.0
264.72442627,2515.925
265.025054932,2546.8
265.325622559,2605.075
265.626251221,2628.875
265.926818848,2676.85
266.227386475,2690.825
266.527954102,2712.225
266.828460693,2767.75
267.12902832,2755.475
267.429534912,2801.475
267.730010986,2822.95
268.030517578,2839.725
268.330993652,2902.3
268.631439209,2913.775
268.931915283,2970.375
269.232299805,2996.85
269.532745361,3055.5
269.8331604,3065.025
270.133544922,3117.1
270.433929443,3183.05
270.734313965,3206.675
271.034637451,3284.575
271.334991455,3318.95
271.635314941,3396.35
271.935638428,3464.625
272.235931396,3556.55
272.536254883,3624.75
272.836486816,3718.9
273.136749268,3837.7
273.437011719,3966.15
273.737213135,4086.05
274.037445068,4204.0
274.337677002,4326.9
274.6378479,4454.8
274.938049316,4621.475
275.238220215,4746.125
275.538360596,4899.5
275.838500977,5017.1
276.138641357,5199.325
276.438751221,5334.8
276.738830566,5431.0
277.03894043,5571.2
277.338989258,5739.8
277.639038086,5885.775
277.939056396,5993.95
278.239105225,6107.475
278.539093018,6245.5
278.839141846,6374.35
279.139129639,6471.7
279.439086914,6602.675
279.739044189,6729.2
280.039001465,6830.05
280.338928223,6959.8
280.63885498,7051.15
280.938781738,7148.85
281.238647461,7244.75
281.538513184,7289.975
281.838409424,7390.525
282.138244629,7484.25
282.438079834,7539.625
282.737945557,7644.5
283.037719727,7683.05
283.337524414,7786.1
283.637298584,7804.375
283.937072754,7863.15
284.236816406,7930.025
284.536560059,7954.85
284.836303711,7994.325
285.136016846,8083.225
285.43572998,8148.7
285.735412598,8136.675
286.035064697,8172.025
286.334747314,8240.5
286.634368896,8273.4
286.933990479,8266.175
287.233642578,8235.1
287.533203125,8250.55
287.832824707,8190.3
288.132385254,8128.725
288.431945801,8021.625
288.731506348,7912.45
289.031036377,7720.8
289.330566406,7630.575
289.630065918,7613.5
289.92956543,7629.475
290.229034424,7732.375
290.528503418,7898.05
290.827941895,8084.325
291.127380371,8241.175
291.42678833,8367.625
291.726226807,8515.5
292.025604248,8637.05
292.324981689,8644.7
292.624359131,8645.65
292.923736572,8657.3
293.223052979,8714.075
293.522369385,8703.75
293.821685791,8671.05
294.12097168,8644.2
294.420257568,8611.325
294.719543457,8580.225
295.018768311,8603.975
295.318023682,8526.5
295.617248535,8455.425
295.916442871,8387.55
296.215667725,8333.2
296.514862061,8186.325
296.813995361,7980.0
297.11315918,7774.95
297.412322998,7618.15
297.711425781,7576.1
298.010559082,7755.275
298.309631348,7988.425
298.608734131,8184.025
298.907806396,8407.575
299.206848145,8565.05
299.505889893,8640.25
299.804901123,8765.775
300.103912354,8858.0
300.402954102,8928.4
300.701904297,8990.375
301.00088501,9062.075
301.299835205,9158.525
301.5987854,9163.375
301.897735596,9267.175
302.196624756,9315.6
302.495513916,9398.225
302.794403076,9440.75
303.093292236,9464.9
303.392120361,9553.95
303.690979004,9627.1
303.989837646,9715.825
304.288604736,9733.0
304.587402344,9764.475
304.886199951,9790.225
305.184967041,9835.025
305.483734131,9908.0
305.782501221,9894.625
306.081176758,9897.975
306.37991333,9948.3
306.678619385,9957.6
306.977294922,10018.25
307.275970459,10026.15
307.574645996,10032.525
307.873260498,10000.275
308.171875,10005.1
308.470489502,9985.8
308.769104004,9901.075
309.067687988,9899.6
309.366241455,9931.925
309.664794922,9880.7
309.963348389,9873.525
310.261871338,9873.4
310.560394287,9886.125
310.858856201,9912.65
311.157348633,9944.875
311.455810547,9977.4
311.754272461,9981.525
312.052703857,10048.825
312.351135254,10078.75
312.649536133,10073.1
312.947937012,10028.25
313.246307373,10081.525
313.544647217,10054.925
313.843017578,10001.95
314.141387939,10020.925
314.439697266,10035.025
314.738006592,9942.15
315.036315918,9866.275
315.334564209,9774.35
315.6328125,9725.2
315.931091309,9667.175
316.229309082,9514.775
316.527526855,9382.725
316.825744629,9350.175
317.123901367,9249.325
317.422088623,9175.325
317.720245361,9194.575
318.0184021,9165.125
318.316497803,9239.275
318.614654541,9275.85
318.912750244,9337.5
319.21081543,9341.525
319.50894165,9372.875
319.806945801,9393.475
320.104980469,9362.825
320.403045654,9380.95
320.701049805,9322.3
320.999023438,9290.7
321.297027588,9262.25
321.595001221,9230.7
321.892913818,9193.375
322.190887451,9105.45
322.488830566,9072.2
322.786712646,9026.375
323.084625244,8921.625
323.382507324,8896.15
323.680358887,8820.35
323.978210449,8728.15
324.276062012,8666.85
324.573852539,8613.1
324.871643066,8552.25
325.169464111,8484.475
325.467224121,8430.275
325.764984131,8332.05
326.062744141,8258.875
326.360473633,8174.175
326.658203125,8123.25
326.955871582,8036.075
327.253570557,7970.875
327.551239014,7878.825
327.848907471,7812.05
328.146514893,7730.4
328.444152832,7671.175
328.741790771,7598.0
329.039367676,7569.9
329.336914062,7455.5
329.634521484,7415.825
329.932067871,7373.1
330.229553223,7250.525
330.527160645,7212.325
330.824615479,7173.9
331.12210083,7080.75
331.419586182,6941.0
331.717041016,6889.925
332.014465332,6800.925
332.311920166,6751.5
332.609313965,6708.15
332.906707764,6689.0
333.204101562,6671.35
333.501495361,6691.45
333.798828125,6744.05
334.096160889,6759.875
334.39352417,6826.325
334.690795898,6902.525
334.988098145,6940.55
335.285400391,7001.35
335.582641602,7010.75
335.879882812,7055.675
336.177124023,7045.575
336.474334717,7152.1
336.77154541,7110.825
337.068725586,7160.95
337.365905762,7171.95
337.66305542,7183.525
337.960205078,7218.375
338.257324219,7202.525
338.554443359,7221.425
338.8515625,7236.75
339.148590088,7230.575
339.445648193,7243.775
339.742736816,7210.85
340.039764404,7192.95
340.336761475,7153.25
340.63381958,7110.025
340.930755615,7072.875
341.227722168,6976.075
341.524688721,6883.625
341.821624756,6837.775
342.118560791,6851.875
342.415496826,6960.025
342.712402344,7090.475
343.009246826,7240.05
343.306121826,7391.1
343.602966309,7438.975
343.899810791,7524.85
344.196624756,7605.7
344.493438721,7641.825
344.79019165,7677.275
345.086975098,7747.35
345.383758545,7784.225
345.680480957,7744.45
345.977203369,7790.95
346.273956299,7849.35
346.570617676,7801.325
346.86730957,7825.975
347.163970947,7809.425
347.460601807,7846.425
347.757232666,7853.575
348.053894043,7819.6
348.350463867,7729.95
348.647064209,7769.3
348.943634033,7743.3
349.24017334,7727.55
349.536712646,7683.125
349.833251953,7670.125
350.129760742,7611.2
350.426208496,7639.25
350.722747803,7587.55
351.019195557,7568.2
351.315612793,7539.425
351.612060547,7482.4
351.908508301,7402.0
352.204864502,7367.175
352.501281738,7311.9
352.797637939,7233.475
