191.299911499,100.625
191.603515625,102.8
191.907119751,97.575
192.210693359,102.625
192.514251709,98.225
192.817810059,103.15
193.121368408,103.65
193.42489624,106.85
193.728408813,99.625
194.031936646,101.175
194.33543396,93.875
194.638916016,109.925
194.94241333,98.825
195.245880127,100.175
195.549331665,96.9
195.852767944,99.55
196.156204224,191.5
196.459625244,189.975
196.763015747,191.35
197.066436768,198.225
197.369812012,190.0
197.673187256,195.725
197.9765625,188.7
198.279922485,189.225
198.583251953,184.6
198.886581421,191.1
199.18989563,197.075
199.493209839,190.875
199.79649353,182.875
200.09979248,195.725
200.403076172,190.725
200.706314087,193.275
201.009567261,188.725
201.312820435,193.9
201.616027832,184.95
201.919235229,177.55
202.222457886,181.425
202.525634766,191.375
202.828826904,179.525
203.132003784,183.475
203.435150146,182.0
203.738296509,179.775
204.041412354,177.775
204.344558716,184.175
204.647659302,185.975
204.950759888,186.075
205.253845215,185.225
205.556930542,175.3
205.859985352,182.15
206.163024902,182.525
206.466079712,184.375
206.769104004,195.35
207.072113037,186.25
207.375137329,186.5
207.678131104,186.95
207.981109619,190.275
208.284088135,185.075
208.587036133,188.025
208.889984131,190.375
209.19291687,192.475
209.495849609,195.225
209.798751831,189.65
210.101654053,192.125
210.404556274,196.45
210.707427979,191.45
211.010269165,199.325
211.31312561,198.65
211.615982056,198.6
211.918807983,199.2
212.221618652,197.775
212.524429321,196.325
212.827224731,209.05
213.130004883,200.325
213.432769775,199.2
213.735534668,201.325
214.038269043,205.825
214.341003418,207.0
214.643737793,213.425
214.946456909,213.425
215.249145508,211.825
215.551834106,217.0
215.854507446,216.1
216.157165527,215.8
216.45980835,218.475
216.762451172,220.95
217.065078735,224.075
217.36769104,225.2
217.670303345,229.5
217.972885132,228.9
218.275466919,234.6
218.578048706,231.025
218.880599976,243.825
219.183120728,245.625
219.485656738,255.6
219.788192749,271.7
220.090682983,294.925
220.393188477,321.675
220.695663452,363.35
220.998138428,405.8
221.300582886,463.15
221.603042603,516.4
221.905487061,590.675
222.207901001,667.025
222.510299683,756.475
222.812728882,866.075
223.115097046,985.725
223.41746521,1100.0
223.719848633,1221.625
224.022171021,1342.675
224.324508667,1472.6
224.626846313,1624.075
224.929168701,1754.45
225.231460571,1918.525
225.533737183,2054.975
225.836013794,2196.675
226.138290405,2340.625
226.440536499,2485.675
226.742767334,2607.2
227.044998169,2749.125
227.347213745,2894.8
227.649429321,2999.375
227.951629639,3105.625
228.253799438,3206.1
228.555953979,3320.775
228.858123779,3392.475
229.160263062,3480.525
229.462371826,3602.65
