191.299911499,101.575
191.603515625,104.5
191.907119751,99.65
192.210693359,104.5
192.514251709,100.1
192.817810059,102.35
193.121368408,102.65
193.42489624,107.475
193.728408813,98.475
194.031936646,100.6
194.33543396,95.375
194.638916016,113.25
194.94241333,99.7
195.245880127,99.25
195.549331665,95.375
195.852767944,101.525
196.156204224,208.95
196.459625244,204.425
196.763015747,204.15
197.066436768,212.575
197.369812012,203.175
197.673187256,206.15
197.9765625,202.3
198.279922485,205.925
198.583251953,199.7
198.886581421,207.475
199.18989563,210.15
199.493209839,206.85
199.79649353,204.4
200.09979248,213.625
200.403076172,208.525
200.706314087,208.25
201.009567261,207.55
201.312820435,204.675
201.616027832,197.4
201.919235229,197.425
202.222457886,197.975
202.525634766,202.625
202.828826904,196.0
203.132003784,192.45
203.435150146,195.525
203.738296509,199.725
204.041412354,195.75
204.344558716,201.25
204.647659302,199.825
204.950759888,204.95
205.253845215,202.15
205.556930542,196.525
205.859985352,199.075
206.163024902,201.55
206.466079712,204.625
206.769104004,214.025
207.072113037,205.425
207.375137329,201.5
207.678131104,205.775
207.981109619,209.25
208.284088135,200.4
208.587036133,208.175
208.889984131,207.65
209.19291687,207.325
209.495849609,209.575
209.798751831,212.875
210.101654053,209.4
210.404556274,213.825
210.707427979,210.8
211.010269165,216.425
211.31312561,219.05
211.615982056,217.75
211.918807983,221.15
212.221618652,214.4
212.524429321,216.975
212.827224731,225.3
213.130004883,222.6
213.432769775,226.8
213.735534668,224.475
214.038269043,233.675
214.341003418,229.4
214.643737793,230.825
214.946456909,238.1
215.249145508,240.9
215.551834106,241.0
215.854507446,242.525
216.157165527,238.5
216.45980835,243.075
216.762451172,253.175
217.065078735,251.0
217.36769104,251.125
217.670303345,258.325
217.972885132,256.325
218.275466919,265.4
218.578048706,257.275
218.880599976,280.1
219.183120728,281.275
219.485656738,292.45
219.788192749,308.05
220.090682983,342.675
220.393188477,375.925
220.695663452,430.225
220.998138428,477.0
221.300582886,546.2
221.603042603,609.425
221.905487061,689.05
222.207901001,785.025
222.510299683,867.275
222.812728882,997.4
223.115097046,1101.925
223.41746521,1242.8
223.719848633,1362.4
224.022171021,1504.7
224.324508667,1637.75
224.626846313,1810.725
224.929168701,1942.075
225.231460571,2111.5
