191.299911499,101.675
191.603515625,103.4
191.907119751,99.175
192.210693359,105.225
192.514251709,97.575
192.817810059,104.35
193.121368408,104.95
193.42489624,105.475
193.728408813,96.95
194.031936646,100.9
194.33543396,89.6
194.638916016,113.8
194.94241333,95.25
195.245880127,96.4
195.549331665,96.925
195.852767944,98.7
196.156204224,209.7
196.459625244,202.025
196.763015747,200.95
197.066436768,209.7
197.369812012,202.45
197.673187256,206.225
197.9765625,203.0
198.279922485,207.35
198.583251953,198.475
198.886581421,205.25
199.18989563,213.325
199.493209839,207.725
199.79649353,197.275
200.09979248,208.6
200.403076172,202.95
200.706314087,205.75
201.009567261,204.625
201.312820435,206.35
201.616027832,196.95
201.919235229,194.5
202.222457886,198.375
202.525634766,203.45
202.828826904,193.15
203.132003784,191.85
203.435150146,195.3
203.738296509,194.2
204.041412354,193.675
204.344558716,202.525
204.647659302,205.0
204.950759888,204.35
205.253845215,200.1
205.556930542,195.0
205.859985352,198.475
206.163024902,196.05
206.466079712,199.975
206.769104004,210.775
207.072113037,201.525
207.375137329,197.325
207.678131104,198.975
207.981109619,202.5
208.284088135,197.2
208.587036133,205.525
208.889984131,206.925
209.19291687,205.45
209.495849609,210.05
209.798751831,207.175
210.101654053,204.25
210.404556274,206.5
210.707427979,206.325
211.010269165,214.125
211.31312561,211.15
211.615982056,207.975
211.918807983,212.125
212.221618652,208.9
212.524429321,205.525
212.827224731,216.55
213.130004883,216.075
213.432769775,216.15
213.735534668,220.025
214.038269043,224.25
214.341003418,219.5
214.643737793,223.175
214.946456909,225.725
215.249145508,226.6
215.551834106,228.875
215.854507446,235.25
216.157165527,228.875
216.45980835,233.95
216.762451172,240.95
217.065078735,239.45
217.36769104,236.25
217.670303345,241.325
217.972885132,247.75
218.275466919,244.55
218.578048706,242.6
218.880599976,255.45
219.183120728,256.1
219.485656738,261.175
219.788192749,279.125
220.090682983,297.675
220.393188477,327.125
220.695663452,369.375
220.998138428,403.4
221.300582886,457.9
221.603042603,503.325
221.905487061,569.25
222.207901001,642.8
222.510299683,699.275
222.812728882,799.675
223.115097046,902.325
223.41746521,990.45
223.719848633,1107.525
224.022171021,1204.65
224.324508667,1323.975
224.626846313,1447.4
224.929168701,1550.95
225.231460571,1680.675
225.533737183,1794.5
225.836013794,1921.95
226.138290405,2039.725
226.440536499,2155.225
226.742767334,2245.575
227.044998169,2347.05
227.347213745,2475.25
227.649429321,2575.725
227.951629639,2638.975
228.253799438,2714.35
228.555953979,2808.8
228.858123779,2876.2
229.160263062,2917.5
229.462371826,2980.925
229.764511108,3051.275
230.066619873,3097.575
230.36869812,3149.8
230.670776367,3205.275
230.972854614,3287.225
231.274902344,3340.025
231.576950073,3402.6
231.878967285,3426.55
232.180999756,3538.4
232.48298645,3584.75
232.784988403,3643.25
233.086975098,3725.225
233.388946533,3782.675
233.69090271,3849.875
233.992858887,3928.375
234.294769287,3956.65
234.596694946,4000.825
234.898605347,4080.6
235.200500488,4114.275
235.502380371,4162.475
235.804244995,4200.0
236.106109619,4218.825
236.407958984,4251.375
236.709777832,4316.125
237.011581421,4314.175
237.313400269,4352.25
237.615203857,4371.65
237.916976929,4433.625
238.21875,4432.225
238.520507812,4478.275
238.822250366,4503.675
239.12399292,4522.3
239.425704956,4546.8
239.727401733,4554.525
240.02911377,4624.425
240.330780029,4590.775
240.632446289,4611.05
240.93409729,4652.725
241.23576355,4691.9
241.537384033,4740.275
241.839004517,4769.625
242.140594482,4807.15
242.442199707,4857.2
242.743774414,4918.7
243.045333862,4933.95
243.346923828,4995.325
243.648452759,5027.2
243.949966431,5072.125
244.251495361,5133.175
244.552993774,5148.5
244.854492188,5167.875
245.155975342,5225.875
245.457443237,5268.75
245.758880615,5325.225
246.060333252,5352.075
246.36177063,5350.35
246.66317749,5414.125
246.964569092,5433.875
247.265945435,5457.625
247.567337036,5524.8
247.86869812,5569.675
248.170059204,5613.425
248.471389771,5641.0
248.772705078,5750.55
249.074035645,5814.975
249.375335693,5894.575
249.676620483,5945.75
249.977890015,6059.225
250.279159546,6177.15
250.58039856,6264.625
250.881637573,6331.05
251.182876587,6431.4
251.484069824,6565.2
251.785263062,6665.2
252.086456299,6813.7
252.387619019,6881.75
252.688781738,7007.45
252.989929199,7134.35
253.291061401,7228.65
253.592178345,7364.65
253.893280029,7475.025
254.194366455,7559.375
254.49546814,7626.5
254.796524048,7670.05
255.097579956,7783.0
255.398620605,7828.575
255.699645996,7937.15
256.000640869,7915.525
256.30166626,8006.55
256.602661133,8073.95
256.903656006,8042.575
257.204589844,8078.075
257.505523682,8067.925
257.80645752,8115.35
258.107391357,8100.575
258.408294678,8096.25
258.709228516,8053.45
259.010070801,7987.1
259.310943604,7989.2
259.611846924,7930.9
259.912658691,7865.35
260.213500977,7826.6
260.514343262,7768.075
260.815124512,7684.825
261.115936279,7633.45
261.416717529,7602.775
261.717468262,7559.725
262.018218994,7493.675
262.318969727,7492.55
262.619689941,7527.625
262.920410156,7582.975
263.221130371,7606.9
263.521789551,7626.6
263.822479248,7694.425
264.123138428,7724.325
264.42376709,7736.575
264.72442627,7722.8
265.025054932,7708.075
265.325622559,7745.4
265.626251221,7704.775
265.926818848,7649.35
266.227386475,7598.05
266.527954102,7553.8
266.828460693,7540.45
267.12902832,7416.675
267.429534912,7359.425
267.730010986,7286.9
268.030517578,7200.7
268.330993652,7166.9
268.631439209,7088.275
268.931915283,7051.625
269.232299805,7001.2
269.532745361,6965.65
269.8331604,6908.0
270.133544922,6867.375
270.433929443,6838.4
270.734313965,6791.575
271.034637451,6802.175
271.334991455,6777.525
271.635314941,6801.0
271.935638428,6799.975
272.235931396,6825.775
272.536254883,6890.375
272.836486816,6922.75
273.136749268,6983.275
273.437011719,7095.25
273.737213135,7204.525
274.037445068,7286.075
274.337677002,7357.0
274.6378479,7469.675
274.938049316,7634.875
275.238220215,7705.125
275.538360596,7858.075
275.838500977,7922.9
276.138641357,8075.175
276.438751221,8124.825
276.738830566,8217.525
277.03894043,8299.3
277.338989258,8425.525
277.639038086,8519.4
277.939056396,8561.375
278.239105225,8609.675
278.539093018,8698.05
278.839141846,8740.7
279.139129639,8807.525
279.439086914,8890.275
279.739044189,8935.9
280.039001465,9045.825
280.338928223,9050.825
280.63885498,9093.1
280.938781738,9163.85
281.238647461,9211.25
281.538513184,9175.85
281.838409424,9208.025
282.138244629,9249.2
282.438079834,9220.775
282.737945557,9275.2
283.037719727,9257.45
283.337524414,9301.525
283.637298584,9286.325
283.937072754,9316.55
284.236816406,9298.825
284.536560059,9281.275
284.836303711,9313.45
285.136016846,9343.15
285.43572998,9308.925
285.735412598,9302.35
286.035064697,9314.075
286.334747314,9358.15
286.634368896,9350.75
286.933990479,9269.4
287.233642578,9179.55
287.533203125,9172.225
287.832824707,9114.375
288.132385254,8976.6
288.431945801,8820.625
288.731506348,8670.7
289.031036377,8440.675
289.330566406,8301.925
289.630065918,8310.45
289.92956543,8256.6
290.229034424,8356.825
290.528503418,8536.95
290.827941895,8713.75
291.127380371,8875.75
291.42678833,8980.45
291.726226807,9115.775
292.025604248,9153.0
292.324981689,9196.4
292.624359131,9208.575
292.923736572,9230.175
293.223052979,9241.6
293.522369385,9234.325
293.821685791,9143.2
294.12097168,9138.975
294.420257568,9082.525
294.719543457,9050.1
295.018768311,9042.3
295.318023682,8967.075
295.617248535,8873.625
295.916442871,8811.25
296.215667725,8732.05
296.514862061,8601.025
296.813995361,8321.35
297.11315918,8087.7
297.412322998,7957.7
297.711425781,7894.175
298.010559082,8080.0
298.309631348,8320.375
298.608734131,8554.9
298.907806396,8732.45
299.206848145,8890.25
299.505889893,8985.925
299.804901123,9099.35
300.103912354,9150.7
300.402954102,9242.825
300.701904297,9330.625
301.00088501,9377.55
301.299835205,9478.1
301.5987854,9483.025
