191.299911499,100.325
191.603515625,101.55
191.907119751,94.975
192.210693359,103.275
192.514251709,96.65
192.817810059,102.25
193.121368408,101.625
193.42489624,105.425
193.728408813,101.1
194.031936646,105.9
194.33543396,93.0
194.638916016,110.45
194.94241333,99.0
195.245880127,101.95
195.549331665,96.225
195.852767944,100.125
196.156204224,193.425
196.459625244,188.05
196.763015747,188.375
197.066436768,196.625
197.369812012,190.425
197.673187256,187.825
197.9765625,186.55
198.279922485,191.325
198.583251953,183.575
198.886581421,192.5
199.18989563,198.65
199.493209839,191.775
199.79649353,184.6
200.09979248,195.425
200.403076172,191.85
200.706314087,192.875
201.009567261,189.625
201.312820435,192.4
201.616027832,183.75
201.919235229,181.0
202.222457886,183.375
202.525634766,189.175
202.828826904,179.425
203.132003784,178.575
203.435150146,181.0
203.738296509,183.05
204.041412354,180.175
204.344558716,185.85
204.647659302,188.425
204.950759888,187.65
205.253845215,186.6
205.556930542,178.95
205.859985352,183.825
206.163024902,183.25
206.466079712,183.95
206.769104004,192.275
207.072113037,186.875
207.375137329,184.775
207.678131104,188.2
207.981109619,188.6
208.284088135,179.975
208.587036133,187.075
208.889984131,190.075
209.19291687,191.625
209.495849609,189.825
209.798751831,191.35
210.101654053,188.225
210.404556274,192.325
210.707427979,191.9
211.010269165,200.05
211.31312561,197.725
211.615982056,197.925
211.918807983,197.65
212.221618652,191.975
212.524429321,188.625
212.827224731,200.7
213.130004883,198.5
213.432769775,195.55
213.735534668,195.375
214.038269043,201.775
214.341003418,202.025
214.643737793,203.475
214.946456909,202.65
215.249145508,208.475
215.551834106,210.025
215.854507446,210.45
216.157165527,209.25
216.45980835,210.925
216.762451172,212.6
217.065078735,215.4
217.36769104,215.8
217.670303345,220.275
217.972885132,222.55
218.275466919,222.375
218.578048706,216.45
218.880599976,228.2
219.183120728,224.45
219.485656738,227.35
219.788192749,238.325
220.090682983,247.675
220.393188477,269.125
220.695663452,294.725
220.998138428,316.125
221.300582886,352.95
221.603042603,378.525
221.905487061,422.3
222.207901001,481.15
222.510299683,541.35
222.812728882,608.025
223.115097046,676.95
223.41746521,760.35
223.719848633,834.65
224.022171021,922.975
224.324508667,1010.775
224.626846313,1116.95
224.929168701,1203.475
225.231460571,1308.525
225.533737183,1409.5
225.836013794,1495.525
226.138290405,1590.2
226.440536499,1690.125
226.742767334,1766.125
227.044998169,1838.375
227.347213745,1937.15
227.649429321,2002.75
227.951629639,2072.025
228.253799438,2143.15
228.555953979,2191.825
228.858123779,2259.35
229.160263062,2309.975
229.462371826,2345.875
229.764511108,2404.9
230.066619873,2437.4
230.36869812,2491.275
230.670776367,2525.875
230.972854614,2569.575
231.274902344,2611.05
231.576950073,2666.4
231.878967285,2684.95
232.180999756,2765.0
232.48298645,2824.35
232.784988403,2843.925
233.086975098,2902.575
233.388946533,2951.1
233.69090271,3007.125
233.992858887,3062.025
234.294769287,3085.325
234.596694946,3123.05
234.898605347,3189.5
235.200500488,3200.625
235.502380371,3237.525
235.804244995,3267.125
236.106109619,3292.2
236.407958984,3318.4
236.709777832,3356.675
237.011581421,3378.55
237.313400269,3386.625
237.615203857,3409.025
237.916976929,3466.425
238.21875,3476.025
238.520507812,3490.325
238.822250366,3536.05
239.12399292,3532.55
239.425704956,3570.075
239.727401733,3557.825
240.02911377,3591.25
240.330780029,3615.05
240.632446289,3644.25
240.93409729,3648.125
241.23576355,3705.775
241.537384033,3729.675
241.839004517,3745.75
242.140594482,3793.875
242.442199707,3839.125
242.743774414,3876.875
243.045333862,3930.125
243.346923828,3948.8
243.648452759,4003.0
243.949966431,4002.125
244.251495361,4087.2
244.552993774,4107.375
244.854492188,4140.65
245.155975342,4167.75
245.457443237,4228.425
245.758880615,4247.925
246.060333252,4284.6
246.36177063,4308.975
246.66317749,4345.45
246.964569092,4366.475
247.265945435,4420.525
247.567337036,4456.725
247.86869812,4515.825
248.170059204,4553.475
248.471389771,4589.525
248.772705078,4678.35
249.074035645,4735.3
249.375335693,4783.375
249.676620483,4879.1
249.977890015,4959.775
250.279159546,5064.525
250.58039856,5129.75
250.881637573,5242.95
251.182876587,5340.975
251.484069824,5422.275
251.785263062,5520.85
252.086456299,5663.15
252.387619019,5715.775
252.688781738,5806.0
252.989929199,5924.75
253.291061401,6039.525
253.592178345,6170.375
253.893280029,6237.3
254.194366455,6325.675
254.49546814,6377.9
254.796524048,6435.4
