191.299911499,98.1
191.603515625,103.525
191.907119751,98.275
192.210693359,103.4
192.514251709,99.275
192.817810059,102.475
193.121368408,103.9
193.42489624,105.4
193.728408813,97.4
194.031936646,98.625
194.33543396,93.55
194.638916016,111.5
194.94241333,96.55
195.245880127,97.425
195.549331665,94.725
195.852767944,99.6
196.156204224,193.475
196.459625244,186.625
196.763015747,187.85
197.066436768,196.4
197.369812012,188.85
197.673187256,190.45
197.9765625,184.9
198.279922485,189.275
198.583251953,186.45
198.886581421,189.3
199.18989563,198.5
199.493209839,193.0
199.79649353,183.4
200.09979248,197.825
200.403076172,192.675
200.706314087,194.775
201.009567261,188.25
201.312820435,194.1
201.616027832,182.075
201.919235229,179.925
202.222457886,185.675
202.525634766,186.1
202.828826904,177.55
203.132003784,176.65
203.435150146,183.25
203.738296509,180.575
204.041412354,181.225
204.344558716,180.95
204.647659302,184.85
204.950759888,186.475
205.253845215,184.9
205.556930542,179.25
205.859985352,180.325
206.163024902,184.8
206.466079712,183.5
206.769104004,198.325
207.072113037,188.275
207.375137329,185.875
207.678131104,187.775
207.981109619,188.925
208.284088135,186.05
208.587036133,187.925
208.889984131,191.975
209.19291687,188.775
209.495849609,190.175
209.798751831,192.425
210.101654053,192.9
210.404556274,197.525
210.707427979,188.225
211.010269165,197.55
211.31312561,198.025
211.615982056,199.15
211.918807983,199.65
212.221618652,195.9
212.524429321,196.05
212.827224731,206.3
213.130004883,199.65
213.432769775,200.8
213.735534668,202.025
214.038269043,210.225
214.341003418,208.6
214.643737793,214.35
214.946456909,214.325
215.249145508,217.75
215.551834106,219.85
215.854507446,218.025
216.157165527,213.45
216.45980835,221.95
216.762451172,228.725
217.065078735,230.05
217.36769104,225.2
217.670303345,230.0
217.972885132,232.45
218.275466919,239.025
218.578048706,232.1
218.880599976,247.875
219.183120728,252.2
219.485656738,250.65
219.788192749,273.55
220.090682983,290.0
220.393188477,315.775
220.695663452,355.125
220.998138428,396.4
221.300582886,445.225
221.603042603,493.55
221.905487061,569.1
222.207901001,650.8
222.510299683,730.9
222.812728882,846.1
223.115097046,959.0
223.41746521,1071.35
223.719848633,1204.8
224.022171021,1314.55
224.324508667,1470.725
224.626846313,1629.55
224.929168701,1754.025
225.231460571,1923.3
225.533737183,2079.225
225.836013794,2221.625
226.138290405,2383.65
226.440536499,2539.125
226.742767334,2672.4
227.044998169,2807.325
227.347213745,2973.925
227.649429321,3084.75
227.951629639,3199.25
228.253799438,3347.325
228.555953979,3450.05
228.858123779,3534.225
229.160263062,3660.8
229.462371826,3764.2
229.764511108,3855.8
230.066619873,3918.95
230.36869812,4031.75
230.670776367,4110.9
230.972854614,4211.325
231.274902344,4296.9
231.576950073,4413.125
231.878967285,4491.125
232.180999756,4614.825
232.48298645,4699.3
232.784988403,4804.55
233.086975098,4892.2
233.388946533,4975.875
233.69090271,5062.275
233.992858887,5150.7
234.294769287,5172.6
234.596694946,5251.775
234.898605347,5326.7
235.200500488,5349.1
235.502380371,5387.825
235.804244995,5436.775
236.106109619,5409.25
236.407958984,5425.025
236.709777832,5452.65
237.011581421,5470.45
237.313400269,5445.4
237.615203857,5417.225
237.916976929,5457.3
238.21875,5403.275
238.520507812,5393.65
238.822250366,5383.925
239.12399292,5346.225
239.425704956,5346.825
239.727401733,5287.925
240.02911377,5230.475
240.330780029,5175.625
240.632446289,5165.3
240.93409729,5128.025
241.23576355,5081.9
241.537384033,5043.65
241.839004517,4982.0
242.140594482,4963.35
242.442199707,4894.025
242.743774414,4858.5
243.045333862,4818.2
243.346923828,4758.925
243.648452759,4691.25
243.949966431,4593.575
244.251495361,4549.125
244.552993774,4463.0
244.854492188,4367.025
245.155975342,4277.475
245.457443237,4204.275
245.758880615,4112.1
246.060333252,4018.975
246.36177063,3928.85
246.66317749,3836.65
246.964569092,3739.05
247.265945435,3661.225
247.567337036,3560.3
247.86869812,3511.875
248.170059204,3435.85
248.471389771,3353.675
248.772705078,3282.35
249.074035645,3233.725
249.375335693,3178.6
249.676620483,3146.0
249.977890015,3105.95
250.279159546,3071.85
250.58039856,3040.525
250.881637573,3005.85
251.182876587,2982.05
251.484069824,2956.45
251.785263062,2916.7
252.086456299,2906.725
252.387619019,2869.875
252.688781738,2855.35
252.989929199,2843.275
253.291061401,2833.2
253.592178345,2827.475
253.893280029,2796.725
254.194366455,2788.6
254.49546814,2753.375
254.796524048,2751.475
255.097579956,2735.275
255.398620605,2721.525
255.699645996,2711.125
256.000640869,2688.375
256.30166626,2664.9
256.602661133,2684.375
256.903656006,2659.35
257.204589844,2665.625
257.505523682,2639.25
257.80645752,2617.8
258.107391357,2619.825
258.408294678,2606.55
258.709228516,2580.275
259.010070801,2574.625
259.310943604,2566.8
259.611846924,2547.95
259.912658691,2524.925
260.213500977,2537.975
260.514343262,2521.95
260.815124512,2488.0
261.115936279,2498.9
261.416717529,2512.25
261.717468262,2504.625
262.018218994,2514.6
262.318969727,2517.45
262.619689941,2563.3
262.920410156,2590.225
263.221130371,2647.15
263.521789551,2665.725
263.822479248,2720.925
264.123138428,2759.575
264.42376709,2800.4
264.72442627,2846.7
265.025054932,2873.15
265.325622559,2915.275
265.626251221,2944.05
265.926818848,2977.4
266.227386475,2989.875
266.527954102,3015.0
266.828460693,3061.425
267.12902832,3056.55
267.429534912,3095.025
267.730010986,3105.625
268.030517578,3123.9
268.330993652,3166.575
268.631439209,3192.05
268.931915283,3217.75
269.232299805,3242.625
269.532745361,3265.675
269.8331604,3302.4
270.133544922,3335.625
270.433929443,3388.25
270.734313965,3418.375
271.034637451,3479.675
271.334991455,3525.975
271.635314941,3585.425
271.935638428,3644.025
272.235931396,3737.85
272.536254883,3821.8
272.836486816,3896.95
273.136749268,4001.45
273.437011719,4130.125
273.737213135,4235.125
274.037445068,4335.925
274.337677002,4480.35
274.6378479,4583.75
274.938049316,4730.0
275.238220215,4848.925
275.538360596,5019.65
275.838500977,5125.0
276.138641357,5302.625
276.438751221,5389.1
276.738830566,5507.55
277.03894043,5623.075
277.338989258,5801.825
277.639038086,5933.05
277.939056396,6038.125
278.239105225,6131.6
278.539093018,6235.0
278.839141846,6349.025
279.139129639,6456.175
279.439086914,6582.675
279.739044189,6674.3
280.039001465,6785.225
280.338928223,6873.825
280.63885498,6966.625
280.938781738,7088.475
281.238647461,7134.625
281.538513184,7186.825
281.838409424,7287.475
282.138244629,7372.75
282.438079834,7431.0
282.737945557,7490.4
283.037719727,7522.15
283.337524414,7587.5
283.637298584,7642.3
283.937072754,7685.525
284.236816406,7744.2
284.536560059,7744.25
284.836303711,7805.075
285.136016846,7866.85
285.43572998,7924.2
285.735412598,7881.825
286.035064697,7984.525
286.334747314,8004.975
286.634368896,8042.9
286.933990479,7962.25
287.233642578,7970.575
287.533203125,7976.75
287.832824707,7926.1
288.132385254,7840.3
288.431945801,7738.5
288.731506348,7605.225
289.031036377,7460.875
289.330566406,7365.325
289.630065918,7338.7
289.92956543,7328.25
290.229034424,7443.55
290.528503418,7593.575
290.827941895,7797.3
291.127380371,7948.0
291.42678833,8079.1
291.726226807,8238.2
292.025604248,8251.35
292.324981689,8316.0
292.624359131,8326.875
292.923736572,8325.025
293.223052979,8368.125
293.522369385,8370.225
293.821685791,8328.55
294.12097168,8303.15
294.420257568,8288.05
294.719543457,8248.625
295.018768311,8230.45
295.318023682,8187.775
295.617248535,8125.775
295.916442871,8072.825
296.215667725,7997.175
296.514862061,7862.325
296.813995361,7651.325
297.11315918,7457.475
297.412322998,7284.5
297.711425781,7250.0
298.010559082,7411.175
298.309631348,7642.5
298.608734131,7840.4
298.907806396,8041.0
299.206848145,8207.975
299.505889893,8277.475
299.804901123,8373.875
300.103912354,8451.9
300.402954102,8550.525
300.701904297,8590.625
301.00088501,8672.125
301.299835205,8756.825
301.5987854,8759.45
301.897735596,8858.275
302.196624756,8907.4
302.495513916,9026.625
302.794403076,9013.2
303.093292236,9106.85
303.392120361,9149.65
303.690979004,9227.0
303.989837646,9283.225
304.288604736,9337.425
304.587402344,9309.65
304.886199951,9345.05
305.184967041,9418.8
305.483734131,9437.225
305.782501221,9535.575
306.081176758,9471.925
306.37991333,9554.475
306.678619385,9540.425
306.977294922,9572.2
307.275970459,9584.6
307.574645996,9577.525
307.873260498,9557.7
308.171875,9581.425
308.470489502,9580.95
308.769104004,9498.725
309.067687988,9492.125
309.366241455,9514.825
309.664794922,9450.95
309.963348389,9433.075
310.261871338,9446.9
310.560394287,9475.325
310.858856201,9477.575
311.157348633,9495.1
311.455810547,9537.125
311.754272461,9545.175
312.052703857,9605.575
312.351135254,9657.125
312.649536133,9632.025
312.947937012,9612.2
313.246307373,9639.15
313.544647217,9642.225
313.843017578,9586.575
314.141387939,9549.0
314.439697266,9601.05
314.738006592,9498.325
315.036315918,9457.025
315.334564209,9338.625
315.6328125,9298.55
315.931091309,9211.525
316.229309082,9099.625
316.527526855,8956.85
316.825744629,8930.625
317.123901367,8793.075
317.422088623,8759.0
317.720245361,8774.65
318.0184021,8793.2
318.316497803,8814.5
318.614654541,8880.175
318.912750244,8948.5
319.21081543,8928.35
319.50894165,8975.125
319.806945801,8975.625
320.104980469,8948.25
320.403045654,8978.725
320.701049805,8897.45
320.999023438,8895.475
321.297027588,8875.15
321.595001221,8827.375
321.892913818,8828.975
322.190887451,8744.625
322.488830566,8677.25
322.786712646,8625.2
323.084625244,8526.65
323.382507324,8535.2
323.680358887,8412.65
323.978210449,8323.65
324.276062012,8288.975
324.573852539,8248.475
324.871643066,8171.85
325.169464111,8096.825
325.467224121,8027.6
325.764984131,7957.7
326.062744141,7909.05
326.360473633,7805.175
326.658203125,7738.5
326.955871582,7692.35
327.253570557,7604.575
327.551239014,7540.725
327.848907471,7462.225
328.146514893,7414.625
328.444152832,7329.45
328.741790771,7296.075
329.039367676,7236.025
329.336914062,7162.075
329.634521484,7072.475
329.932067871,7042.15
330.229553223,6974.3
330.527160645,6888.45
330.824615479,6855.725
331.12210083,6775.975
331.419586182,6649.1
331.717041016,6605.4
332.014465332,6504.375
332.311920166,6489.05
332.609313965,6424.375
332.906707764,6423.575
333.204101562,6390.6
333.501495361,6395.4
333.798828125,6449.45
334.096160889,6505.625
334.39352417,6546.725
334.690795898,6591.8
334.988098145,6626.125
335.285400391,6696.05
335.582641602,6700.4
335.879882812,6743.825
336.177124023,6770.8
336.474334717,6807.325
336.77154541,6818.375
337.068725586,6837.925
337.365905762,6859.525
337.66305542,6873.625
337.960205078,6875.45
338.257324219,6903.775
338.554443359,6898.9
338.8515625,6945.55
339.148590088,6930.425
339.445648193,6919.45
339.742736816,6896.85
340.039764404,6881.175
340.336761475,6840.675
340.63381958,6803.925
340.930755615,6738.675
341.227722168,6695.0
341.524688721,6580.4
341.821624756,6538.375
342.118560791,6583.95
342.415496826,6645.75
342.712402344,6784.25
343.009246826,6923.375
343.306121826,7059.75
343.602966309,7122.525
343.899810791,7216.95
344.196624756,7290.2
344.493438721,7307.875
344.79019165,7345.7
345.086975098,7427.675
345.383758545,7473.5
345.680480957,7445.3
345.977203369,7464.4
346.273956299,7532.0
346.570617676,7500.2
346.86730957,7519.125
347.163970947,7489.925
347.460601807,7510.45
347.757232666,7527.175
348.053894043,7513.025
348.350463867,7462.8
348.647064209,7425.0
348.943634033,7411.05
349.24017334,7409.075
349.536712646,7361.025
349.833251953,7374.95
350.129760742,7319.075
350.426208496,7315.225
350.722747803,7311.0
351.019195557,7278.5
351.315612793,7245.4
351.612060547,7203.125
351.908508301,7127.975
352.204864502,7064.5
352.501281738,7030.125
352.797637939,6929.15
353.093963623,6854.0
353.390319824,6781.425
353.686645508,6687.625
353.982940674,6634.0
354.27923584,6580.3
354.575531006,6516.65
354.871765137,6510.45
355.167999268,6467.375
355.464233398,6483.325
355.760437012,6494.275
356.056640625,6470.925
356.352813721,6495.7
356.648956299,6483.35
356.945129395,6487.6
357.241271973,6474.55
357.537384033,6495.475
357.833496094,6437.875
358.129577637,6416.125
358.425628662,6402.525
358.721679688,6353.35
359.017730713,6325.7
359.313720703,6256.125
359.609710693,6272.35
359.905761719,6162.5
360.201721191,6145.125
360.497650146,6060.55
360.793609619,6013.975
361.089538574,5971.525
361.385437012,5882.5
361.681365967,5811.975
361.977233887,5756.075
362.273071289,5694.675
362.568908691,5572.15
362.864746094,5452.375
363.160552979,5323.675
363.456359863,5132.425
363.752166748,4987.35
364.047912598,4907.975
364.343658447,4869.625
364.639434814,4883.575
364.935119629,4913.8
365.230834961,4992.725
365.526550293,5006.125
365.822174072,4995.2
366.117858887,5041.2
366.413482666,5051.25
366.709075928,5076.3
367.004730225,4983.6
367.300292969,4968.275
367.595855713,5024.05
367.891448975,4911.75
368.186981201,4796.6
368.482513428,4729.4
368.778015137,4720.825
369.073547363,4672.425
369.36895752,4690.9
369.664428711,4583.6
369.95993042,4471.275
370.255310059,4413.975
370.550720215,4383.15
370.846160889,4326.55
371.14151001,4293.275
371.436859131,4266.475
371.73223877,4242.75
372.027557373,4200.3
372.322875977,4147.2
372.618164062,4108.625
372.913482666,4056.425
373.208709717,4044.6
373.503967285,3967.4
373.799194336,3929.975
374.094421387,3922.25
374.389648438,3890.7
374.684844971,3881.725
374.979980469,3941.1
375.275146484,3934.025
375.570281982,3936.075
375.865386963,3944.4
376.160522461,3876.475
376.455596924,3895.5
376.750640869,3977.775
377.045715332,3988.8
377.340759277,4020.825
377.635772705,4069.0
377.93081665,4115.325
378.225769043,4159.4
378.520751953,4200.675
378.815734863,4171.425
379.110656738,4318.125
379.405548096,4490.075
379.700500488,4324.65
379.995391846,4109.675
380.290252686,4158.45
380.585083008,4267.9
380.879974365,4288.65
381.17477417,4213.75
381.469543457,4151.3
381.764404297,4125.175
382.059143066,4160.5
382.353912354,4243.3
382.648651123,4319.25
382.943389893,4286.175
383.238067627,4132.675
383.532775879,4132.175
383.827484131,4080.825
384.12210083,4073.175
384.416778564,4010.675
384.711425781,3909.325
385.006011963,3947.425
385.300628662,3930.95
385.595184326,4002.975
385.88973999,4092.05
386.184295654,4201.125
386.478820801,4248.1
386.77331543,4338.725
387.067840576,4430.15
387.362335205,4528.625
387.656768799,4595.6
387.951202393,4612.9
388.245635986,4684.625
388.540039062,4750.8
388.834472656,4811.15
389.128875732,4722.425
389.423187256,4507.075
389.717559814,4446.775
390.011871338,4547.975
390.306182861,4584.55
390.600463867,4592.1
390.894775391,4666.1
391.189025879,4678.45
391.48324585,4660.55
391.777526855,4705.575
392.071685791,4918.35
392.365875244,4998.575
392.660064697,5063.075
392.95425415,5386.325
393.248382568,5364.175
393.542510986,4934.175
393.836608887,4735.475
394.130706787,4760.575
394.424804688,4686.15
394.71887207,4821.9
395.012878418,4786.6
395.306915283,4681.95
395.600921631,4620.45
395.894927979,4603.325
396.188903809,4629.525
396.482879639,4648.25
396.776794434,4845.425
397.070739746,4804.725
397.364654541,4824.925
397.658538818,5197.95
397.952423096,5229.5
398.246307373,5178.175
398.540100098,5684.25
398.833953857,5567.875
399.127746582,5107.6
399.421508789,5106.475
399.715301514,5049.35
400.009063721,4957.5
400.30279541,4835.85
400.596496582,4749.6
400.890258789,4908.475
401.183929443,4987.675
401.47756958,4864.775
401.771240234,4657.75
402.064880371,4689.6
402.35848999,4747.725
402.652130127,4615.125
402.945678711,4699.2
403.239257812,4642.85
403.532775879,4609.9
403.82635498,4638.175
404.119842529,4551.075
404.413360596,4559.325
404.706848145,4603.5
405.000274658,4542.7
405.293762207,4607.625
405.587188721,4678.775
405.880584717,4516.125
406.17401123,4335.175
406.467407227,4150.75
406.760742188,4169.875
407.054107666,4213.6
407.347442627,4132.275
407.640716553,4117.475
407.934051514,4177.225
408.227325439,4241.275
408.520568848,4479.675
408.813842773,4542.3
409.107086182,4341.675
409.400238037,4306.85
409.693450928,4230.775
409.986633301,4369.075
410.279754639,4281.425
410.572875977,4001.425
410.86605835,3937.175
411.159118652,3960.875
411.452209473,3942.025
411.745330811,3827.7
412.038360596,3759.725
412.331390381,3791.025
412.624420166,3836.1
412.917388916,3749.925
413.210388184,3570.9
413.503387451,3546.175
413.796295166,3448.975
414.089233398,3270.45
414.382141113,3211.925
414.675048828,3201.8
414.967926025,3220.8
415.260803223,3176.125
415.55368042,3201.15
415.846466064,3164.275
416.139282227,3259.625
416.432098389,3365.2
416.724853516,3359.675
417.017608643,3303.1
417.31036377,3312.05
417.603088379,3451.55
417.895782471,3411.25
418.188476562,3396.375
418.481140137,3465.05
418.773803711,3519.8
419.066436768,3502.45
419.359039307,3572.2
419.651641846,3571.925
419.944244385,3566.275
420.236816406,3534.75
420.529327393,3748.75
420.821899414,3830.25
421.114379883,3760.025
421.406860352,3995.55
421.699371338,4239.5
421.991821289,4201.95
422.284240723,3979.825
422.576721191,3849.15
422.869110107,3755.35
423.161468506,3695.65
423.453857422,3725.975
423.74621582,3606.35
424.038543701,3469.075
424.330871582,3449.15
424.623168945,3384.775
424.915435791,3531.65
425.207702637,3478.95
425.499969482,3438.075
425.792205811,3382.5
426.084411621,3132.125
426.376617432,3213.925
426.668762207,3272.15
426.9609375,3174.125
427.253082275,3293.325
427.545196533,3690.975
427.837310791,3427.65
428.129425049,3140.0
428.421447754,3352.025
428.713531494,3354.725
429.005554199,3354.95
429.297576904,3360.45
429.589599609,3770.675
429.881561279,4090.425
430.173522949,3889.35
430.465484619,3841.175
430.757415771,3911.325
431.049316406,3673.325
431.341186523,3456.925
431.633117676,3363.95
431.924957275,3066.2
432.21673584,2943.15
432.508636475,3097.925
432.800415039,3123.35
433.092163086,3006.95
433.383972168,2997.65
433.675689697,3698.95
433.967437744,4211.625
434.259155273,3239.275
434.550872803,2915.125
434.842498779,2980.45
435.134185791,3114.175
435.425842285,3147.3
435.717437744,3049.075
436.009063721,2855.55
436.30065918,2998.775
436.592224121,3362.45
436.883758545,3150.8
437.175323486,2885.85
437.466827393,2871.275
437.758331299,2881.4
438.049804688,2914.475
438.341247559,2974.625
438.63269043,3054.775
438.924163818,3043.925
439.215515137,2991.8
439.50692749,2899.0
439.798309326,2914.325
440.089660645,2914.8
440.380981445,2818.675
440.672332764,2829.375
440.963623047,3092.225
441.254882812,3559.875
441.546173096,3743.6
441.837402344,3488.325
442.128631592,3294.275
442.41986084,3283.375
442.711029053,3146.125
443.002197266,3221.875
443.293365479,3413.15
443.584503174,3549.375
443.875610352,3514.225
444.166717529,3247.95
444.457794189,3312.775
444.748840332,3274.65
445.039916992,3241.675
445.330932617,3341.1
445.621948242,3189.275
445.912963867,2993.275
446.203918457,3210.8
446.494812012,3452.1
446.785827637,3244.725
447.076721191,3066.9
447.367584229,3048.925
447.658447266,3013.2
447.949371338,3085.775
448.24017334,2955.65
448.530975342,2876.65
448.821838379,3059.025
449.112579346,3119.8
449.40335083,3056.3
449.694152832,3095.925
449.984863281,3097.05
450.27557373,3023.5
450.56628418,3099.15
450.856933594,3102.3
451.147583008,2942.325
451.438262939,2859.625
451.728881836,3053.575
452.019470215,3150.875
452.310089111,2938.35
452.600646973,2966.75
452.891174316,3021.325
453.181732178,2819.6
453.472229004,2703.4
453.762695312,2828.925
454.053222656,2849.875
454.343658447,2719.775
454.634063721,2659.325
454.924530029,2833.4
