191.299911499,98.625
191.603515625,102.625
191.907119751,96.1
192.210693359,103.4
192.514251709,95.6
192.817810059,102.6
193.121368408,102.975
193.42489624,106.7
193.728408813,99.4
194.031936646,95.475
194.33543396,93.025
194.638916016,109.775
194.94241333,96.0
195.245880127,97.325
195.549331665,95.2
195.852767944,99.475
196.156204224,200.475
196.459625244,191.4
196.763015747,196.4
197.066436768,201.425
197.369812012,195.0
197.673187256,197.35
197.9765625,191.25
198.279922485,194.675
198.583251953,191.9
198.886581421,197.875
199.18989563,203.775
199.493209839,198.15
199.79649353,189.625
200.09979248,198.35
200.403076172,197.15
200.706314087,195.15
201.009567261,194.675
201.312820435,198.325
201.616027832,188.775
201.919235229,181.6
202.222457886,188.525
202.525634766,195.575
202.828826904,184.75
203.132003784,182.6
203.435150146,185.825
203.738296509,185.65
204.041412354,187.0
204.344558716,191.35
204.647659302,192.725
204.950759888,190.075
205.253845215,189.55
205.556930542,188.575
205.859985352,190.2
206.163024902,188.5
206.466079712,193.75
206.769104004,200.825
207.072113037,192.5
207.375137329,194.225
207.678131104,190.775
207.981109619,191.125
208.284088135,187.525
208.587036133,197.575
208.889984131,195.5
209.19291687,196.0
209.495849609,197.65
209.798751831,198.725
210.101654053,196.95
210.404556274,199.55
210.707427979,194.5
211.010269165,204.875
211.31312561,207.075
211.615982056,204.875
211.918807983,200.35
212.221618652,200.1
212.524429321,202.375
212.827224731,209.2
213.130004883,206.225
213.432769775,204.925
213.735534668,206.7
214.038269043,213.075
214.341003418,211.0
214.643737793,216.575
214.946456909,216.05
215.249145508,218.7
215.551834106,224.575
215.854507446,219.325
216.157165527,219.775
216.45980835,224.025
216.762451172,224.15
217.065078735,227.9
217.36769104,230.675
217.670303345,230.425
217.972885132,238.775
218.275466919,243.125
218.578048706,236.425
218.880599976,252.175
219.183120728,253.25
219.485656738,266.55
219.788192749,287.225
220.090682983,309.35
220.393188477,344.0
220.695663452,390.05
220.998138428,431.025
221.300582886,491.175
221.603042603,539.925
221.905487061,616.8
222.207901001,690.7
222.510299683,780.975
222.812728882,876.275
223.115097046,973.45
223.41746521,1073.125
223.719848633,1176.325
224.022171021,1295.4
224.324508667,1401.875
224.626846313,1550.575
224.929168701,1658.65
225.231460571,1781.7
225.533737183,1908.25
225.836013794,2030.175
226.138290405,2152.375
226.440536499,2272.8
226.742767334,2360.9
227.044998169,2488.45
227.347213745,2598.675
227.649429321,2685.875
227.951629639,2786.025
228.253799438,2860.375
228.555953979,2935.525
228.858123779,3025.525
229.160263062,3103.5
229.462371826,3153.125
229.764511108,3237.75
230.066619873,3258.9
230.36869812,3328.05
230.670776367,3378.9
230.972854614,3454.6
231.274902344,3520.55
231.576950073,3613.25
231.878967285,3668.775
232.180999756,3744.125
232.48298645,3836.975
232.784988403,3896.725
233.086975098,3960.05
233.388946533,4003.925
233.69090271,4092.475
233.992858887,4168.275
234.294769287,4198.975
234.596694946,4265.325
234.898605347,4321.2
235.200500488,4380.5
235.502380371,4399.2
235.804244995,4444.375
236.106109619,4445.15
236.407958984,4480.675
236.709777832,4525.1
237.011581421,4564.275
237.313400269,4547.55
237.615203857,4567.3
237.916976929,4605.35
238.21875,4605.5
238.520507812,4625.625
238.822250366,4632.575
239.12399292,4662.275
239.425704956,4658.25
239.727401733,4643.975
240.02911377,4663.4
240.330780029,4646.0
240.632446289,4646.275
240.93409729,4673.7
241.23576355,4705.55
241.537384033,4703.175
241.839004517,4697.525
242.140594482,4721.075
242.442199707,4730.975
242.743774414,4735.15
243.045333862,4757.625
243.346923828,4741.525
243.648452759,4772.975
243.949966431,4755.525
244.251495361,4781.0
244.552993774,4785.075
244.854492188,4752.25
245.155975342,4750.875
245.457443237,4752.775
245.758880615,4729.125
246.060333252,4713.575
246.36177063,4665.45
246.66317749,4647.825
246.964569092,4651.15
247.265945435,4625.65
247.567337036,4608.7
247.86869812,4618.0
248.170059204,4612.0
248.471389771,4586.275
248.772705078,4618.975
249.074035645,4611.8
249.375335693,4613.975
249.676620483,4633.9
249.977890015,4674.05
250.279159546,4723.075
250.58039856,4739.0
250.881637573,4736.475
251.182876587,4781.0
251.484069824,4822.725
251.785263062,4873.375
252.086456299,4949.05
252.387619019,4961.775
252.688781738,4982.75
252.989929199,5048.375
253.291061401,5081.3
253.592178345,5144.975
253.893280029,5184.8
254.194366455,5212.475
254.49546814,5225.1
254.796524048,5243.85
255.097579956,5289.625
255.398620605,5307.725
255.699645996,5336.8
256.000640869,5333.85
256.30166626,5319.075
256.602661133,5361.1
256.903656006,5338.0
257.204589844,5346.55
257.505523682,5318.325
257.80645752,5347.875
258.107391357,5319.425
258.408294678,5302.4
258.709228516,5269.65
259.010070801,5254.6
259.310943604,5244.875
259.611846924,5193.975
259.912658691,5161.625
260.213500977,5140.175
260.514343262,5118.425
260.815124512,5060.325
261.115936279,5045.425
261.416717529,5012.05
261.717468262,5000.5
262.018218994,4990.575
262.318969727,4997.7
262.619689941,5017.325
262.920410156,5072.55
263.221130371,5137.5
263.521789551,5168.75
263.822479248,5194.425
264.123138428,5255.975
264.42376709,5279.575
264.72442627,5304.675
265.025054932,5319.275
265.325622559,5354.925
265.626251221,5374.925
265.926818848,5372.875
266.227386475,5336.725
266.527954102,5343.325
266.828460693,5370.45
267.12902832,5279.6
267.429534912,5283.05
267.730010986,5277.35
268.030517578,5243.575
268.330993652,5228.625
268.631439209,5221.5
268.931915283,5218.0
269.232299805,5210.275
269.532745361,5211.525
269.8331604,5179.95
270.133544922,5165.825
270.433929443,5208.175
270.734313965,5204.825
271.034637451,5225.925
271.334991455,5231.9
271.635314941,5291.75
271.935638428,5298.85
272.235931396,5379.75
272.536254883,5422.8
272.836486816,5490.65
273.136749268,5612.4
273.437011719,5709.375
273.737213135,5817.975
274.037445068,5905.925
274.337677002,6022.25
274.6378479,6112.175
274.938049316,6259.825
275.238220215,6370.05
275.538360596,6493.425
275.838500977,6601.45
276.138641357,6764.375
276.438751221,6817.0
276.738830566,6929.65
277.03894043,7006.6
277.338989258,7166.925
277.639038086,7280.25
