191.299911499,98.375
191.603515625,99.875
191.907119751,96.25
192.210693359,103.725
192.514251709,95.875
192.817810059,101.2
193.121368408,101.175
193.42489624,103.975
193.728408813,96.65
194.031936646,98.95
194.33543396,91.05
194.638916016,110.225
194.94241333,96.9
195.245880127,94.625
195.549331665,94.05
195.852767944,98.35
196.156204224,215.425
196.459625244,207.475
196.763015747,207.8
197.066436768,216.325
197.369812012,211.0
197.673187256,212.55
197.9765625,212.175
198.279922485,215.45
198.583251953,207.575
198.886581421,217.35
199.18989563,222.55
199.493209839,221.75
199.79649353,213.05
200.09979248,233.7
200.403076172,228.8
200.706314087,237.025
201.009567261,242.525
201.312820435,247.475
201.616027832,242.1
201.919235229,250.275
202.222457886,262.575
202.525634766,278.85
202.828826904,275.25
203.132003784,284.025
203.435150146,297.5
203.738296509,297.15
204.041412354,304.025
204.344558716,321.9
204.647659302,329.45
204.950759888,333.2
205.253845215,333.075
205.556930542,332.775
205.859985352,339.85
206.163024902,335.075
206.466079712,344.15
206.769104004,361.55
207.072113037,364.75
207.375137329,369.275
207.678131104,371.125
207.981109619,378.375
208.284088135,393.025
208.587036133,394.0
208.889984131,401.2
209.19291687,409.45
209.495849609,422.925
209.798751831,430.25
210.101654053,432.4
210.404556274,447.25
210.707427979,460.95
211.010269165,505.0
211.31312561,531.4
211.615982056,560.325
211.918807983,605.825
212.221618652,652.025
212.524429321,693.3
212.827224731,754.65
213.130004883,809.675
213.432769775,863.05
213.735534668,905.425
214.038269043,961.175
214.341003418,1012.075
214.643737793,1064.575
214.946456909,1101.2
215.249145508,1127.775
215.551834106,1135.825
215.854507446,1097.275
216.157165527,1033.225
216.45980835,944.2
216.762451172,834.05
217.065078735,702.925
217.36769104,597.5
217.670303345,572.85
217.972885132,687.8
218.275466919,907.525
218.578048706,1169.125
218.880599976,1465.775
219.183120728,1716.525
219.485656738,1951.475
219.788192749,2162.7
220.090682983,2327.35
220.393188477,2478.525
220.695663452,2621.75
220.998138428,2715.925
221.300582886,2813.9
221.603042603,2865.375
221.905487061,2947.6
222.207901001,3019.4
222.510299683,3085.375
222.812728882,3149.25
223.115097046,3210.675
223.41746521,3284.125
223.719848633,3342.75
224.022171021,3410.75
224.324508667,3464.3
224.626846313,3575.325
224.929168701,3629.275
225.231460571,3703.525
225.533737183,3801.925
225.836013794,3869.75
226.138290405,3932.55
226.440536499,4015.075
226.742767334,4092.475
227.044998169,4127.2
227.347213745,4240.15
227.649429321,4300.775
227.951629639,4336.825
228.253799438,4393.625
228.555953979,4478.275
228.858123779,4536.1
229.160263062,4581.1
229.462371826,4625.65
229.764511108,4695.725
230.066619873,4715.95
230.36869812,4804.35
230.670776367,4862.025
230.972854614,4937.625
231.274902344,5011.025
231.576950073,5116.675
231.878967285,5171.575
232.180999756,5279.35
232.48298645,5393.025
232.784988403,5465.925
233.086975098,5566.3
233.388946533,5632.875
233.69090271,5753.75
233.992858887,5837.825
234.294769287,5900.85
234.596694946,5968.025
234.898605347,6072.825
235.200500488,6109.2
235.502380371,6174.375
235.804244995,6247.975
236.106109619,6246.325
236.407958984,6325.025
236.709777832,6366.35
237.011581421,6406.2
237.313400269,6424.7
237.615203857,6443.325
