191.299911499,99.8
191.603515625,101.975
191.907119751,95.75
192.210693359,103.7
192.514251709,96.675
192.817810059,102.2
193.121368408,102.05
193.42489624,104.975
193.728408813,97.75
194.031936646,98.5
194.33543396,95.875
194.638916016,111.9
194.94241333,95.4
195.245880127,96.225
195.549331665,95.825
195.852767944,100.55
196.156204224,185.225
196.459625244,179.25
196.763015747,182.0
197.066436768,189.15
197.369812012,181.8
197.673187256,185.3
197.9765625,182.75
198.279922485,182.775
198.583251953,175.45
198.886581421,185.15
199.18989563,186.5
199.493209839,186.0
199.79649353,175.6
200.09979248,186.1
200.403076172,182.1
200.706314087,183.1
201.009567261,180.4
201.312820435,184.7
201.616027832,176.5
201.919235229,172.5
202.222457886,176.775
202.525634766,181.65
202.828826904,173.15
203.132003784,173.325
203.435150146,172.95
203.738296509,172.175
204.041412354,170.25
204.344558716,176.85
204.647659302,180.15
204.950759888,181.625
205.253845215,177.4
205.556930542,175.9
205.859985352,178.575
206.163024902,174.2
206.466079712,179.9
206.769104004,186.45
207.072113037,178.15
207.375137329,181.85
207.678131104,179.5
207.981109619,183.0
208.284088135,181.05
208.587036133,184.95
208.889984131,182.575
209.19291687,185.0
209.495849609,183.35
209.798751831,184.35
210.101654053,184.0
210.404556274,184.775
210.707427979,185.275
211.010269165,195.55
211.31312561,190.825
211.615982056,186.975
211.918807983,191.4
212.221618652,186.75
212.524429321,185.0
212.827224731,196.0
213.130004883,191.6
213.432769775,197.975
213.735534668,194.05
214.038269043,198.3
214.341003418,197.5
214.643737793,197.85
214.946456909,199.65
215.249145508,205.0
215.551834106,209.025
215.854507446,202.85
216.157165527,204.4
216.45980835,205.875
216.762451172,211.15
217.065078735,210.475
217.36769104,211.375
217.670303345,213.3
217.972885132,216.25
218.275466919,221.75
218.578048706,222.85
218.880599976,229.675
219.183120728,233.475
219.485656738,243.05
219.788192749,255.6
220.090682983,274.075
220.393188477,296.75
220.695663452,338.3
220.998138428,363.675
221.300582886,423.2
221.603042603,458.9
221.905487061,521.6
222.207901001,584.375
222.510299683,657.15
222.812728882,739.8
223.115097046,830.0
223.41746521,928.7
223.719848633,1015.275
224.022171021,1108.55
224.324508667,1216.85
224.626846313,1339.375
224.929168701,1422.775
225.231460571,1539.2
