191.299911499,99.075
191.603515625,101.75
191.907119751,95.35
192.210693359,106.575
192.514251709,99.45
192.817810059,103.625
193.121368408,101.725
193.42489624,106.425
193.728408813,99.95
194.031936646,99.275
194.33543396,93.2
194.638916016,111.75
194.94241333,96.775
195.245880127,98.075
195.549331665,93.25
195.852767944,98.675
196.156204224,176.675
196.459625244,169.475
196.763015747,174.075
197.066436768,183.775
197.369812012,169.15
197.673187256,175.125
197.9765625,171.375
198.279922485,173.225
198.583251953,166.85
198.886581421,170.9
199.18989563,175.05
199.493209839,174.675
199.79649353,164.55
200.09979248,177.575
200.403076172,175.525
200.706314087,173.5
201.009567261,172.425
201.312820435,176.15
201.616027832,163.65
201.919235229,161.075
202.222457886,167.9
202.525634766,169.6
202.828826904,161.85
203.132003784,162.575
203.435150146,166.5
203.738296509,164.95
204.041412354,166.225
204.344558716,168.25
204.647659302,169.4
204.950759888,168.725
205.253845215,171.625
205.556930542,167.375
205.859985352,169.075
206.163024902,165.775
206.466079712,167.25
206.769104004,177.875
207.072113037,169.05
207.375137329,169.55
207.678131104,165.9
207.981109619,169.725
208.284088135,164.85
208.587036133,167.35
208.889984131,172.95
209.19291687,174.1
209.495849609,173.925
209.798751831,171.575
210.101654053,174.4
210.404556274,176.95
210.707427979,174.75
211.010269165,180.35
211.31312561,177.15
211.615982056,176.6
211.918807983,180.525
212.221618652,174.725
212.524429321,174.05
212.827224731,179.6
213.130004883,178.275
213.432769775,180.9
213.735534668,182.225
214.038269043,186.2
214.341003418,185.025
214.643737793,183.675
214.946456909,186.8
215.249145508,190.55
215.551834106,192.025
215.854507446,193.8
216.157165527,190.525
216.45980835,194.275
216.762451172,197.55
217.065078735,198.525
217.36769104,198.175
217.670303345,199.0
217.972885132,206.1
218.275466919,211.35
218.578048706,209.175
218.880599976,231.425
219.183120728,240.9
219.485656738,257.525
219.788192749,291.95
220.090682983,323.8
220.393188477,375.725
220.695663452,429.625
220.998138428,487.175
221.300582886,565.55
221.603042603,621.3
221.905487061,705.325
222.207901001,789.8
222.510299683,885.55
222.812728882,991.075
223.115097046,1091.7
223.41746521,1196.4
223.719848633,1291.05
224.022171021,1385.75
224.324508667,1497.05
224.626846313,1617.175
224.929168701,1709.625
225.231460571,1830.625
225.533737183,1922.225
225.836013794,2024.7
226.138290405,2108.0
226.440536499,2200.475
226.742767334,2286.05
227.044998169,2341.5
227.347213745,2440.775
227.649429321,2490.325
227.951629639,2529.775
228.253799438,2588.025
228.555953979,2644.2
228.858123779,2688.5
229.160263062,2727.95
229.462371826,2728.25
229.764511108,2765.6
230.066619873,2769.65
230.36869812,2786.575
230.670776367,2790.15
230.972854614,2840.35
231.274902344,2871.975
231.576950073,2885.925
231.878967285,2870.825
232.180999756,2907.5
232.48298645,2924.525
232.784988403,2938.225
233.086975098,2932.7
233.388946533,2951.6
233.69090271,2983.6
233.992858887,2969.0
234.294769287,2947.475
234.596694946,2931.875
234.898605347,2932.0
235.200500488,2904.575
235.502380371,2879.075
235.804244995,2858.625
236.106109619,2803.65
236.407958984,2766.65
236.709777832,2719.6
237.011581421,2677.775
237.313400269,2601.9
237.615203857,2560.65
237.916976929,2534.25
238.21875,2449.125
238.520507812,2390.925
238.822250366,2324.825
239.12399292,2269.6
239.425704956,2220.9
239.727401733,2130.95
240.02911377,2084.125
240.330780029,2009.575
240.632446289,1959.5
240.93409729,1867.275
241.23576355,1817.925
241.537384033,1767.95
241.839004517,1699.4
242.140594482,1635.5
242.442199707,1589.825
242.743774414,1513.625
243.045333862,1459.625
243.346923828,1405.375
243.648452759,1342.375
243.949966431,1280.75
244.251495361,1245.9
244.552993774,1183.325
244.854492188,1132.175
245.155975342,1080.225
245.457443237,1038.825
245.758880615,988.725
246.060333252,943.775
246.36177063,887.975
246.66317749,855.825
246.964569092,803.975
247.265945435,769.45
247.567337036,739.3
247.86869812,711.85
248.170059204,677.45
248.471389771,657.375
248.772705078,624.225
249.074035645,609.525
249.375335693,584.175
249.676620483,564.225
249.977890015,553.5
250.279159546,538.4
250.58039856,524.825
250.881637573,493.425
251.182876587,487.45
251.484069824,472.375
251.785263062,459.425
252.086456299,459.3
252.387619019,436.8
252.688781738,425.9
252.989929199,423.8
253.291061401,423.25
253.592178345,418.1
253.893280029,401.175
254.194366455,404.975
254.49546814,397.175
254.796524048,386.55
255.097579956,383.325
255.398620605,373.675
255.699645996,381.125
256.000640869,365.4
256.30166626,370.8
256.602661133,363.725
256.903656006,362.675
257.204589844,363.3
257.505523682,357.925
257.80645752,360.1
258.107391357,359.55
258.408294678,348.15
258.709228516,358.4
259.010070801,349.375
259.310943604,350.475
259.611846924,352.1
259.912658691,356.6
260.213500977,360.15
260.514343262,357.075
260.815124512,362.575
261.115936279,363.025
261.416717529,374.925
261.717468262,365.8
262.018218994,366.3
262.318969727,383.625
262.619689941,390.725
262.920410156,401.175
263.221130371,412.9
263.521789551,424.075
263.822479248,434.75
264.123138428,448.05
264.42376709,461.275
264.72442627,472.3
265.025054932,472.075
265.325622559,507.4
265.626251221,523.775
265.926818848,538.075
266.227386475,545.55
266.527954102,564.325
266.828460693,589.425
267.12902832,591.975
267.429534912,616.675
267.730010986,642.525
268.030517578,662.0
268.330993652,688.175
268.631439209,714.925
268.931915283,735.9
269.232299805,772.825
269.532745361,803.075
269.8331604,825.875
270.133544922,853.15
270.433929443,901.325
270.734313965,937.5
271.034637451,978.55
271.334991455,1010.3
271.635314941,1072.275
271.935638428,1108.675
272.235931396,1183.975
272.536254883,1232.0
272.836486816,1284.0
273.136749268,1371.9
273.437011719,1459.5
273.737213135,1533.325
274.037445068,1604.05
274.337677002,1693.55
274.6378479,1790.075
274.938049316,1897.9
275.238220215,1994.5
275.538360596,2112.85
275.838500977,2210.8
276.138641357,2353.65
276.438751221,2445.875
276.738830566,2561.425
277.03894043,2677.05
277.338989258,2821.075
277.639038086,2965.4
