191.299911499,102.8
191.603515625,106.675
191.907119751,98.275
192.210693359,105.4
192.514251709,98.35
192.817810059,102.8
193.121368408,103.65
193.42489624,106.5
193.728408813,97.8
194.031936646,102.55
194.33543396,96.75
194.638916016,111.575
194.94241333,97.35
195.245880127,98.175
195.549331665,97.025
195.852767944,101.85
196.156204224,183.45
196.459625244,182.7
196.763015747,183.2
197.066436768,191.675
197.369812012,183.725
197.673187256,185.675
197.9765625,177.725
198.279922485,181.35
198.583251953,175.65
198.886581421,185.2
199.18989563,188.975
199.493209839,187.075
199.79649353,177.9
200.09979248,188.9
200.403076172,181.0
200.706314087,183.9
201.009567261,183.8
201.312820435,183.775
201.616027832,176.85
201.919235229,172.375
202.222457886,175.75
202.525634766,179.2
202.828826904,173.625
203.132003784,173.325
203.435150146,173.0
203.738296509,173.175
204.041412354,172.925
204.344558716,178.875
204.647659302,180.1
204.950759888,181.325
205.253845215,177.075
205.556930542,176.475
205.859985352,173.675
206.163024902,175.725
206.466079712,180.25
206.769104004,185.275
207.072113037,179.175
207.375137329,180.7
207.678131104,179.95
207.981109619,181.525
208.284088135,179.9
208.587036133,179.575
208.889984131,183.925
209.19291687,184.15
209.495849609,186.0
209.798751831,184.025
210.101654053,185.15
210.404556274,185.95
210.707427979,183.8
211.010269165,191.975
211.31312561,192.225
211.615982056,187.2
211.918807983,190.2
212.221618652,190.425
212.524429321,186.1
212.827224731,195.85
213.130004883,192.825
213.432769775,194.9
213.735534668,193.15
214.038269043,195.55
214.341003418,196.725
214.643737793,201.65
214.946456909,199.75
215.249145508,203.025
215.551834106,202.4
215.854507446,208.55
216.157165527,207.125
216.45980835,207.55
216.762451172,215.05
217.065078735,210.85
217.36769104,214.225
217.670303345,215.975
217.972885132,218.175
218.275466919,223.45
218.578048706,216.525
218.880599976,233.5
219.183120728,238.0
219.485656738,247.0
219.788192749,263.25
220.090682983,292.15
220.393188477,323.65
220.695663452,363.325
220.998138428,407.725
221.300582886,468.95
221.603042603,527.85
221.905487061,601.75
222.207901001,689.4
222.510299683,788.2
222.812728882,878.45
223.115097046,992.95
223.41746521,1115.9
223.719848633,1223.675
224.022171021,1337.025
224.324508667,1478.925
224.626846313,1627.375
224.929168701,1746.525
225.231460571,1903.8
225.533737183,2034.275
225.836013794,2149.05
226.138290405,2278.275
226.440536499,2413.85
226.742767334,2520.4
227.044998169,2613.95
227.347213745,2757.375
227.649429321,2847.275
227.951629639,2940.3
228.253799438,3009.225
228.555953979,3082.025
228.858123779,3179.4
229.160263062,3249.45
229.462371826,3290.4
229.764511108,3342.65
230.066619873,3406.55
230.36869812,3454.375
230.670776367,3491.325
230.972854614,3548.275
231.274902344,3624.1
231.576950073,3672.05
231.878967285,3705.025
232.180999756,3755.9
232.48298645,3789.975
232.784988403,3834.225
233.086975098,3885.325
233.388946533,3901.25
233.69090271,3942.975
233.992858887,3966.125
234.294769287,3962.275
234.596694946,3963.65
234.898605347,3985.7
235.200500488,3978.65
235.502380371,3971.0
235.804244995,3940.975
236.106109619,3893.025
236.407958984,3884.5
236.709777832,3848.6
237.011581421,3792.275
237.313400269,3733.175
237.615203857,3662.325
237.916976929,3632.725
238.21875,3574.675
238.520507812,3513.55
238.822250366,3451.65
239.12399292,3365.625
239.425704956,3318.9
239.727401733,3194.475
240.02911377,3148.575
240.330780029,3053.15
240.632446289,3001.45
240.93409729,2890.125
241.23576355,2824.175
241.537384033,2746.925
241.839004517,2669.825
242.140594482,2585.05
242.442199707,2515.225
242.743774414,2445.175
243.045333862,2369.05
243.346923828,2283.175
243.648452759,2212.25
243.949966431,2119.725
244.251495361,2057.225
244.552993774,1982.55
244.854492188,1890.7
245.155975342,1820.475
245.457443237,1756.625
245.758880615,1681.4
246.060333252,1605.85
246.36177063,1534.475
246.66317749,1469.2
246.964569092,1395.35
247.265945435,1339.275
247.567337036,1278.1
247.86869812,1241.675
248.170059204,1191.075
248.471389771,1138.05
248.772705078,1097.175
249.074035645,1061.9
249.375335693,1022.05
249.676620483,1000.2
249.977890015,953.65
250.279159546,929.725
250.58039856,897.875
250.881637573,872.35
251.182876587,854.0
251.484069824,827.425
251.785263062,804.9
252.086456299,794.675
252.387619019,780.45
252.688781738,755.475
252.989929199,745.15
253.291061401,737.25
253.592178345,729.15
253.893280029,714.65
254.194366455,706.75
254.49546814,691.025
254.796524048,675.8
255.097579956,679.3
255.398620605,660.0
255.699645996,661.475
256.000640869,637.15
256.30166626,643.375
256.602661133,642.6
256.903656006,632.575
257.204589844,623.775
257.505523682,624.35
257.80645752,629.225
258.107391357,623.35
258.408294678,612.9
258.709228516,616.075
259.010070801,609.225
259.310943604,615.425
259.611846924,617.125
259.912658691,614.45
260.213500977,612.425
260.514343262,613.35
260.815124512,616.25
261.115936279,624.025
261.416717529,633.5
261.717468262,632.3
262.018218994,638.675
262.318969727,656.325
262.619689941,674.15
262.920410156,682.725
263.221130371,695.525
263.521789551,718.275
263.822479248,734.75
264.123138428,766.2
264.42376709,780.9
264.72442627,800.575
265.025054932,818.85
265.325622559,855.95
265.626251221,881.125
265.926818848,912.175
266.227386475,910.65
266.527954102,951.325
266.828460693,984.4
267.12902832,994.675
267.429534912,1018.5
267.730010986,1053.35
268.030517578,1081.8
268.330993652,1110.7
268.631439209,1150.0
268.931915283,1183.875
269.232299805,1228.1
269.532745361,1275.8
269.8331604,1306.0
270.133544922,1338.625
270.433929443,1399.725
270.734313965,1441.275
271.034637451,1493.125
271.334991455,1541.075
271.635314941,1616.35
271.935638428,1685.95
272.235931396,1755.6
272.536254883,1813.975
272.836486816,1908.7
273.136749268,1990.85
273.437011719,2106.475
273.737213135,2205.125
274.037445068,2300.125
274.337677002,2418.0
274.6378479,2527.375
274.938049316,2668.35
275.238220215,2772.7
275.538360596,2922.475
275.838500977,3038.25
276.138641357,3201.1
276.438751221,3340.225
276.738830566,3464.875
277.03894043,3577.275
277.338989258,3743.275
277.639038086,3893.05
277.939056396,4022.95
278.239105225,4147.925
278.539093018,4307.925
278.839141846,4431.025
279.139129639,4579.325
279.439086914,4738.1
