191.299911499,100.2
191.603515625,102.025
191.907119751,95.575
192.210693359,103.875
192.514251709,99.275
192.817810059,103.05
193.121368408,101.225
193.42489624,104.7
193.728408813,97.375
194.031936646,99.425
194.33543396,94.925
194.638916016,113.725
194.94241333,96.9
195.245880127,98.175
195.549331665,95.375
195.852767944,99.3
196.156204224,191.475
196.459625244,185.8
196.763015747,188.975
197.066436768,196.95
197.369812012,190.375
197.673187256,193.25
197.9765625,187.4
198.279922485,187.225
198.583251953,184.475
198.886581421,190.575
199.18989563,196.3
199.493209839,195.075
199.79649353,181.65
200.09979248,199.175
200.403076172,188.375
200.706314087,191.45
201.009567261,191.075
201.312820435,188.9
201.616027832,181.125
201.919235229,175.95
202.222457886,187.0
202.525634766,187.05
202.828826904,177.5
203.132003784,182.075
203.435150146,181.075
203.738296509,181.775
204.041412354,175.775
204.344558716,184.725
204.647659302,185.95
204.950759888,184.7
205.253845215,184.725
205.556930542,180.475
205.859985352,179.775
206.163024902,181.85
206.466079712,183.625
206.769104004,196.275
207.072113037,184.35
207.375137329,185.2
207.678131104,185.9
207.981109619,188.475
208.284088135,180.525
208.587036133,187.575
208.889984131,186.4
209.19291687,189.725
209.495849609,188.6
209.798751831,193.225
210.101654053,192.125
210.404556274,197.875
210.707427979,191.7
211.010269165,202.5
211.31312561,201.925
211.615982056,194.675
211.918807983,201.2
212.221618652,195.775
212.524429321,193.225
212.827224731,205.425
213.130004883,201.4
213.432769775,201.7
213.735534668,199.9
214.038269043,207.325
214.341003418,203.775
214.643737793,208.775
214.946456909,213.725
215.249145508,216.125
215.551834106,216.375
215.854507446,213.75
216.157165527,217.875
216.45980835,217.825
216.762451172,226.95
217.065078735,222.375
217.36769104,222.325
217.670303345,232.875
217.972885132,232.7
218.275466919,235.025
218.578048706,234.3
218.880599976,250.45
219.183120728,244.65
219.485656738,254.625
219.788192749,273.475
220.090682983,289.975
220.393188477,322.125
220.695663452,365.225
220.998138428,407.875
221.300582886,470.925
221.603042603,530.7
221.905487061,608.75
222.207901001,693.4
222.510299683,798.375
222.812728882,921.9
223.115097046,1045.7
223.41746521,1173.55
223.719848633,1313.2
224.022171021,1452.35
224.324508667,1600.925
224.626846313,1772.825
224.929168701,1922.0
225.231460571,2098.225
225.533737183,2241.45
225.836013794,2417.625
226.138290405,2566.925
226.440536499,2723.625
226.742767334,2876.025
227.044998169,3012.7
227.347213745,3181.55
227.649429321,3307.15
227.951629639,3417.0
228.253799438,3536.125
228.555953979,3617.825
228.858123779,3744.625
229.160263062,3822.825
229.462371826,3901.85
229.764511108,4004.85
230.066619873,4063.725
230.36869812,4164.6
230.670776367,4220.1
230.972854614,4292.575
231.274902344,4380.925
231.576950073,4464.75
231.878967285,4515.75
232.180999756,4626.825
232.48298645,4683.175
232.784988403,4738.4
233.086975098,4790.825
233.388946533,4849.6
233.69090271,4917.875
233.992858887,4958.825
234.294769287,4946.225
234.596694946,5000.7
234.898605347,5006.725
235.200500488,4982.825
235.502380371,4987.275
235.804244995,4978.1
236.106109619,4926.425
236.407958984,4876.475
236.709777832,4845.9
237.011581421,4813.05
237.313400269,4757.1
237.615203857,4671.65
237.916976929,4638.575
238.21875,4552.55
238.520507812,4467.525
238.822250366,4410.45
239.12399292,4302.075
239.425704956,4249.3
239.727401733,4127.55
240.02911377,4055.775
240.330780029,3925.775
240.632446289,3826.55
240.93409729,3738.875
241.23576355,3642.475
241.537384033,3566.75
241.839004517,3460.65
242.140594482,3352.125
242.442199707,3265.725
242.743774414,3152.95
243.045333862,3049.55
243.346923828,2961.75
243.648452759,2861.325
243.949966431,2734.425
244.251495361,2656.6
244.552993774,2559.725
244.854492188,2424.4
245.155975342,2344.125
245.457443237,2249.675
245.758880615,2140.325
246.060333252,2054.175
246.36177063,1945.8
246.66317749,1865.25
246.964569092,1768.175
247.265945435,1698.85
247.567337036,1627.15
247.86869812,1576.45
248.170059204,1497.45
248.471389771,1427.775
248.772705078,1368.8
249.074035645,1313.775
249.375335693,1260.8
249.676620483,1227.575
249.977890015,1187.875
250.279159546,1157.625
250.58039856,1114.625
250.881637573,1078.85
251.182876587,1042.2
251.484069824,1023.575
251.785263062,989.625
252.086456299,974.0
252.387619019,937.375
252.688781738,918.2
252.989929199,901.675
253.291061401,887.775
253.592178345,890.0
253.893280029,866.5
254.194366455,859.1
254.49546814,832.225
254.796524048,814.9
255.097579956,811.125
255.398620605,790.6
255.699645996,796.575
256.000640869,773.125
256.30166626,776.025
256.602661133,767.75
256.903656006,749.725
257.204589844,757.55
257.505523682,749.625
257.80645752,739.875
258.107391357,743.15
258.408294678,729.075
258.709228516,729.35
259.010070801,723.05
259.310943604,730.275
259.611846924,725.875
259.912658691,721.85
260.213500977,727.6
260.514343262,731.125
260.815124512,732.325
261.115936279,733.175
261.416717529,745.95
261.717468262,754.425
262.018218994,755.375
262.318969727,771.675
262.619689941,789.2
262.920410156,805.625
263.221130371,824.425
263.521789551,841.95
263.822479248,875.975
264.123138428,902.725
264.42376709,927.35
264.72442627,944.5
265.025054932,966.4
265.325622559,1006.375
265.626251221,1026.0
265.926818848,1069.3
266.227386475,1075.825
266.527954102,1106.2
266.828460693,1158.425
267.12902832,1161.4
267.429534912,1206.725
267.730010986,1237.925
268.030517578,1265.525
268.330993652,1294.4
268.631439209,1332.35
268.931915283,1380.425
269.232299805,1417.775
269.532745361,1461.1
269.8331604,1505.6
270.133544922,1552.55
270.433929443,1611.5
270.734313965,1659.65
271.034637451,1716.55
271.334991455,1765.125
271.635314941,1849.575
271.935638428,1917.575
272.235931396,1989.75
272.536254883,2072.35
272.836486816,2170.35
273.136749268,2262.25
